50,0,0,0,0,0,0,0,0,0,0,0.00341296928327645,0.00341296928327645,0.00341296928327645,0.00341296928327645,0.00341296928327645,0.00341296928327645,0.0068259385665529,0.0068259385665529,0.0102389078498294,0.0102389078498294,0.0102389078498294,0.0102389078498294,0.0102389078498294,0.0170648464163823,0.0170648464163823,0.0238907849829352,0.0307167235494881,0.0307167235494881,0.0409556313993174,0.0477815699658703,0.0580204778156997,0.0716723549488055,0.0921501706484642,0.0989761092150171,0.102389078498294,0.109215017064846,0.119453924914676,0.150170648464164,0.167235494880546,0.177474402730375,0.187713310580205,0.204778156996587,0.232081911262799,0.266211604095563,0.286689419795222,0.334470989761092,0.395904436860068,0.48122866894198,0.532423208191126,0.583617747440273,0.638225255972696,0.699658703071672,0.757679180887372,0.781569965870307,0.812286689419795,0.83617747440273,0.856655290102389,0.880546075085324,0.887372013651877,0.897610921501707,0.914675767918089,0.928327645051195,0.945392491467577,0.955631399317406,0.962457337883959,0.965870307167236,0.972696245733788,0.976109215017065,0.976109215017065,0.979522184300341,0.979522184300341,0.982935153583618,0.982935153583618,0.986348122866894,0.989761092150171,0.989761092150171,0.993174061433447,0.996587030716724,0.996587030716724,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
51,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003584229390681,0.00716845878136201,0.00716845878136201,0.00716845878136201,0.00716845878136201,0.00716845878136201,0.00716845878136201,0.00716845878136201,0.010752688172043,0.010752688172043,0.014336917562724,0.014336917562724,0.021505376344086,0.025089605734767,0.025089605734767,0.032258064516129,0.046594982078853,0.0501792114695341,0.0573476702508961,0.0573476702508961,0.0681003584229391,0.0752688172043011,0.0824372759856631,0.0967741935483871,0.125448028673835,0.14336917562724,0.17921146953405,0.204301075268817,0.218637992831541,0.25089605734767,0.265232974910394,0.279569892473118,0.326164874551971,0.376344086021505,0.448028673835125,0.505376344086022,0.555555555555556,0.620071684587814,0.673835125448029,0.74910394265233,0.795698924731183,0.824372759856631,0.835125448028674,0.860215053763441,0.881720430107527,0.903225806451613,0.917562724014337,0.942652329749104,0.960573476702509,0.967741935483871,0.971326164874552,0.982078853046595,0.985663082437276,0.985663082437276,0.989247311827957,0.989247311827957,0.989247311827957,0.989247311827957,0.992831541218638,0.996415770609319,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00353356890459364,0.00353356890459364,0.00353356890459364,0.00353356890459364,0.00706713780918728,0.00706713780918728,0.00706713780918728,0.00706713780918728,0.0106007067137809,0.0106007067137809,0.0106007067137809,0.0176678445229682,0.0176678445229682,0.0212014134275618,0.0318021201413428,0.03886925795053,0.049469964664311,0.049469964664311,0.0600706713780919,0.0600706713780919,0.0636042402826855,0.0636042402826855,0.0742049469964664,0.0918727915194346,0.109540636042403,0.11660777385159,0.141342756183746,0.162544169611307,0.204946996466431,0.215547703180212,0.236749116607774,0.254416961130742,0.289752650176678,0.332155477031802,0.353356890459364,0.416961130742049,0.519434628975265,0.558303886925795,0.618374558303887,0.696113074204947,0.742049469964664,0.795053003533569,0.809187279151943,0.837455830388693,0.848056537102474,0.869257950530035,0.886925795053004,0.901060070671378,0.908127208480565,0.915194346289753,0.925795053003534,0.929328621908127,0.929328621908127,0.932862190812721,0.936395759717314,0.946996466431095,0.957597173144876,0.964664310954064,0.975265017667845,0.978798586572438,0.985865724381625,0.989399293286219,0.996466431095406,0.996466431095406,0.996466431095406,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
53,0,0,0,0,0,0,0,0,0,0,0,0,0.0032258064516129,0.00645161290322581,0.00645161290322581,0.00967741935483871,0.00967741935483871,0.00967741935483871,0.00967741935483871,0.00967741935483871,0.0129032258064516,0.0129032258064516,0.0129032258064516,0.0161290322580645,0.0161290322580645,0.0193548387096774,0.0193548387096774,0.0193548387096774,0.0193548387096774,0.0290322580645161,0.0290322580645161,0.0354838709677419,0.0354838709677419,0.0419354838709677,0.0612903225806452,0.067741935483871,0.0870967741935484,0.1,0.112903225806452,0.119354838709677,0.141935483870968,0.170967741935484,0.187096774193548,0.206451612903226,0.219354838709677,0.251612903225806,0.280645161290323,0.316129032258065,0.354838709677419,0.409677419354839,0.483870967741935,0.554838709677419,0.609677419354839,0.687096774193548,0.748387096774194,0.787096774193548,0.829032258064516,0.854838709677419,0.870967741935484,0.887096774193548,0.9,0.912903225806452,0.929032258064516,0.938709677419355,0.948387096774194,0.961290322580645,0.970967741935484,0.97741935483871,0.987096774193548,0.990322580645161,0.993548387096774,0.996774193548387,0.996774193548387,0.996774193548387,0.996774193548387,0.996774193548387,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00374531835205993,0.00374531835205993,0.00749063670411985,0.00749063670411985,0.00749063670411985,0.0112359550561798,0.0112359550561798,0.0187265917602996,0.0187265917602996,0.0224719101123595,0.0262172284644195,0.0299625468164794,0.0374531835205993,0.0411985018726592,0.0599250936329588,0.0674157303370786,0.0786516853932584,0.0823970037453184,0.0898876404494382,0.112359550561798,0.119850187265918,0.131086142322097,0.146067415730337,0.172284644194757,0.205992509363296,0.232209737827715,0.265917602996255,0.292134831460674,0.322097378277154,0.363295880149813,0.464419475655431,0.535580524344569,0.602996254681648,0.670411985018727,0.722846441947566,0.779026217228464,0.808988764044944,0.838951310861423,0.853932584269663,0.883895131086142,0.898876404494382,0.910112359550562,0.921348314606742,0.921348314606742,0.921348314606742,0.932584269662921,0.943820224719101,0.955056179775281,0.962546816479401,0.970037453183521,0.970037453183521,0.9812734082397,0.98501872659176,0.98501872659176,0.98501872659176,0.98876404494382,0.99250936329588,0.99250936329588,0.99625468164794,0.99625468164794,0.99625468164794,0.99625468164794,0.99625468164794,0.99625468164794,0.99625468164794,0.99625468164794,0.99625468164794,1,1,1,1,1,1,1,1,1,1
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00386100386100386,0.00772200772200772,0.0115830115830116,0.0154440154440154,0.0193050193050193,0.0193050193050193,0.0193050193050193,0.027027027027027,0.027027027027027,0.0308880308880309,0.0347490347490347,0.0347490347490347,0.0386100386100386,0.0501930501930502,0.0579150579150579,0.0656370656370656,0.0772200772200772,0.0926640926640927,0.115830115830116,0.127413127413127,0.138996138996139,0.154440154440154,0.162162162162162,0.189189189189189,0.204633204633205,0.227799227799228,0.250965250965251,0.297297297297297,0.335907335907336,0.362934362934363,0.401544401544402,0.498069498069498,0.567567567567568,0.621621621621622,0.706563706563707,0.783783783783784,0.83011583011583,0.861003861003861,0.884169884169884,0.8996138996139,0.926640926640927,0.934362934362934,0.942084942084942,0.945945945945946,0.94980694980695,0.961389961389961,0.969111969111969,0.976833976833977,0.980694980694981,0.980694980694981,0.980694980694981,0.980694980694981,0.980694980694981,0.984555984555985,0.984555984555985,0.984555984555985,0.988416988416988,0.988416988416988,0.992277992277992,0.992277992277992,0.992277992277992,0.992277992277992,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00806451612903226,0.00806451612903226,0.0161290322580645,0.0161290322580645,0.0161290322580645,0.0161290322580645,0.0201612903225806,0.0241935483870968,0.0241935483870968,0.0362903225806452,0.0362903225806452,0.0403225806451613,0.0403225806451613,0.0443548387096774,0.0524193548387097,0.0564516129032258,0.0685483870967742,0.0766129032258065,0.0846774193548387,0.092741935483871,0.100806451612903,0.104838709677419,0.116935483870968,0.120967741935484,0.120967741935484,0.133064516129032,0.137096774193548,0.161290322580645,0.169354838709677,0.209677419354839,0.225806451612903,0.258064516129032,0.282258064516129,0.342741935483871,0.443548387096774,0.508064516129032,0.588709677419355,0.641129032258065,0.705645161290323,0.745967741935484,0.774193548387097,0.810483870967742,0.854838709677419,0.858870967741935,0.875,0.883064516129032,0.891129032258065,0.899193548387097,0.907258064516129,0.92741935483871,0.935483870967742,0.935483870967742,0.939516129032258,0.943548387096774,0.951612903225806,0.959677419354839,0.979838709677419,0.983870967741935,0.983870967741935,0.987903225806452,0.991935483870968,0.991935483870968,0.995967741935484,0.995967741935484,0.995967741935484,0.995967741935484,0.995967741935484,0.995967741935484,0.995967741935484,0.995967741935484,0.995967741935484,0.995967741935484,0.995967741935484,1,1,1,1,1,1
57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003690036900369,0.003690036900369,0.00738007380073801,0.014760147601476,0.014760147601476,0.018450184501845,0.018450184501845,0.018450184501845,0.018450184501845,0.029520295202952,0.029520295202952,0.029520295202952,0.033210332103321,0.040590405904059,0.047970479704797,0.0553505535055351,0.0701107011070111,0.0774907749077491,0.0848708487084871,0.0996309963099631,0.118081180811808,0.129151291512915,0.14760147601476,0.166051660516605,0.214022140221402,0.239852398523985,0.254612546125461,0.269372693726937,0.302583025830258,0.324723247232472,0.376383763837638,0.494464944649447,0.549815498154982,0.616236162361624,0.70479704797048,0.785977859778598,0.830258302583026,0.848708487084871,0.874538745387454,0.896678966789668,0.907749077490775,0.915129151291513,0.929889298892989,0.955719557195572,0.959409594095941,0.96309963099631,0.966789667896679,0.970479704797048,0.974169741697417,0.981549815498155,0.981549815498155,0.981549815498155,0.988929889298893,0.988929889298893,0.992619926199262,0.992619926199262,0.992619926199262,0.992619926199262,0.992619926199262,0.992619926199262,0.992619926199262,0.996309963099631,0.996309963099631,0.996309963099631,0.996309963099631,0.996309963099631,0.996309963099631,0.996309963099631,0.996309963099631,0.996309963099631,0.996309963099631,0.996309963099631,0.996309963099631,1,1
58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00384615384615385,0.00384615384615385,0.00384615384615385,0.00769230769230769,0.0192307692307692,0.0192307692307692,0.0192307692307692,0.0269230769230769,0.0269230769230769,0.0269230769230769,0.0307692307692308,0.0346153846153846,0.0384615384615385,0.0384615384615385,0.0461538461538462,0.05,0.05,0.0615384615384615,0.0653846153846154,0.0653846153846154,0.0769230769230769,0.0884615384615385,0.1,0.111538461538462,0.111538461538462,0.126923076923077,0.138461538461538,0.138461538461538,0.165384615384615,0.176923076923077,0.188461538461538,0.211538461538462,0.234615384615385,0.269230769230769,0.311538461538462,0.342307692307692,0.45,0.530769230769231,0.592307692307692,0.692307692307692,0.765384615384615,0.788461538461539,0.811538461538462,0.842307692307692,0.865384615384615,0.892307692307692,0.907692307692308,0.919230769230769,0.926923076923077,0.930769230769231,0.946153846153846,0.95,0.95,0.961538461538462,0.973076923076923,0.976923076923077,0.988461538461539,0.988461538461539,0.988461538461539,0.992307692307692,0.992307692307692,0.996153846153846,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
59,0,0,0,0,0,0,0,0,0,0,0,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.008,0.012,0.012,0.016,0.016,0.016,0.016,0.02,0.02,0.024,0.028,0.036,0.04,0.044,0.052,0.064,0.068,0.072,0.072,0.076,0.088,0.1,0.108,0.124,0.14,0.164,0.168,0.192,0.224,0.264,0.304,0.328,0.372,0.5,0.58,0.648,0.732,0.8,0.84,0.864,0.88,0.888,0.916,0.924,0.936,0.94,0.964,0.968,0.972,0.976,0.98,0.98,0.984,0.992,0.996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00432900432900433,0.00865800865800866,0.00865800865800866,0.00865800865800866,0.012987012987013,0.0173160173160173,0.0173160173160173,0.0173160173160173,0.0216450216450216,0.025974025974026,0.025974025974026,0.025974025974026,0.0303030303030303,0.0346320346320346,0.0432900432900433,0.0606060606060606,0.0692640692640693,0.0735930735930736,0.0909090909090909,0.0909090909090909,0.108225108225108,0.112554112554113,0.12987012987013,0.147186147186147,0.155844155844156,0.168831168831169,0.194805194805195,0.203463203463203,0.216450216450216,0.233766233766234,0.25974025974026,0.264069264069264,0.307359307359307,0.41991341991342,0.536796536796537,0.614718614718615,0.692640692640693,0.766233766233766,0.800865800865801,0.813852813852814,0.844155844155844,0.861471861471861,0.87012987012987,0.878787878787879,0.891774891774892,0.9004329004329,0.926406926406926,0.935064935064935,0.939393939393939,0.939393939393939,0.943722943722944,0.965367965367965,0.974025974025974,0.982683982683983,0.991341991341991,0.991341991341991,0.995670995670996,0.995670995670996,0.995670995670996,0.995670995670996,0.995670995670996,0.995670995670996,0.995670995670996,0.995670995670996,0.995670995670996,1,1,1,1,1,1,1,1,1
61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00392156862745098,0.00392156862745098,0.00784313725490196,0.00784313725490196,0.0117647058823529,0.0156862745098039,0.0196078431372549,0.0196078431372549,0.0196078431372549,0.0196078431372549,0.0196078431372549,0.0196078431372549,0.0235294117647059,0.0352941176470588,0.0352941176470588,0.0352941176470588,0.0431372549019608,0.0549019607843137,0.0588235294117647,0.0705882352941176,0.0784313725490196,0.0784313725490196,0.0784313725490196,0.0862745098039216,0.0941176470588235,0.109803921568627,0.125490196078431,0.152941176470588,0.16078431372549,0.180392156862745,0.192156862745098,0.2,0.231372549019608,0.250980392156863,0.262745098039216,0.290196078431373,0.309803921568627,0.329411764705882,0.352941176470588,0.4,0.482352941176471,0.549019607843137,0.6,0.682352941176471,0.745098039215686,0.772549019607843,0.8,0.811764705882353,0.835294117647059,0.843137254901961,0.858823529411765,0.874509803921569,0.894117647058823,0.917647058823529,0.937254901960784,0.952941176470588,0.956862745098039,0.968627450980392,0.968627450980392,0.972549019607843,0.984313725490196,0.988235294117647,0.992156862745098,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00467289719626168,0.00467289719626168,0.00467289719626168,0.00467289719626168,0.00934579439252336,0.00934579439252336,0.00934579439252336,0.00934579439252336,0.00934579439252336,0.014018691588785,0.014018691588785,0.0186915887850467,0.0186915887850467,0.0233644859813084,0.0233644859813084,0.0233644859813084,0.0327102803738318,0.0327102803738318,0.0373831775700935,0.0373831775700935,0.0420560747663551,0.0420560747663551,0.0514018691588785,0.0560747663551402,0.0747663551401869,0.0841121495327103,0.088785046728972,0.0981308411214953,0.107476635514019,0.126168224299065,0.149532710280374,0.163551401869159,0.168224299065421,0.186915887850467,0.191588785046729,0.228971962616822,0.257009345794392,0.280373831775701,0.38785046728972,0.495327102803738,0.574766355140187,0.710280373831776,0.761682242990654,0.794392523364486,0.845794392523364,0.869158878504673,0.88785046728972,0.906542056074766,0.925233644859813,0.934579439252336,0.939252336448598,0.953271028037383,0.967289719626168,0.976635514018692,0.976635514018692,0.976635514018692,0.985981308411215,0.995327102803738,0.995327102803738,0.995327102803738,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00432900432900433,0.00432900432900433,0.00432900432900433,0.00432900432900433,0.00865800865800866,0.00865800865800866,0.00865800865800866,0.00865800865800866,0.00865800865800866,0.012987012987013,0.0173160173160173,0.0216450216450216,0.025974025974026,0.0303030303030303,0.0346320346320346,0.038961038961039,0.038961038961039,0.0432900432900433,0.051948051948052,0.0562770562770563,0.0562770562770563,0.0649350649350649,0.0692640692640693,0.0735930735930736,0.0779220779220779,0.0822510822510823,0.0822510822510823,0.0909090909090909,0.0909090909090909,0.112554112554113,0.12987012987013,0.138528138528139,0.147186147186147,0.16017316017316,0.168831168831169,0.19047619047619,0.216450216450216,0.242424242424242,0.264069264069264,0.294372294372294,0.380952380952381,0.445887445887446,0.562770562770563,0.67965367965368,0.753246753246753,0.787878787878788,0.818181818181818,0.835497835497836,0.857142857142857,0.865800865800866,0.878787878787879,0.891774891774892,0.917748917748918,0.926406926406926,0.939393939393939,0.939393939393939,0.943722943722944,0.961038961038961,0.974025974025974,0.974025974025974,0.987012987012987,0.991341991341991,0.991341991341991,0.991341991341991,1,1,1,1,1,1,1,1,1,1,1,1,1,1
64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00483091787439614,0.00483091787439614,0.00483091787439614,0.00483091787439614,0.00483091787439614,0.00483091787439614,0.00483091787439614,0.00483091787439614,0.00483091787439614,0.00483091787439614,0.00483091787439614,0.00483091787439614,0.00483091787439614,0.00483091787439614,0.00483091787439614,0.00483091787439614,0.00483091787439614,0.00483091787439614,0.0144927536231884,0.0193236714975845,0.0193236714975845,0.0241545893719807,0.0289855072463768,0.0338164251207729,0.0386473429951691,0.0483091787439614,0.0579710144927536,0.0628019323671498,0.0676328502415459,0.072463768115942,0.0821256038647343,0.0821256038647343,0.0966183574879227,0.101449275362319,0.106280193236715,0.1256038647343,0.135265700483092,0.144927536231884,0.14975845410628,0.169082125603865,0.183574879227053,0.21256038647343,0.236714975845411,0.256038647342995,0.304347826086957,0.357487922705314,0.454106280193237,0.51207729468599,0.628019323671498,0.695652173913043,0.763285024154589,0.811594202898551,0.840579710144927,0.864734299516908,0.879227053140097,0.893719806763285,0.922705314009662,0.942028985507246,0.961352657004831,0.971014492753623,0.980676328502415,0.980676328502415,0.990338164251208,0.995169082125604,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00564971751412429,0.00564971751412429,0.00564971751412429,0.00564971751412429,0.00564971751412429,0.00564971751412429,0.00564971751412429,0.0112994350282486,0.0169491525423729,0.0225988700564972,0.0225988700564972,0.0225988700564972,0.0225988700564972,0.0225988700564972,0.0225988700564972,0.0282485875706215,0.0338983050847458,0.0338983050847458,0.0338983050847458,0.0338983050847458,0.0508474576271186,0.0677966101694915,0.0790960451977401,0.0847457627118644,0.0903954802259887,0.096045197740113,0.112994350282486,0.129943502824859,0.129943502824859,0.135593220338983,0.152542372881356,0.175141242937853,0.175141242937853,0.186440677966102,0.19774011299435,0.214689265536723,0.231638418079096,0.248587570621469,0.282485875706215,0.310734463276836,0.355932203389831,0.372881355932203,0.401129943502825,0.429378531073446,0.514124293785311,0.627118644067797,0.68361581920904,0.734463276836158,0.779661016949153,0.813559322033898,0.853107344632768,0.870056497175141,0.88135593220339,0.903954802259887,0.909604519774011,0.932203389830508,0.943502824858757,0.943502824858757,0.949152542372881,0.96045197740113,0.971751412429379,0.983050847457627,0.983050847457627,0.988700564971751,0.988700564971751,0.988700564971751,0.988700564971751,0.988700564971751,0.994350282485876,0.994350282485876,0.994350282485876,0.994350282485876,0.994350282485876,0.994350282485876,0.994350282485876,0.994350282485876,0.994350282485876,1,1,1
66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00584795321637427,0.00584795321637427,0.00584795321637427,0.00584795321637427,0.00584795321637427,0.00584795321637427,0.00584795321637427,0.00584795321637427,0.00584795321637427,0.0116959064327485,0.0175438596491228,0.0175438596491228,0.0175438596491228,0.0233918128654971,0.0233918128654971,0.0233918128654971,0.0292397660818713,0.0350877192982456,0.0409356725146199,0.0409356725146199,0.0409356725146199,0.0409356725146199,0.0467836257309941,0.0526315789473684,0.0526315789473684,0.0526315789473684,0.0584795321637427,0.0584795321637427,0.064327485380117,0.0701754385964912,0.0760233918128655,0.0818713450292398,0.087719298245614,0.0994152046783626,0.116959064327485,0.140350877192982,0.146198830409357,0.16374269005848,0.181286549707602,0.198830409356725,0.216374269005848,0.233918128654971,0.245614035087719,0.274853801169591,0.286549707602339,0.345029239766082,0.456140350877193,0.549707602339181,0.60233918128655,0.713450292397661,0.777777777777778,0.824561403508772,0.859649122807018,0.87719298245614,0.883040935672515,0.91812865497076,0.935672514619883,0.947368421052632,0.964912280701754,0.976608187134503,0.982456140350877,0.982456140350877,0.988304093567251,0.994152046783626,0.994152046783626,0.994152046783626,0.994152046783626,1,1,1,1,1,1,1,1,1,1,1,1,1,1
67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00510204081632653,0.00510204081632653,0.00510204081632653,0.00510204081632653,0.0102040816326531,0.0102040816326531,0.0153061224489796,0.0153061224489796,0.0153061224489796,0.0153061224489796,0.0153061224489796,0.0204081632653061,0.0255102040816327,0.0357142857142857,0.0357142857142857,0.0408163265306122,0.0459183673469388,0.0459183673469388,0.0459183673469388,0.0459183673469388,0.0510204081632653,0.0561224489795918,0.0663265306122449,0.0714285714285714,0.086734693877551,0.0918367346938775,0.0918367346938775,0.107142857142857,0.11734693877551,0.137755102040816,0.142857142857143,0.163265306122449,0.168367346938776,0.198979591836735,0.214285714285714,0.229591836734694,0.244897959183673,0.285714285714286,0.311224489795918,0.352040816326531,0.408163265306122,0.469387755102041,0.540816326530612,0.637755102040816,0.760204081632653,0.831632653061224,0.887755102040816,0.897959183673469,0.913265306122449,0.923469387755102,0.943877551020408,0.954081632653061,0.969387755102041,0.974489795918367,0.979591836734694,0.98469387755102,0.989795918367347,0.994897959183673,0.994897959183673,0.994897959183673,0.994897959183673,0.994897959183673,1,1,1,1,1,1,1,1,1,1,1,1,1
68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00540540540540541,0.00540540540540541,0.00540540540540541,0.00540540540540541,0.00540540540540541,0.00540540540540541,0.00540540540540541,0.00540540540540541,0.00540540540540541,0.00540540540540541,0.00540540540540541,0.00540540540540541,0.00540540540540541,0.00540540540540541,0.00540540540540541,0.00540540540540541,0.00540540540540541,0.0108108108108108,0.0162162162162162,0.0216216216216216,0.0216216216216216,0.0216216216216216,0.0216216216216216,0.0216216216216216,0.0216216216216216,0.027027027027027,0.027027027027027,0.0378378378378378,0.0432432432432432,0.0486486486486487,0.0486486486486487,0.0648648648648649,0.0702702702702703,0.0756756756756757,0.0972972972972973,0.102702702702703,0.113513513513514,0.12972972972973,0.12972972972973,0.135135135135135,0.145945945945946,0.151351351351351,0.156756756756757,0.183783783783784,0.210810810810811,0.221621621621622,0.237837837837838,0.27027027027027,0.302702702702703,0.340540540540541,0.437837837837838,0.562162162162162,0.648648648648649,0.72972972972973,0.827027027027027,0.87027027027027,0.886486486486487,0.913513513513514,0.92972972972973,0.956756756756757,0.967567567567568,0.978378378378378,0.983783783783784,0.989189189189189,0.989189189189189,0.989189189189189,0.989189189189189,0.989189189189189,0.989189189189189,0.994594594594595,0.994594594594595,0.994594594594595,0.994594594594595,1,1,1,1,1,1,1,1,1,1
69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00555555555555556,0.00555555555555556,0.0111111111111111,0.0111111111111111,0.0166666666666667,0.0222222222222222,0.0277777777777778,0.0277777777777778,0.0333333333333333,0.0333333333333333,0.0333333333333333,0.0388888888888889,0.0388888888888889,0.0388888888888889,0.05,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.0777777777777778,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0888888888888889,0.0944444444444444,0.116666666666667,0.122222222222222,0.127777777777778,0.133333333333333,0.138888888888889,0.166666666666667,0.177777777777778,0.188888888888889,0.205555555555556,0.222222222222222,0.238888888888889,0.266666666666667,0.294444444444444,0.322222222222222,0.35,0.394444444444444,0.45,0.566666666666667,0.627777777777778,0.722222222222222,0.816666666666667,0.844444444444444,0.872222222222222,0.877777777777778,0.894444444444444,0.905555555555556,0.916666666666667,0.95,0.955555555555555,0.972222222222222,0.977777777777778,0.983333333333333,0.983333333333333,0.983333333333333,0.988888888888889,0.988888888888889,0.988888888888889,0.988888888888889,0.994444444444444,0.994444444444444,0.994444444444444,0.994444444444444,0.994444444444444,1,1,1,1,1
70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00602409638554217,0.00602409638554217,0.00602409638554217,0.00602409638554217,0.00602409638554217,0.00602409638554217,0.00602409638554217,0.00602409638554217,0.00602409638554217,0.00602409638554217,0.00602409638554217,0.00602409638554217,0.0120481927710843,0.0180722891566265,0.0180722891566265,0.0180722891566265,0.0180722891566265,0.0240963855421687,0.0301204819277108,0.0481927710843374,0.0542168674698795,0.0662650602409639,0.072289156626506,0.0783132530120482,0.0963855421686747,0.114457831325301,0.120481927710843,0.13855421686747,0.150602409638554,0.168674698795181,0.198795180722892,0.22289156626506,0.234939759036145,0.265060240963855,0.289156626506024,0.313253012048193,0.331325301204819,0.373493975903614,0.385542168674699,0.421686746987952,0.518072289156627,0.578313253012048,0.650602409638554,0.765060240963855,0.855421686746988,0.891566265060241,0.909638554216867,0.927710843373494,0.933734939759036,0.939759036144578,0.951807228915663,0.957831325301205,0.957831325301205,0.969879518072289,0.969879518072289,0.969879518072289,0.981927710843373,0.981927710843373,0.981927710843373,0.981927710843373,0.987951807228916,0.987951807228916,0.987951807228916,0.993975903614458,0.993975903614458,1,1,1,1,1,1
71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00568181818181818,0.00568181818181818,0.00568181818181818,0.00568181818181818,0.00568181818181818,0.00568181818181818,0.0113636363636364,0.0113636363636364,0.0113636363636364,0.0113636363636364,0.0170454545454545,0.0170454545454545,0.0170454545454545,0.0284090909090909,0.0284090909090909,0.0340909090909091,0.0340909090909091,0.0340909090909091,0.0454545454545455,0.0454545454545455,0.0511363636363636,0.0681818181818182,0.0909090909090909,0.0909090909090909,0.102272727272727,0.107954545454545,0.136363636363636,0.153409090909091,0.181818181818182,0.210227272727273,0.227272727272727,0.232954545454545,0.25,0.267045454545455,0.346590909090909,0.454545454545455,0.556818181818182,0.647727272727273,0.789772727272727,0.863636363636364,0.897727272727273,0.903409090909091,0.926136363636364,0.943181818181818,0.948863636363636,0.954545454545455,0.965909090909091,0.965909090909091,0.977272727272727,0.982954545454546,0.982954545454546,0.982954545454546,0.982954545454546,0.982954545454546,0.988636363636364,0.988636363636364,0.994318181818182,0.994318181818182,0.994318181818182,0.994318181818182,1,1,1,1,1
72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0065359477124183,0.0065359477124183,0.0065359477124183,0.0065359477124183,0.0065359477124183,0.0065359477124183,0.0196078431372549,0.0196078431372549,0.0261437908496732,0.0326797385620915,0.0392156862745098,0.0392156862745098,0.0457516339869281,0.0522875816993464,0.0588235294117647,0.0588235294117647,0.065359477124183,0.0718954248366013,0.0718954248366013,0.0784313725490196,0.0849673202614379,0.104575163398693,0.124183006535948,0.124183006535948,0.137254901960784,0.137254901960784,0.183006535947712,0.202614379084967,0.209150326797386,0.209150326797386,0.235294117647059,0.26797385620915,0.287581699346405,0.30718954248366,0.359477124183007,0.418300653594771,0.549019607843137,0.627450980392157,0.738562091503268,0.790849673202614,0.836601307189543,0.875816993464052,0.888888888888889,0.915032679738562,0.941176470588235,0.96078431372549,0.96078431372549,0.96078431372549,0.973856209150327,0.980392156862745,0.986928104575163,0.993464052287582,1,1,1,1,1,1,1,1,1,1,1,1
