27,0,0,0,0,0,0,0.00336927223719677,0.00404312668463612,0.00741239892183288,0.0107816711590297,0.0128032345013477,0.0161725067385445,0.0222371967654987,0.0262803234501348,0.0330188679245283,0.0464959568733154,0.0619946091644205,0.0774932614555256,0.0956873315363881,0.115229110512129,0.142857142857143,0.165768194070081,0.200808625336927,0.235175202156334,0.283018867924528,0.336927223719677,0.407681940700809,0.490566037735849,0.601752021563342,0.688679245283019,0.73989218328841,0.787061994609164,0.816037735849057,0.846361185983827,0.872641509433962,0.888814016172507,0.902291105121294,0.911051212938005,0.923854447439353,0.932614555256065,0.939353099730458,0.946091644204852,0.952830188679245,0.956873315363881,0.961590296495957,0.966981132075472,0.970350404312669,0.975067385444744,0.977762803234501,0.981132075471698,0.981805929919138,0.982479784366577,0.985175202156334,0.987196765498652,0.987870619946092,0.98921832884097,0.991239892183288,0.992587601078167,0.995283018867925,0.995956873315364,0.996630727762803,0.997978436657682,0.997978436657682,0.997978436657682,0.998652291105121,0.998652291105121,0.999326145552561,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
28,0,0,0,0,0,0,0.00213523131672598,0.00213523131672598,0.00284697508896797,0.00640569395017794,0.0106761565836299,0.0128113879003559,0.0156583629893238,0.0213523131672598,0.0277580071174377,0.0391459074733096,0.0441281138790036,0.0555160142348754,0.0697508896797153,0.0911032028469751,0.112455516014235,0.138790035587189,0.163701067615658,0.2,0.244839857651246,0.292526690391459,0.350889679715302,0.420640569395018,0.506761565836299,0.64270462633452,0.723131672597865,0.768683274021352,0.800711743772242,0.837722419928826,0.871174377224199,0.881850533807829,0.901067615658363,0.913167259786477,0.925266903914591,0.935231316725979,0.939501779359431,0.945195729537367,0.949466192170819,0.960142348754448,0.962989323843416,0.965836298932384,0.970106761565836,0.97508896797153,0.975800711743772,0.977935943060498,0.980782918149466,0.982918149466192,0.984341637010676,0.98576512455516,0.987900355871886,0.98932384341637,0.990035587188612,0.990747330960854,0.990747330960854,0.99288256227758,0.993594306049822,0.994306049822064,0.994306049822064,0.995017793594306,0.995729537366548,0.997153024911032,0.998576512455516,0.998576512455516,0.998576512455516,0.998576512455516,0.998576512455516,0.998576512455516,0.998576512455516,0.998576512455516,0.998576512455516,0.998576512455516,0.998576512455516,0.998576512455516,0.998576512455516,0.998576512455516,0.998576512455516,0.998576512455516,0.998576512455516,0.999288256227758,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
29,0,0,0,0,0,0.000745712155108128,0.00223713646532438,0.00372856077554064,0.00372856077554064,0.0052199850857569,0.00894854586129754,0.0104399701715138,0.0126771066368382,0.0164056674123788,0.0238627889634601,0.0343027591349739,0.0425055928411633,0.0507084265473527,0.0656226696495153,0.0753169276659209,0.0939597315436242,0.122296793437733,0.158836689038031,0.18717375093214,0.217002237136465,0.256524981357196,0.296047725577927,0.346010439970172,0.412378821774795,0.497390007457122,0.626398210290828,0.703206562266965,0.747949291573453,0.783743475018643,0.812080536912752,0.839671886651752,0.861297539149888,0.879194630872483,0.893363161819538,0.9082774049217,0.919463087248322,0.92841163310962,0.937360178970917,0.943325876211782,0.949291573452647,0.956748695003729,0.961222967934377,0.966442953020134,0.970171513795675,0.973900074571216,0.976882923191648,0.979865771812081,0.983594332587621,0.985831469052946,0.989560029828486,0.990305741983594,0.991051454138702,0.993288590604027,0.994780014914243,0.994780014914243,0.995525727069351,0.996271439224459,0.996271439224459,0.997017151379567,0.997017151379567,0.997017151379567,0.998508575689784,0.998508575689784,0.998508575689784,0.998508575689784,0.998508575689784,0.998508575689784,0.998508575689784,0.998508575689784,0.998508575689784,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
30,0,0,0,0,0,0,0,0.00076219512195122,0.00228658536585366,0.0038109756097561,0.0038109756097561,0.00609756097560976,0.00990853658536585,0.013719512195122,0.0190548780487805,0.0236280487804878,0.0320121951219512,0.0403963414634146,0.0579268292682927,0.0716463414634146,0.0846036585365854,0.104420731707317,0.13109756097561,0.153963414634146,0.189786585365854,0.221036585365854,0.256859756097561,0.30030487804878,0.34375,0.396341463414634,0.480182926829268,0.606707317073171,0.69359756097561,0.739329268292683,0.782774390243902,0.817835365853659,0.844512195121951,0.872713414634146,0.887957317073171,0.90015243902439,0.913871951219512,0.92530487804878,0.935975609756098,0.94969512195122,0.957317073170732,0.96265243902439,0.965701219512195,0.971798780487805,0.975609756097561,0.978658536585366,0.980182926829268,0.981707317073171,0.986280487804878,0.98780487804878,0.989329268292683,0.991615853658537,0.991615853658537,0.992378048780488,0.99390243902439,0.99390243902439,0.995426829268293,0.996951219512195,0.998475609756098,0.998475609756098,0.998475609756098,0.998475609756098,0.998475609756098,0.998475609756098,0.998475609756098,0.999237804878049,0.999237804878049,0.999237804878049,0.999237804878049,0.999237804878049,0.999237804878049,0.999237804878049,0.999237804878049,0.999237804878049,0.999237804878049,0.999237804878049,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
31,0,0,0,0.000773395204949729,0.000773395204949729,0.000773395204949729,0.000773395204949729,0.000773395204949729,0.00154679040989946,0.00232018561484919,0.00232018561484919,0.00386697602474865,0.00696055684454756,0.0123743232791957,0.0162412993039443,0.0247486465583913,0.0324825986078886,0.0425367362722351,0.0494972931167827,0.0618716163959783,0.0680587780355762,0.0804331013147719,0.094354215003867,0.117556071152359,0.144624903325599,0.176334106728538,0.211910286156226,0.249806651198763,0.293116782675947,0.338747099767981,0.408352668213457,0.482598607888631,0.580819798917247,0.662026295436968,0.71307037896365,0.752513534416087,0.792730085073473,0.826759474091261,0.853054911059551,0.870843000773395,0.882443928847641,0.899458623356535,0.907192575406032,0.918020108275329,0.936581593194122,0.94199535962877,0.948182521268368,0.953596287703016,0.957463263727765,0.961330239752514,0.965970610982212,0.969837587006961,0.97215777262181,0.974477958236659,0.978344934261408,0.980665119876257,0.982211910286156,0.983758700696056,0.985305491105955,0.986852281515855,0.987625676720804,0.987625676720804,0.989172467130704,0.990719257540603,0.991492652745553,0.991492652745553,0.992266047950503,0.993812838360402,0.993812838360402,0.996906419180201,0.996906419180201,0.996906419180201,0.996906419180201,0.996906419180201,0.997679814385151,0.997679814385151,0.99922660479505,0.99922660479505,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
32,0,0,0,0,0,0.000805152979066023,0.000805152979066023,0.00161030595813205,0.00241545893719807,0.00241545893719807,0.0072463768115942,0.00966183574879227,0.0128824476650564,0.0169082125603865,0.0225442834138486,0.0265700483091787,0.0314009661835749,0.036231884057971,0.0458937198067633,0.0555555555555556,0.0668276972624799,0.0764895330112721,0.0966183574879227,0.119162640901771,0.135265700483092,0.155394524959742,0.186795491143317,0.219001610305958,0.264895330112721,0.305958132045089,0.355877616747182,0.42109500805153,0.492753623188406,0.614331723027375,0.703703703703704,0.744766505636071,0.78341384863124,0.809178743961353,0.831723027375201,0.853462157809984,0.873590982286634,0.887278582930757,0.903381642512077,0.921900161030596,0.932367149758454,0.938003220611916,0.944444444444444,0.954106280193237,0.959742351046699,0.964573268921095,0.966988727858293,0.971014492753623,0.973429951690821,0.974235104669887,0.975845410628019,0.977455716586151,0.979871175523349,0.980676328502415,0.980676328502415,0.983091787439613,0.983896940418679,0.984702093397746,0.986312399355878,0.989533011272142,0.991143317230274,0.99194847020934,0.992753623188406,0.995169082125604,0.99597423510467,0.996779388083736,0.996779388083736,0.996779388083736,0.996779388083736,0.998389694041868,0.998389694041868,0.999194847020934,0.999194847020934,0.999194847020934,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
33,0,0,0,0,0,0,0,0.00182315405651778,0.00364630811303555,0.00455788514129444,0.00546946216955333,0.00638103919781222,0.00911577028258888,0.0127620783956244,0.0173199635369189,0.0255241567912489,0.0300820419325433,0.0391978122151322,0.0492251595259799,0.0556061987237922,0.0638103919781221,0.0711030082041933,0.0838650865998177,0.103919781221513,0.123974475843209,0.143117593436645,0.173199635369189,0.209662716499544,0.233363719234275,0.275296262534184,0.308113035551504,0.362807657247037,0.412944393801276,0.495897903372835,0.621695533272562,0.69644484958979,0.743846855059253,0.780309936189608,0.804922515952598,0.833181403828623,0.850501367365542,0.874202370100273,0.884229717411121,0.895168641750228,0.913400182315406,0.927073837739289,0.932543299908842,0.935278030993619,0.94257064721969,0.949863263445761,0.955332725615314,0.961713764813127,0.969917958067457,0.973564266180492,0.97538742023701,0.979033728350046,0.981768459434822,0.984503190519599,0.985414767547858,0.987237921604376,0.988149498632634,0.989972652689152,0.99179580674567,0.993618960802188,0.994530537830447,0.995442114858706,0.995442114858706,0.995442114858706,0.995442114858706,0.996353691886964,0.998176845943482,0.998176845943482,0.998176845943482,0.998176845943482,0.998176845943482,0.998176845943482,0.998176845943482,0.998176845943482,0.998176845943482,0.999088422971741,0.999088422971741,0.999088422971741,0.999088422971741,0.999088422971741,0.999088422971741,0.999088422971741,0.999088422971741,0.999088422971741,1,1,1,1,1,1,1,1,1,1,1
34,0,0,0,0,0,0.000887311446317658,0.000887311446317658,0.000887311446317658,0.000887311446317658,0.00266193433895297,0.00532386867790594,0.00798580301685892,0.00887311446317657,0.00887311446317657,0.0106477373558119,0.0133096716947649,0.0159716060337178,0.0186335403726708,0.0257320319432121,0.0354924578527063,0.0461401952085182,0.0559006211180124,0.0727595385980479,0.0913930789707187,0.105590062111801,0.129547471162378,0.159716060337178,0.194321206743567,0.215616681455191,0.247559893522626,0.287488908606921,0.327417923691216,0.365572315882875,0.421472937000887,0.503105590062112,0.619343389529725,0.700088731144632,0.745341614906832,0.781721384205856,0.801242236024845,0.827861579414374,0.848269742679681,0.866015971606034,0.875776397515528,0.889086069210293,0.906832298136646,0.925465838509317,0.934338952972493,0.94321206743567,0.953859804791482,0.959183673469388,0.966282165039929,0.974267968056788,0.976929902395741,0.981366459627329,0.983141082519964,0.985803016858917,0.987577639751553,0.990239574090506,0.993788819875776,0.993788819875776,0.995563442768412,0.996450754214729,0.996450754214729,0.996450754214729,0.997338065661047,0.997338065661047,0.997338065661047,0.998225377107365,0.999112688553682,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
35,0,0,0,0,0,0,0.000868809730668983,0.000868809730668983,0.000868809730668983,0.00347523892267593,0.00434404865334492,0.0052128583840139,0.00955690703735882,0.0112945264986968,0.0139009556907037,0.0156385751520417,0.0217202432667246,0.0260642919200695,0.0286707211120765,0.0364900086880973,0.0408340573414422,0.052128583840139,0.0695047784535187,0.0834057341442224,0.0947002606429192,0.115551694178975,0.13640312771503,0.158123370981755,0.189400521285838,0.209383145091225,0.238053866203301,0.276281494352737,0.31624674196351,0.355343179843614,0.41876629018245,0.50390964378801,0.624674196350999,0.697654213727194,0.730668983492615,0.758470894874023,0.799304952215465,0.82884448305821,0.84622067767159,0.864465682015639,0.880973066898349,0.895742832319722,0.910512597741095,0.919200695047785,0.934839270199826,0.943527367506516,0.952215464813206,0.960034752389227,0.965247610773241,0.969591659426586,0.973066898349262,0.977410947002606,0.98262380538662,0.984361424847958,0.986967854039965,0.987836663770634,0.988705473501303,0.990443092962641,0.993918331885317,0.993918331885317,0.993918331885317,0.995655951346655,0.997393570807993,0.998262380538662,0.998262380538662,0.998262380538662,0.998262380538662,0.998262380538662,0.998262380538662,0.998262380538662,0.998262380538662,0.998262380538662,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
36,0,0,0,0,0,0.000923361034164358,0.000923361034164358,0.00184672206832872,0.00184672206832872,0.00184672206832872,0.00184672206832872,0.00461680517082179,0.00831024930747922,0.00923361034164358,0.012927054478301,0.0175438596491228,0.023084025854109,0.0240073868882733,0.0286241920590951,0.03601108033241,0.0406278855032318,0.0470914127423823,0.0572483841181902,0.0692520775623269,0.084949215143121,0.103416435826408,0.12280701754386,0.141274238227147,0.168975069252078,0.192982456140351,0.213296398891967,0.240073868882733,0.271468144044321,0.306555863342567,0.347183748845799,0.420129270544783,0.498614958448753,0.63342566943675,0.69713758079409,0.74145891043398,0.781163434903047,0.814404432132964,0.829178208679594,0.854108956602031,0.875346260387812,0.888273314866113,0.903047091412742,0.918744228993536,0.927054478301016,0.935364727608495,0.939981532779317,0.943674976915974,0.955678670360111,0.957525392428439,0.96398891966759,0.97045244690674,0.974145891043398,0.975992613111727,0.97876269621422,0.980609418282548,0.983379501385041,0.983379501385041,0.987996306555863,0.989843028624192,0.990766389658356,0.992613111726685,0.993536472760849,0.993536472760849,0.994459833795014,0.996306555863343,0.996306555863343,0.996306555863343,0.997229916897507,0.998153277931671,0.999076638965836,0.999076638965836,0.999076638965836,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
37,0,0,0,0,0,0,0,0,0.00192307692307692,0.00384615384615385,0.00673076923076923,0.00865384615384615,0.0105769230769231,0.0115384615384615,0.0134615384615385,0.0153846153846154,0.0192307692307692,0.0211538461538462,0.0230769230769231,0.0259615384615385,0.0317307692307692,0.0384615384615385,0.0451923076923077,0.0548076923076923,0.0682692307692308,0.0807692307692308,0.0971153846153846,0.118269230769231,0.130769230769231,0.151923076923077,0.181730769230769,0.209615384615385,0.2375,0.265384615384615,0.304807692307692,0.343269230769231,0.392307692307692,0.471153846153846,0.599038461538462,0.676923076923077,0.721153846153846,0.750961538461538,0.786538461538462,0.815384615384615,0.848076923076923,0.8625,0.880769230769231,0.890384615384615,0.905769230769231,0.918269230769231,0.927884615384615,0.935576923076923,0.945192307692308,0.953846153846154,0.959615384615385,0.965384615384615,0.969230769230769,0.972115384615385,0.975,0.978846153846154,0.980769230769231,0.982692307692308,0.986538461538462,0.986538461538462,0.989423076923077,0.991346153846154,0.991346153846154,0.991346153846154,0.991346153846154,0.994230769230769,0.994230769230769,0.995192307692308,0.995192307692308,0.995192307692308,0.996153846153846,0.996153846153846,0.997115384615385,0.998076923076923,0.999038461538462,0.999038461538462,0.999038461538462,0.999038461538462,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
38,0,0,0,0,0,0,0,0.000985221674876847,0.000985221674876847,0.000985221674876847,0.00295566502463054,0.00295566502463054,0.00394088669950739,0.00788177339901478,0.0108374384236453,0.012807881773399,0.0137931034482759,0.0167487684729064,0.0216748768472906,0.0236453201970443,0.0285714285714286,0.032512315270936,0.0403940886699507,0.0463054187192118,0.0591133004926108,0.0758620689655172,0.0886699507389163,0.103448275862069,0.124137931034483,0.138916256157635,0.163546798029557,0.185221674876847,0.209852216748768,0.240394088669951,0.280788177339901,0.310344827586207,0.348768472906404,0.412807881773399,0.491625615763547,0.614778325123153,0.701477832512315,0.731034482758621,0.756650246305419,0.789162561576355,0.816748768472906,0.83743842364532,0.864039408866995,0.876847290640394,0.892610837438424,0.911330049261084,0.920197044334975,0.931034482758621,0.933990147783251,0.941871921182266,0.952709359605911,0.957635467980296,0.967487684729064,0.970443349753695,0.977339901477833,0.980295566502463,0.982266009852217,0.985221674876847,0.987192118226601,0.987192118226601,0.989162561576355,0.991133004926108,0.993103448275862,0.993103448275862,0.993103448275862,0.994088669950739,0.994088669950739,0.994088669950739,0.994088669950739,0.996059113300493,0.996059113300493,0.996059113300493,0.996059113300493,0.996059113300493,0.997044334975369,0.998029556650246,0.999014778325123,0.999014778325123,0.999014778325123,0.999014778325123,0.999014778325123,0.999014778325123,0.999014778325123,0.999014778325123,0.999014778325123,1,1,1,1,1,1,1,1,1,1
39,0,0,0,0,0,0,0,0,0.00111482720178372,0.00222965440356745,0.00222965440356745,0.00222965440356745,0.00557413600891862,0.00780379041248606,0.00891861761426979,0.0100334448160535,0.0111482720178372,0.0189520624303233,0.0211817168338907,0.0245261984392419,0.0289855072463768,0.040133779264214,0.0457079152731327,0.0557413600891862,0.064659977703456,0.072463768115942,0.0780379041248607,0.0858416945373467,0.0992196209587514,0.118171683389075,0.137123745819398,0.163879598662207,0.188405797101449,0.214046822742475,0.247491638795987,0.287625418060201,0.329988851727982,0.364548494983278,0.413600891861761,0.494983277591973,0.606465997770346,0.687848383500557,0.746934225195095,0.78149386845039,0.8082497212932,0.830546265328874,0.849498327759197,0.866220735785953,0.880713489409142,0.896321070234114,0.910813823857302,0.921962095875139,0.927536231884058,0.937569676700111,0.942028985507246,0.956521739130435,0.959866220735786,0.964325529542921,0.964325529542921,0.967670011148272,0.972129319955407,0.974358974358974,0.983277591973244,0.985507246376812,0.986622073578595,0.988851727982163,0.988851727982163,0.99108138238573,0.99108138238573,0.992196209587514,0.992196209587514,0.993311036789298,0.993311036789298,0.994425863991081,0.995540691192865,0.996655518394649,0.998885172798216,0.998885172798216,0.998885172798216,0.998885172798216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
40,0,0,0,0,0,0,0,0,0,0,0,0.00114942528735632,0.00229885057471264,0.00229885057471264,0.00344827586206897,0.00689655172413793,0.0103448275862069,0.0137931034482759,0.0160919540229885,0.0183908045977011,0.028735632183908,0.0344827586206897,0.0505747126436782,0.0563218390804598,0.0620689655172414,0.0781609195402299,0.0954022988505747,0.106896551724138,0.113793103448276,0.129885057471264,0.154022988505747,0.17816091954023,0.202298850574713,0.222988505747126,0.240229885057471,0.272413793103448,0.304597701149425,0.340229885057471,0.372413793103448,0.411494252873563,0.486206896551724,0.624137931034483,0.7,0.749425287356322,0.791954022988506,0.816091954022989,0.839080459770115,0.85632183908046,0.87816091954023,0.891954022988506,0.908045977011494,0.918390804597701,0.929885057471264,0.936781609195402,0.942528735632184,0.949425287356322,0.954022988505747,0.960919540229885,0.96551724137931,0.972413793103448,0.975862068965517,0.979310344827586,0.981609195402299,0.983908045977012,0.988505747126437,0.991954022988506,0.993103448275862,0.993103448275862,0.994252873563218,0.996551724137931,0.997701149425287,0.998850574712644,0.998850574712644,0.998850574712644,0.998850574712644,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
41,0,0,0,0,0,0,0,0,0.00114285714285714,0.00228571428571429,0.00228571428571429,0.00228571428571429,0.00571428571428571,0.00685714285714286,0.0114285714285714,0.0137142857142857,0.0137142857142857,0.0148571428571429,0.0217142857142857,0.0262857142857143,0.0331428571428571,0.0422857142857143,0.0445714285714286,0.0502857142857143,0.0571428571428571,0.0662857142857143,0.0822857142857143,0.088,0.0982857142857143,0.114285714285714,0.132571428571429,0.153142857142857,0.169142857142857,0.189714285714286,0.219428571428571,0.250285714285714,0.276571428571429,0.307428571428571,0.334857142857143,0.381714285714286,0.438857142857143,0.523428571428571,0.649142857142857,0.723428571428571,0.76,0.790857142857143,0.817142857142857,0.844571428571429,0.869714285714286,0.877714285714286,0.898285714285714,0.917714285714286,0.922285714285714,0.931428571428571,0.940571428571429,0.948571428571429,0.958857142857143,0.963428571428571,0.971428571428571,0.977142857142857,0.981714285714286,0.985142857142857,0.987428571428571,0.993142857142857,0.994285714285714,0.994285714285714,0.995428571428571,0.996571428571429,0.997714285714286,0.997714285714286,0.997714285714286,0.997714285714286,0.998857142857143,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
42,0,0,0,0,0,0,0,0,0,0,0,0.00116959064327485,0.00116959064327485,0.00467836257309942,0.00467836257309942,0.00701754385964912,0.00818713450292398,0.0128654970760234,0.016374269005848,0.0198830409356725,0.0210526315789474,0.0233918128654971,0.0280701754385965,0.0327485380116959,0.0444444444444444,0.047953216374269,0.0549707602339181,0.0596491228070175,0.064327485380117,0.0771929824561404,0.0982456140350877,0.12280701754386,0.132163742690058,0.15672514619883,0.173099415204678,0.198830409356725,0.232748538011696,0.266666666666667,0.291228070175439,0.321637426900585,0.370760233918129,0.416374269005848,0.500584795321637,0.653801169590643,0.708771929824561,0.743859649122807,0.775438596491228,0.798830409356725,0.831578947368421,0.851461988304094,0.873684210526316,0.888888888888889,0.899415204678363,0.906432748538012,0.914619883040936,0.923976608187135,0.938011695906433,0.945029239766082,0.949707602339181,0.962573099415205,0.966081871345029,0.968421052631579,0.975438596491228,0.975438596491228,0.977777777777778,0.980116959064327,0.981286549707602,0.987134502923977,0.989473684210526,0.990643274853801,0.992982456140351,0.994152046783626,0.995321637426901,0.996491228070175,0.998830409356725,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
43,0,0,0,0,0,0,0,0,0,0,0,0.00118343195266272,0.00118343195266272,0.00236686390532544,0.00355029585798817,0.00473372781065089,0.0106508875739645,0.0118343195266272,0.0142011834319527,0.0177514792899408,0.0236686390532544,0.0272189349112426,0.029585798816568,0.0331360946745562,0.0366863905325444,0.0378698224852071,0.042603550295858,0.050887573964497,0.0568047337278106,0.0674556213017752,0.0840236686390533,0.0994082840236686,0.115976331360947,0.133727810650888,0.165680473372781,0.191715976331361,0.208284023668639,0.241420118343195,0.276923076923077,0.30887573964497,0.34792899408284,0.388165680473373,0.441420118343195,0.527810650887574,0.654437869822485,0.733727810650888,0.764497041420118,0.78698224852071,0.820118343195266,0.854437869822485,0.868639053254438,0.885207100591716,0.894674556213018,0.90414201183432,0.919526627218935,0.928994082840237,0.937278106508876,0.944378698224852,0.949112426035503,0.955029585798817,0.956213017751479,0.963313609467456,0.968047337278107,0.97396449704142,0.981065088757396,0.984615384615385,0.98698224852071,0.98698224852071,0.988165680473373,0.990532544378698,0.992899408284024,0.992899408284024,0.994082840236686,0.996449704142012,0.997633136094675,0.997633136094675,0.998816568047337,0.998816568047337,0.998816568047337,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
44,0,0,0,0,0,0,0.00116822429906542,0.00116822429906542,0.00233644859813084,0.00233644859813084,0.00233644859813084,0.00467289719626168,0.00467289719626168,0.00467289719626168,0.0058411214953271,0.00817757009345794,0.00934579439252336,0.0105140186915888,0.0116822429906542,0.0128504672897196,0.0198598130841121,0.0233644859813084,0.0315420560747664,0.036214953271028,0.0397196261682243,0.0502336448598131,0.0595794392523364,0.0724299065420561,0.080607476635514,0.0911214953271028,0.103971962616822,0.122663551401869,0.144859813084112,0.160046728971963,0.167056074766355,0.199766355140187,0.219626168224299,0.23481308411215,0.259345794392523,0.292056074766355,0.313084112149533,0.351635514018692,0.396028037383178,0.445093457943925,0.536214953271028,0.663551401869159,0.724299065420561,0.76285046728972,0.788551401869159,0.801401869158878,0.829439252336449,0.85981308411215,0.872663551401869,0.889018691588785,0.901869158878505,0.914719626168224,0.927570093457944,0.938084112149533,0.946261682242991,0.957943925233645,0.962616822429907,0.966121495327103,0.97196261682243,0.974299065420561,0.977803738317757,0.981308411214953,0.98481308411215,0.988317757009346,0.988317757009346,0.989485981308411,0.991822429906542,0.992990654205607,0.994158878504673,0.994158878504673,0.994158878504673,0.996495327102804,0.996495327102804,0.996495327102804,0.997663551401869,0.997663551401869,0.998831775700935,0.998831775700935,0.998831775700935,0.998831775700935,0.998831775700935,0.998831775700935,1,1,1,1,1,1,1,1,1,1,1,1,1
45,0,0,0,0,0,0,0,0,0,0,0.0025,0.0025,0.005,0.00625,0.01,0.01,0.01375,0.015,0.02,0.0225,0.02625,0.02875,0.03,0.0325,0.035,0.0425,0.055,0.06125,0.06875,0.07625,0.09125,0.10875,0.1175,0.13,0.14125,0.16375,0.185,0.215,0.2325,0.26125,0.29375,0.32375,0.35875,0.38875,0.445,0.52375,0.67625,0.74625,0.7725,0.8025,0.825,0.845,0.87125,0.89,0.905,0.91625,0.92875,0.93875,0.94375,0.95,0.96,0.96875,0.97125,0.975,0.97625,0.98125,0.98375,0.98375,0.985,0.99,0.9925,0.99375,0.995,0.995,0.995,0.99625,0.99625,0.9975,0.99875,0.99875,0.99875,0.99875,0.99875,0.99875,0.99875,0.99875,0.99875,0.99875,0.99875,0.99875,0.99875,1,1,1,1,1,1,1,1
46,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00134770889487871,0.00269541778975741,0.00539083557951483,0.00808625336927224,0.00808625336927224,0.0121293800539084,0.0134770889487871,0.0175202156334232,0.0188679245283019,0.022911051212938,0.0336927223719677,0.0350404312668464,0.0363881401617251,0.0417789757412399,0.0444743935309973,0.0539083557951483,0.0579514824797844,0.0714285714285714,0.0822102425876011,0.0929919137466307,0.105121293800539,0.119946091644205,0.132075471698113,0.149595687331536,0.169811320754717,0.185983827493261,0.207547169811321,0.230458221024259,0.250673854447439,0.283018867924528,0.320754716981132,0.362533692722372,0.415094339622642,0.487870619946092,0.637466307277628,0.704851752021563,0.757412398921833,0.784366576819407,0.811320754716981,0.830188679245283,0.851752021563342,0.870619946091644,0.888140161725067,0.897574123989218,0.908355795148248,0.91644204851752,0.925876010781671,0.932614555256065,0.93800539083558,0.94743935309973,0.955525606469003,0.962264150943396,0.964959568733154,0.96900269541779,0.975741239892183,0.981132075471698,0.985175202156334,0.985175202156334,0.987870619946092,0.987870619946092,0.990566037735849,0.991913746630728,0.994609164420485,0.995956873315364,0.997304582210243,0.998652291105121,0.998652291105121,0.998652291105121,0.998652291105121,0.998652291105121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
47,0,0,0,0,0,0,0,0,0,0,0.00136612021857923,0.00136612021857923,0.00136612021857923,0.00136612021857923,0.00409836065573771,0.00409836065573771,0.00819672131147541,0.00819672131147541,0.00956284153005465,0.0150273224043716,0.0177595628415301,0.0191256830601093,0.0218579234972678,0.0273224043715847,0.0327868852459016,0.0382513661202186,0.0437158469945355,0.0491803278688525,0.0573770491803279,0.0724043715846995,0.0819672131147541,0.0983606557377049,0.109289617486339,0.12431693989071,0.136612021857924,0.150273224043716,0.165300546448087,0.181693989071038,0.198087431693989,0.215846994535519,0.239071038251366,0.260928961748634,0.296448087431694,0.319672131147541,0.342896174863388,0.379781420765027,0.422131147540984,0.519125683060109,0.654371584699454,0.726775956284153,0.759562841530055,0.795081967213115,0.811475409836066,0.831967213114754,0.848360655737705,0.867486338797814,0.885245901639344,0.904371584699454,0.922131147540984,0.92896174863388,0.939890710382514,0.943989071038251,0.952185792349727,0.953551912568306,0.957650273224044,0.968579234972678,0.971311475409836,0.978142076502732,0.978142076502732,0.984972677595628,0.987704918032787,0.990437158469945,0.991803278688525,0.995901639344262,0.997267759562842,0.997267759562842,0.998633879781421,0.998633879781421,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
48,0,0,0,0,0.00141442715700141,0.00141442715700141,0.00141442715700141,0.00141442715700141,0.00141442715700141,0.00141442715700141,0.00141442715700141,0.00282885431400283,0.00282885431400283,0.00424328147100424,0.00565770862800566,0.00565770862800566,0.00565770862800566,0.00707213578500707,0.00707213578500707,0.0099009900990099,0.0113154172560113,0.0127298444130127,0.0141442715700141,0.016973125884017,0.0226308345120226,0.0254596888260255,0.0282885431400283,0.0339462517680339,0.0396039603960396,0.0452616690240453,0.0495049504950495,0.0664780763790665,0.0735502121640736,0.082036775106082,0.0933521923620934,0.106082036775106,0.118811881188119,0.132956152758133,0.145685997171146,0.173974540311174,0.198019801980198,0.209335219236209,0.24045261669024,0.277227722772277,0.308345120226308,0.330975954738331,0.371994342291372,0.42998585572843,0.534653465346535,0.702970297029703,0.752475247524752,0.796322489391796,0.824611032531825,0.844413012729844,0.872701555869873,0.891089108910891,0.900990099009901,0.915134370579915,0.923620933521924,0.930693069306931,0.939179632248939,0.950495049504951,0.961810466760962,0.964639321074965,0.968882602545969,0.97029702970297,0.975954738330976,0.978783592644979,0.984441301272984,0.985855728429986,0.99009900990099,0.991513437057992,0.992927864214993,0.995756718528996,0.995756718528996,0.998585572842999,0.998585572842999,0.998585572842999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
