26,0,0,0,0.000316255534471853,0.000632511068943707,0.00094876660341556,0.00316255534471853,0.00379506641366224,0.00632511068943707,0.00980392156862745,0.0148640101201771,0.0189753320683112,0.0256166982922201,0.0332068311195446,0.0468058191018343,0.060404807084124,0.0765338393421885,0.0942441492726123,0.127134724857685,0.16034155597723,0.200506008855155,0.246995572422517,0.313092979127135,0.403858317520557,0.475015812776724,0.544275774826059,0.612270714737508,0.693232131562302,0.753953194180898,0.788741302972802,0.820683111954459,0.846932321315623,0.871916508538899,0.88741302972802,0.902909550917141,0.9146110056926,0.922201138519924,0.933586337760911,0.939911448450348,0.949715370018975,0.955091714104997,0.960151802656546,0.963630613535737,0.966793168880455,0.970271979759646,0.974067046173308,0.978810879190386,0.980392156862745,0.983238456672992,0.985452245414295,0.98798228969007,0.988614800759013,0.991777356103732,0.992726122707147,0.993358633776091,0.994307400379507,0.99493991144845,0.99493991144845,0.995572422517394,0.996204933586338,0.996204933586338,0.996837444655281,0.997153700189753,0.997786211258697,0.998418722327641,0.998418722327641,0.998418722327641,0.998734977862113,0.998734977862113,0.998734977862113,0.999367488931056,0.999683744465528,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
27,0,0,0,0.000311235605353252,0.000311235605353252,0.000311235605353252,0.00186741363211951,0.00280112044817927,0.0065359477124183,0.00964830376595082,0.0108932461873638,0.0143168378462496,0.0211640211640212,0.0301898537192655,0.0385932150638033,0.0547774665421724,0.0700280112044818,0.091192032368503,0.110177404295051,0.134765017117958,0.167755991285403,0.200746965452848,0.253657018362901,0.32057267351385,0.414565826330532,0.484282601929661,0.554621848739496,0.616557734204793,0.690009337068161,0.750700280112045,0.788671023965142,0.82103952692188,0.845627139744787,0.867413632119514,0.88608776844071,0.900404606286959,0.913165266106443,0.925614690320573,0.93495175848117,0.943666355431061,0.94833488951136,0.955804544039838,0.961406784936197,0.966697790227202,0.971366324307501,0.975412387177093,0.978213507625272,0.980392156862745,0.981637099284158,0.983193277310924,0.984438219732337,0.98568316215375,0.988173046996576,0.989417989417989,0.990662931839402,0.991596638655462,0.992530345471522,0.994086523498288,0.995642701525055,0.996265172735761,0.996576408341114,0.997198879551821,0.997198879551821,0.997510115157174,0.99813258636788,0.998443821973234,0.998755057578587,0.999377528789294,0.999377528789294,0.999377528789294,0.999377528789294,0.999377528789294,0.999377528789294,0.999377528789294,0.999688764394647,0.999688764394647,0.999688764394647,0.999688764394647,0.999688764394647,0.999688764394647,0.999688764394647,0.999688764394647,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
28,0,0,0,0.000335908632851864,0.000335908632851864,0.000671817265703729,0.00167954316425932,0.00235136042996305,0.00403090359422237,0.00705408128988915,0.0104131676184078,0.014779979845482,0.01981860933826,0.0285522337924085,0.034598589183742,0.0460194827007054,0.0550890157877057,0.0695330870003359,0.0876721531743366,0.109506214309708,0.135371179039301,0.170977494121599,0.210278804165267,0.262680550890158,0.334229089687605,0.420557608330534,0.491434329862277,0.562311051394021,0.626469600268727,0.710446758481693,0.765535774269399,0.804165267047363,0.831373866308364,0.85757473967081,0.883103795767551,0.898219684245885,0.911991938192812,0.924756466241182,0.933490090695331,0.942559623782331,0.94961370507222,0.954652334564998,0.961034598589184,0.968424588511925,0.971447766207592,0.974470943903258,0.977830030231777,0.980517299294592,0.981525025193147,0.983540476990259,0.985220020154518,0.986563654685925,0.987571380584481,0.988915015115888,0.990258649647296,0.990930466913,0.991938192811555,0.992274101444407,0.992274101444407,0.993953644608666,0.994289553241518,0.99462546187437,0.99462546187437,0.995297279140074,0.99630500503863,0.996976822304333,0.997984548202889,0.997984548202889,0.998656365468592,0.998656365468592,0.998656365468592,0.998656365468592,0.998992274101444,0.999328182734296,0.999328182734296,0.999328182734296,0.999328182734296,0.999328182734296,0.999328182734296,0.999328182734296,0.999328182734296,0.999328182734296,0.999328182734296,0.999664091367148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
29,0,0,0,0,0,0.000341880341880342,0.00102564102564103,0.00205128205128205,0.00273504273504274,0.00376068376068376,0.00683760683760684,0.00923076923076923,0.0123076923076923,0.0184615384615385,0.0266666666666667,0.0376068376068376,0.0495726495726496,0.0581196581196581,0.0752136752136752,0.0899145299145299,0.111794871794872,0.143589743589744,0.178803418803419,0.215726495726496,0.261880341880342,0.327863247863248,0.421196581196581,0.485470085470085,0.549401709401709,0.614358974358974,0.694017094017094,0.749059829059829,0.787008547008547,0.818803418803419,0.841709401709402,0.864615384615385,0.885128205128205,0.89982905982906,0.908717948717949,0.921367521367521,0.93025641025641,0.937777777777778,0.945641025641026,0.953162393162393,0.95965811965812,0.965470085470086,0.969230769230769,0.974358974358974,0.976752136752137,0.979145299145299,0.982222222222222,0.983931623931624,0.986666666666667,0.988376068376068,0.99008547008547,0.99042735042735,0.991452991452991,0.992478632478633,0.994188034188034,0.994871794871795,0.996239316239316,0.996581196581197,0.997264957264957,0.997606837606838,0.997606837606838,0.997948717948718,0.998632478632479,0.998632478632479,0.998632478632479,0.998632478632479,0.998974358974359,0.999316239316239,0.999316239316239,0.999316239316239,0.999316239316239,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
30,0,0,0,0,0,0.000357270453733476,0.000714540907466952,0.0014290818149339,0.00250089317613433,0.00464451589853519,0.0060735977134691,0.00928903179707038,0.0125044658806717,0.0167917113254734,0.0242943908538764,0.0317970703822794,0.0410861021793498,0.0514469453376206,0.0678813862093605,0.0846730975348339,0.101464808860307,0.126116470167917,0.15719899964273,0.184708824580207,0.225794926759557,0.271168274383708,0.338335119685602,0.427295462665238,0.495891389782065,0.558770989639157,0.619149696320114,0.697034655234012,0.754197927831368,0.784565916398714,0.820650232225795,0.846730975348339,0.871739907109682,0.892461593426224,0.902465166130761,0.913540550196499,0.92497320471597,0.932475884244373,0.942836727402644,0.952840300107181,0.959271168274384,0.964272954626652,0.969274740978921,0.972847445516256,0.976420150053591,0.979635584137192,0.982851018220793,0.984637370489461,0.988210075026795,0.989281886387996,0.989996427295463,0.992140050017864,0.99285459092533,0.993569131832797,0.994640943193998,0.994640943193998,0.996070025008932,0.997499106823866,0.998570918185066,0.9989281886388,0.9989281886388,0.9989281886388,0.999285459092533,0.999285459092533,0.999285459092533,0.999642729546267,0.999642729546267,0.999642729546267,0.999642729546267,0.999642729546267,0.999642729546267,0.999642729546267,0.999642729546267,0.999642729546267,0.999642729546267,0.999642729546267,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
31,0,0,0,0.00073909830007391,0.00073909830007391,0.00073909830007391,0.00073909830007391,0.00073909830007391,0.00147819660014782,0.00295639320029564,0.00480413895048041,0.00591278640059128,0.00960827790096083,0.0151515151515152,0.0203252032520325,0.0284552845528455,0.0384331116038433,0.0484109386548411,0.0624538063562454,0.0750184774575019,0.0890613451589061,0.107908351810791,0.129711751662971,0.156688839615669,0.189948263118995,0.223946784922395,0.265705838876571,0.328529194382853,0.413895048041389,0.474870657797487,0.539172209903917,0.596821877309682,0.664449371766445,0.719142645971914,0.757945306725795,0.790465631929047,0.821138211382114,0.847376201034738,0.865853658536585,0.882113821138211,0.894308943089431,0.909090909090909,0.916851441241685,0.929785661492979,0.943458980044346,0.9490022172949,0.955654101995565,0.961566888396157,0.967110125646711,0.96969696969697,0.973392461197339,0.976348854397635,0.977827050997783,0.979674796747968,0.983370288248337,0.985218033998522,0.986326681448633,0.988174427198817,0.989652623798965,0.991869918699187,0.992609016999261,0.992609016999261,0.993348115299335,0.994087213599409,0.99519586104952,0.99519586104952,0.995934959349594,0.996674057649667,0.996674057649667,0.998152254249815,0.998152254249815,0.998521803399852,0.998521803399852,0.998521803399852,0.998891352549889,0.998891352549889,0.999630450849963,0.999630450849963,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
32,0,0,0,0.000374111485222596,0.000374111485222596,0.000748222970445193,0.000748222970445193,0.00149644594089039,0.00187055742611298,0.00224466891133558,0.00448933782267116,0.00710811821922933,0.00935278713056491,0.0127197904975683,0.0209502431724654,0.0246913580246914,0.0332959221848111,0.0400299289188178,0.0493827160493827,0.062102506546951,0.0770669659558548,0.0931537598204265,0.11522633744856,0.139917695473251,0.164983164983165,0.19304152637486,0.232323232323232,0.27384960718294,0.348297792742237,0.442199775533109,0.507295173961841,0.570894126449682,0.625514403292181,0.698092031425365,0.755705200149645,0.78825289936401,0.820800598578376,0.84287317620651,0.861204638982417,0.877665544332211,0.893752338196783,0.904601571268238,0.918069584736251,0.93228582117471,0.939019827908717,0.945005611672278,0.951365506921062,0.958473625140292,0.963711185933408,0.968574635241302,0.970445192667415,0.97268986157875,0.975308641975309,0.977927422371867,0.97979797979798,0.981668537224093,0.983913206135428,0.984661429105874,0.985409652076319,0.986906098017209,0.988028432472877,0.989150766928545,0.990647212869435,0.992517770295548,0.994014216236438,0.994388327721661,0.995136550692106,0.996258885147774,0.996632996632997,0.997007108118219,0.997381219603442,0.997381219603442,0.997381219603442,0.998129442573887,0.998129442573887,0.99850355405911,0.998877665544332,0.999251777029555,0.999625888514777,0.999625888514777,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
33,0,0,0,0,0,0,0,0.000813008130081301,0.0016260162601626,0.0024390243902439,0.0040650406504065,0.00569105691056911,0.00731707317073171,0.0105691056910569,0.0130081300813008,0.0186991869918699,0.025609756097561,0.0361788617886179,0.0475609756097561,0.0565040650406504,0.066260162601626,0.0792682926829268,0.0979674796747967,0.118292682926829,0.14349593495935,0.169105691056911,0.202845528455285,0.245121951219512,0.284959349593496,0.351626016260163,0.427235772357724,0.489024390243902,0.549593495934959,0.608130081300813,0.686178861788618,0.739024390243902,0.779268292682927,0.81219512195122,0.832926829268293,0.854878048780488,0.872764227642276,0.891056910569106,0.902845528455285,0.915040650406504,0.927642276422764,0.935772357723577,0.941056910569106,0.944715447154472,0.951626016260163,0.958536585365854,0.963008130081301,0.967073170731707,0.971544715447154,0.975609756097561,0.977235772357724,0.979268292682927,0.982113821138211,0.983739837398374,0.984959349593496,0.986991869918699,0.98780487804878,0.989837398373984,0.991463414634146,0.994715447154472,0.995121951219512,0.995528455284553,0.995934959349594,0.996341463414634,0.996747967479675,0.997154471544715,0.997967479674797,0.997967479674797,0.998373983739837,0.998373983739837,0.998373983739837,0.998780487804878,0.999186991869919,0.999186991869919,0.999186991869919,0.999593495934959,0.999593495934959,0.999593495934959,0.999593495934959,0.999593495934959,0.999593495934959,0.999593495934959,0.999593495934959,0.999593495934959,1,1,1,1,1,1,1,1,1,1,1,1
34,0,0,0,0,0,0.000406338886631451,0.000406338886631451,0.000812677773262901,0.00121901665989435,0.00203169443315725,0.00406338886631451,0.00690776107273466,0.00812677773262901,0.0101584721657863,0.0138155221454693,0.0174725721251524,0.020723283218204,0.0260056887444128,0.0353514831369362,0.0438845997561967,0.0536367330353515,0.0642015440877692,0.0800487606663958,0.0995530272247054,0.116619260463226,0.143843965867534,0.173100365704998,0.209670865501829,0.242177976432345,0.286875253961804,0.353514831369362,0.443722064201544,0.503047541649736,0.561966680211296,0.625761885412434,0.698090207232832,0.751726940268184,0.785046728971963,0.814303128809427,0.833401056481105,0.855343356359204,0.874441284030882,0.889882161722877,0.898821617228769,0.910605444941081,0.924014628199919,0.937423811458757,0.944737911418123,0.954083705810646,0.961804144656644,0.967086550182853,0.97196261682243,0.978057700121902,0.98049573344169,0.983746444534742,0.985371800081268,0.988622511174319,0.989435188947582,0.99146688338074,0.993498577813897,0.993498577813897,0.994717594473791,0.995936611133685,0.995936611133685,0.996342950020317,0.996749288906948,0.99715562779358,0.99715562779358,0.997561966680211,0.998780983340106,0.999187322226737,0.999187322226737,0.999187322226737,0.999187322226737,0.999187322226737,0.999593661113369,0.999593661113369,0.999593661113369,0.999593661113369,0.999593661113369,0.999593661113369,0.999593661113369,0.999593661113369,0.999593661113369,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
35,0,0,0,0,0,0.000404858299595142,0.000809716599190283,0.000809716599190283,0.000809716599190283,0.00283400809716599,0.00364372469635628,0.0048582995951417,0.00769230769230769,0.0105263157894737,0.0121457489878543,0.01417004048583,0.0198380566801619,0.0246963562753036,0.0307692307692308,0.0384615384615385,0.0453441295546559,0.057085020242915,0.0724696356275304,0.0874493927125506,0.10080971659919,0.120647773279352,0.147368421052632,0.173279352226721,0.206882591093117,0.238461538461538,0.282186234817814,0.341295546558704,0.412955465587045,0.473279352226721,0.554655870445344,0.61336032388664,0.689068825910931,0.739271255060729,0.77246963562753,0.798785425101215,0.831983805668016,0.853036437246964,0.867206477732793,0.882995951417004,0.897975708502024,0.910931174089069,0.924291497975709,0.934412955465587,0.945748987854251,0.952631578947368,0.959514170040486,0.965587044534413,0.970040485829959,0.972874493927126,0.976518218623482,0.979757085020243,0.982186234817814,0.983805668016194,0.985425101214575,0.98582995951417,0.987449392712551,0.988663967611336,0.990688259109312,0.992307692307692,0.993117408906883,0.993927125506073,0.995141700404858,0.995546558704453,0.996356275303644,0.996356275303644,0.996761133603239,0.997165991902834,0.997165991902834,0.997165991902834,0.997165991902834,0.997165991902834,0.997975708502024,0.998380566801619,0.998380566801619,0.998380566801619,0.998785425101215,0.998785425101215,0.998785425101215,0.99919028340081,0.99919028340081,0.99919028340081,0.999595141700405,1,1,1,1,1,1,1,1,1,1,1,1,1
36,0,0,0,0,0,0.000422832980972516,0.000422832980972516,0.000845665961945032,0.00126849894291755,0.00169133192389006,0.00169133192389006,0.00338266384778013,0.00549682875264271,0.00761099365750529,0.0114164904862579,0.0156448202959831,0.0198731501057082,0.0236786469344609,0.0274841437632135,0.0350951374207188,0.0405919661733615,0.0507399577167019,0.0638477801268499,0.078646934460888,0.101057082452431,0.120084566596195,0.137420718816068,0.158562367864693,0.191966173361522,0.217758985200846,0.244397463002114,0.288372093023256,0.34630021141649,0.435095137420719,0.499365750528541,0.565750528541226,0.623255813953488,0.704439746300211,0.750105708245243,0.780126849894292,0.81183932346723,0.835095137420719,0.852431289640592,0.871458773784355,0.888794926004228,0.904016913319239,0.916279069767442,0.927272727272727,0.935729386892178,0.944186046511628,0.949682875264271,0.952642706131078,0.961522198731501,0.964904862579281,0.972515856236786,0.976321353065539,0.978435517970402,0.981395348837209,0.983509513742072,0.984778012684989,0.986046511627907,0.987315010570824,0.990274841437632,0.991966173361522,0.99323467230444,0.994503171247357,0.996194503171247,0.996194503171247,0.99661733615222,0.997885835095137,0.997885835095137,0.99830866807611,0.998731501057082,0.999154334038055,0.999577167019027,0.999577167019027,0.999577167019027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
37,0,0,0,0,0,0,0,0,0.00133868808567604,0.00223114680946006,0.0035698348951361,0.00446229361892012,0.0071396697902722,0.00803212851405622,0.0102632753235163,0.0142793395805444,0.0178491744756805,0.0214190093708166,0.0254350736278447,0.0294511378848728,0.035252119589469,0.0437304774654172,0.0513163766175814,0.0642570281124498,0.0807675145024543,0.0937081659973226,0.116465863453815,0.136099955377064,0.158857652833556,0.183846497099509,0.218206157965194,0.256581883087907,0.300312360553324,0.367246764837126,0.444444444444444,0.510486390004462,0.559125390450692,0.616688978134761,0.692547969656403,0.742971887550201,0.775100401606426,0.800089245872378,0.822846943328871,0.845604640785364,0.86925479696564,0.882641677822401,0.900044622936189,0.912539045069165,0.92458723784025,0.935296742525658,0.943775100401606,0.94912985274431,0.956269522534583,0.961624274877287,0.966086568496207,0.970995091477019,0.974564926372155,0.978134761267291,0.980365908076751,0.983043284248103,0.985720660419456,0.98661311914324,0.988398036590808,0.9888442659527,0.990182954038376,0.99107541276216,0.992414100847836,0.992414100847836,0.993752788933512,0.995983935742972,0.996430165104864,0.997322623828648,0.997322623828648,0.997322623828648,0.99776885319054,0.998215082552432,0.998661311914324,0.999107541276216,0.999553770638108,0.999553770638108,0.999553770638108,0.999553770638108,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
38,0,0,0,0,0,0,0.000438212094653812,0.00131463628396144,0.00131463628396144,0.00131463628396144,0.00262927256792287,0.00262927256792287,0.0035056967572305,0.007011393514461,0.00920245398773006,0.0122699386503067,0.014022787028922,0.0170902716914987,0.0236634531113059,0.0284837861524978,0.0354951796669588,0.042068361086766,0.0512708150744961,0.0609114811568799,0.0723049956178791,0.0867659947414549,0.102541630148992,0.120070113935145,0.143295354951797,0.162576687116564,0.191498685363716,0.226117440841367,0.261174408413672,0.302804557405784,0.354951796669588,0.442156003505697,0.501314636283961,0.572304995617879,0.626205083260298,0.700262927256792,0.751971954425942,0.780017528483786,0.801051709027169,0.82646801051709,0.848378615249781,0.868536371603856,0.889132340052585,0.898773006134969,0.91148115687993,0.922874671340929,0.93339176161262,0.941279579316389,0.943908851884312,0.950920245398773,0.958808063102542,0.964943032427695,0.971954425942156,0.975460122699387,0.979404031551271,0.982033304119194,0.984224364592463,0.986415425065732,0.988606485539001,0.988606485539001,0.99079754601227,0.993426818580193,0.994741454864154,0.994741454864154,0.995179666958808,0.995617879053462,0.996056091148116,0.996494303242769,0.996932515337423,0.997808939526731,0.997808939526731,0.997808939526731,0.997808939526731,0.997808939526731,0.998685363716039,0.999123575810692,0.999561787905346,0.999561787905346,0.999561787905346,0.999561787905346,0.999561787905346,0.999561787905346,0.999561787905346,0.999561787905346,0.999561787905346,1,1,1,1,1,1,1,1,1,1,1
39,0,0,0,0,0,0,0,0,0.000499001996007984,0.000998003992015968,0.00149700598802395,0.00149700598802395,0.00399201596806387,0.00548902195608782,0.00648702594810379,0.00898203592814371,0.0104790419161677,0.0159680638722555,0.0189620758483034,0.0229540918163673,0.030938123752495,0.0389221556886228,0.0449101796407186,0.0573852295409182,0.0648702594810379,0.0753493013972056,0.0853293413173653,0.0988023952095808,0.120758483033932,0.138223552894212,0.158682634730539,0.187624750499002,0.220558882235529,0.25249500998004,0.292914171656687,0.359281437125749,0.44560878243513,0.501996007984032,0.554890219560878,0.61626746506986,0.69311377245509,0.74750499001996,0.791417165668663,0.817864271457086,0.840818363273453,0.855289421157685,0.872255489021956,0.885728542914172,0.896706586826347,0.910678642714571,0.924151696606786,0.933632734530938,0.938622754491018,0.94311377245509,0.948602794411178,0.959081836327345,0.962075848303393,0.965568862275449,0.968063872255489,0.972055888223553,0.975049900199601,0.979041916167665,0.983532934131737,0.985528942115768,0.987025948103792,0.989520958083832,0.99001996007984,0.991516966067864,0.991516966067864,0.992015968063872,0.993512974051896,0.994011976047904,0.994510978043912,0.99500998003992,0.995508982035928,0.997005988023952,0.998502994011976,0.998502994011976,0.998502994011976,0.998502994011976,0.999001996007984,0.999500998003992,0.999500998003992,0.999500998003992,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
40,0,0,0,0,0,0,0,0,0,0,0,0.00098570724494825,0.00147856086742238,0.00147856086742238,0.0019714144898965,0.00542138984721538,0.00837851158206013,0.0113356333169049,0.0142927550517496,0.0172498767865944,0.0246426811237063,0.0325283390832923,0.043371118777723,0.0492853622474125,0.0581567274519468,0.0719566288812223,0.0887136520453425,0.102020699852144,0.112863479546575,0.139477575160177,0.162641695416461,0.189748644652538,0.215377033021193,0.247905372104485,0.279448003942829,0.319862000985707,0.378511582060128,0.459339576145885,0.51256776737309,0.576145884672252,0.628881222276984,0.705273533760473,0.754558896007886,0.790044356826023,0.820108427796944,0.840808279940858,0.859536717594874,0.87580088713652,0.889600788565796,0.903893543617546,0.917693445046821,0.926564810251355,0.935929029078364,0.942828979793002,0.948250369640217,0.954164613109906,0.958600295712174,0.964514539181863,0.967471660916708,0.972893050763923,0.976835879743716,0.980285855101035,0.981764415968457,0.984721537703302,0.988171513060621,0.990142927550517,0.992114342040414,0.992607195662888,0.993592902907836,0.996057171020207,0.997535731887629,0.998521439132578,0.998521439132578,0.999014292755052,0.999014292755052,0.999507146377526,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
41,0,0,0,0,0,0,0,0,0.00051413881748072,0.00154241645244216,0.0025706940874036,0.0025706940874036,0.00411311053984576,0.0051413881748072,0.0077120822622108,0.0107969151670951,0.012853470437018,0.0149100257069409,0.0190231362467866,0.0226221079691517,0.0272493573264781,0.0329048843187661,0.0390745501285347,0.0447300771208226,0.0529562982005141,0.0601542416452442,0.0740359897172237,0.0822622107969152,0.097172236503856,0.109511568123393,0.12853470437018,0.147043701799486,0.17172236503856,0.195886889460154,0.223650385604113,0.256555269922879,0.296658097686375,0.368123393316195,0.447814910025707,0.511053984575836,0.573778920308483,0.640102827763496,0.7146529562982,0.766066838046273,0.793316195372751,0.814910025706941,0.83598971722365,0.856555269922879,0.877634961439589,0.889974293059126,0.906426735218509,0.921850899742931,0.926992287917738,0.934704370179949,0.941388174807198,0.949100257069409,0.959897172236504,0.965552699228792,0.970694087403599,0.974807197943445,0.979948586118252,0.983547557840617,0.985089974293059,0.987660668380463,0.988174807197943,0.988174807197943,0.989203084832905,0.991259640102828,0.994344473007712,0.994858611825193,0.994858611825193,0.995372750642673,0.995886889460154,0.996401028277635,0.996915167095116,0.996915167095116,0.997429305912596,0.997943444730077,0.997943444730077,0.997943444730077,0.997943444730077,0.998457583547558,0.998457583547558,0.998971722365039,0.998971722365039,0.999485861182519,0.999485861182519,1,1,1,1,1,1,1,1,1,1,1,1,1
42,0,0,0,0,0,0,0,0,0,0,0,0.00103359173126615,0.00103359173126615,0.00310077519379845,0.00361757105943152,0.00516795865633075,0.00671834625322997,0.00981912144702842,0.0129198966408269,0.0160206718346253,0.0196382428940568,0.0217054263565891,0.0248062015503876,0.0315245478036176,0.0418604651162791,0.0501291989664083,0.0594315245478036,0.0671834625322997,0.0754521963824289,0.0878552971576227,0.109560723514212,0.132299741602067,0.146770025839793,0.173643410852713,0.195348837209302,0.227390180878553,0.267700258397933,0.315245478036176,0.375193798449612,0.452713178294574,0.517829457364341,0.567958656330749,0.624289405684755,0.71421188630491,0.756589147286822,0.783979328165375,0.810335917312662,0.831524547803618,0.856847545219638,0.872868217054264,0.891472868217054,0.906459948320413,0.916795865633075,0.924031007751938,0.931266149870801,0.939018087855297,0.950387596899225,0.956072351421189,0.95968992248062,0.968992248062015,0.97312661498708,0.975710594315245,0.980361757105943,0.981912144702842,0.983979328165375,0.986046511627907,0.987596899224806,0.990697674418605,0.992764857881137,0.99328165374677,0.994832041343669,0.995348837209302,0.995865633074935,0.996899224806202,0.998966408268734,0.999483204134367,0.999483204134367,0.999483204134367,0.999483204134367,0.999483204134367,0.999483204134367,0.999483204134367,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
43,0,0,0,0,0,0,0,0.00054525627044711,0.00054525627044711,0.00054525627044711,0.00109051254089422,0.00163576881134133,0.00218102508178844,0.00272628135223555,0.00327153762268266,0.00436205016357688,0.00817884405670665,0.00981461286804798,0.0125408942202835,0.0169029443838604,0.0212649945474373,0.0256270447110142,0.0294438386041439,0.0359869138495093,0.0419847328244275,0.0463467829880044,0.054525627044711,0.0648854961832061,0.0725190839694656,0.0850599781897492,0.101417666303162,0.11504907306434,0.134133042529989,0.156488549618321,0.185387131952017,0.210468920392585,0.236641221374046,0.273718647764449,0.315703380588877,0.372410032715376,0.462377317339149,0.519629225736096,0.574154852780807,0.63576881134133,0.713740458015267,0.757360959651036,0.787350054525627,0.809705561613959,0.830970556161396,0.859323882224646,0.87350054525627,0.892039258451472,0.901308615049073,0.912213740458015,0.924754634678299,0.931842966194111,0.940021810250818,0.94711014176663,0.949836423118866,0.95474372955289,0.959651035986914,0.965648854961832,0.970556161395856,0.974918211559433,0.979825517993457,0.98309705561614,0.986368593238822,0.987459105779716,0.989094874591058,0.990185387131952,0.99236641221374,0.992911668484188,0.993456924754635,0.995092693565976,0.995637949836423,0.995637949836423,0.996728462377317,0.996728462377317,0.996728462377317,0.997818974918212,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
44,0,0,0,0,0,0,0.000534473543559594,0.000534473543559594,0.00106894708711919,0.00106894708711919,0.00106894708711919,0.00267236771779797,0.00267236771779797,0.00374131480491716,0.00427578834847675,0.00534473543559594,0.00694815606627472,0.0106894708711919,0.0122928915018707,0.014430785676109,0.0187065740245858,0.0224478888295029,0.0299305184393373,0.0336718332442544,0.0363442009620524,0.0470336718332443,0.0561197220737574,0.0700160342063068,0.0796365579903795,0.0919294494922501,0.10529128808124,0.124532335649385,0.14430785676109,0.162479957242117,0.184927846071619,0.213254943880278,0.241047568145377,0.269909139497595,0.299839657936932,0.343666488508819,0.398717263495457,0.498129342597541,0.551042223409941,0.598075895243185,0.655264564404062,0.727952966328167,0.771779796900053,0.800106894708712,0.825227151256013,0.840726884019241,0.861571352218065,0.88188134687333,0.89470871191876,0.908605024051309,0.919828968466061,0.929449492250134,0.940138963121325,0.948690539818279,0.954569748797435,0.96098343132015,0.965259219668626,0.968466060929984,0.97381079636558,0.978621058257616,0.981827899518974,0.983431320149653,0.986103687867451,0.988776055585249,0.989845002672368,0.991448423303046,0.992517370390166,0.994120791020844,0.995189738107964,0.995189738107964,0.995189738107964,0.997327632282202,0.997327632282202,0.997327632282202,0.997862105825762,0.997862105825762,0.998931052912881,0.998931052912881,0.99946552645644,0.99946552645644,0.99946552645644,0.99946552645644,1,1,1,1,1,1,1,1,1,1,1,1,1,1
45,0,0,0,0,0,0,0,0,0,0.000564015792442188,0.00169204737732657,0.00282007896221094,0.00394811054709532,0.00451212633953751,0.00676818950930626,0.00789622109419064,0.0095882684715172,0.0112803158488438,0.0141003948110547,0.0163564579808235,0.0214326001128032,0.0248166948674563,0.0276367738296672,0.0304568527918782,0.0344049633389735,0.0411731528482797,0.0518894529046813,0.0620417371686407,0.0710659898477157,0.077834179357022,0.0936266215454033,0.107163000564016,0.119571347997744,0.137055837563452,0.155668358714044,0.179921037789058,0.201917653694303,0.231246474901297,0.256063169768754,0.285956006768189,0.325437112239143,0.389734912577552,0.477157360406091,0.52566271855612,0.576988155668359,0.632261703327693,0.726452340665539,0.765933446136492,0.794698251551043,0.821206993795826,0.840383530738861,0.860124083474337,0.88155668358714,0.897349125775522,0.906373378454597,0.91765369430344,0.928369994359842,0.939086294416244,0.948674562887761,0.956570783981952,0.962774957698816,0.96897913141568,0.972927241962775,0.976311336717428,0.978003384094755,0.981387478849408,0.983079526226734,0.985335589396503,0.98702763677383,0.992103778905809,0.993795826283136,0.995487873660463,0.996615905245347,0.996615905245347,0.997179921037789,0.997743936830231,0.997743936830231,0.998307952622673,0.998871968415116,0.998871968415116,0.998871968415116,0.998871968415116,0.999435984207558,0.999435984207558,0.999435984207558,0.999435984207558,0.999435984207558,0.999435984207558,0.999435984207558,0.999435984207558,0.999435984207558,1,1,1,1,1,1,1,1,1
