0,0,0,0.000335908632851864,0,0.000335908632851864,0.00100772589855559,0.000671817265703729,0.00167954316425932,0.00302317769566678,0.00335908632851864,0.00436681222707424,0.00503862949277796,0.00873362445414847,0.00604635539133356,0.0114208935169634,0.00906953308700034,0.0144440712126302,0.0181390661740007,0.0218340611353712,0.0258649647295935,0.0356063150822976,0.0393013100436681,0.0524017467248908,0.0715485387974471,0.0863285186429291,0.0708767215317434,0.0708767215317434,0.0641585488747061,0.0839771582129661,0.0550890157877057,0.0386294927779644,0.027208599261001,0.0262008733624454,0.0255290560967417,0.0151158884783339,0.0137722539469264,0.0127645280483708,0.00873362445414847,0.00906953308700034,0.00705408128988915,0.00503862949277796,0.00638226402418542,0.00738998992274101,0.00302317769566678,0.00302317769566678,0.00335908632851864,0.00268726906281491,0.00100772589855559,0.00201545179711119,0.00167954316425932,0.00134363453140746,0.00100772589855559,0.00134363453140746,0.00134363453140746,0.000671817265703729,0.00100772589855559,0.000335908632851864,0,0.00167954316425932,0.000335908632851864,0.000335908632851864,0,0.000671817265703729,0.00100772589855559,0.000671817265703729,0.00100772589855559,0,0.000671817265703729,0,0,0,0.000335908632851864,0.000335908632851864,0,0,0,0,0,0,0,0,0,0.000335908632851864,0.000335908632851864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000341880341880342,0.000683760683760684,0.00102564102564103,0.000683760683760684,0.00102564102564103,0.00307692307692308,0.00239316239316239,0.00307692307692308,0.00615384615384615,0.00820512820512821,0.0109401709401709,0.011965811965812,0.00854700854700855,0.0170940170940171,0.0147008547008547,0.0218803418803419,0.0317948717948718,0.0352136752136752,0.0369230769230769,0.0461538461538462,0.065982905982906,0.0933333333333333,0.0642735042735043,0.0639316239316239,0.064957264957265,0.0796581196581197,0.055042735042735,0.037948717948718,0.0317948717948718,0.0229059829059829,0.0229059829059829,0.0205128205128205,0.0147008547008547,0.00888888888888889,0.0126495726495727,0.00888888888888889,0.00752136752136752,0.00786324786324786,0.00752136752136752,0.0064957264957265,0.00581196581196581,0.00376068376068376,0.00512820512820513,0.00239316239316239,0.00239316239316239,0.00307692307692308,0.00170940170940171,0.00273504273504274,0.00170940170940171,0.00170940170940171,0.000341880341880342,0.00102564102564103,0.00102564102564103,0.00170940170940171,0.000683760683760684,0.00136752136752137,0.000341880341880342,0.000683760683760684,0.000341880341880342,0,0.000341880341880342,0.000683760683760684,0,0,0,0.000341880341880342,0.000341880341880342,0,0,0,0.000683760683760684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000357270453733476,0.000357270453733476,0.000714540907466952,0.00107181136120043,0.00214362272240086,0.0014290818149339,0.00321543408360129,0.00321543408360129,0.00428724544480171,0.007502679528403,0.007502679528403,0.00928903179707038,0.0103608431582708,0.0164344408717399,0.0167917113254734,0.0167917113254734,0.0246516613076099,0.0310825294748124,0.0275098249374777,0.0410861021793498,0.0453733476241515,0.0671668453018935,0.0889603429796356,0.0685959271168274,0.0628795998570918,0.0603787066809575,0.0778849589138978,0.0571632725973562,0.0303679885673455,0.0360843158270811,0.0260807431225438,0.0250089317613433,0.0207216863165416,0.0100035727045373,0.0110753840657378,0.0114326545194712,0.007502679528403,0.0103608431582708,0.0100035727045373,0.00643086816720257,0.00500178635226867,0.00500178635226867,0.00357270453733476,0.00357270453733476,0.00321543408360129,0.00321543408360129,0.00178635226866738,0.00357270453733476,0.00107181136120043,0.000714540907466952,0.00214362272240086,0.000714540907466952,0.000714540907466952,0.00107181136120043,0,0.0014290818149339,0.0014290818149339,0.00107181136120043,0.000357270453733476,0,0,0.000357270453733476,0,0,0.000357270453733476,0,0,0,0,0,0,0,0,0,0,0.000357270453733476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.00073909830007391,0,0,0,0,0.00073909830007391,0.00147819660014782,0.00184774575018477,0.00110864745011086,0.00369549150036955,0.00554323725055432,0.00517368810051737,0.00813008130081301,0.00997782705099778,0.00997782705099778,0.0140428677014043,0.0125646711012565,0.0140428677014043,0.0188470066518847,0.0218033998521803,0.0269770879526977,0.0332594235033259,0.0339985218033999,0.0417590539541759,0.0628233555062823,0.0853658536585366,0.0609756097560976,0.0643015521064302,0.057649667405765,0.0676274944567627,0.0546932742054693,0.0388026607538803,0.032520325203252,0.0306725794530673,0.0262379896526238,0.0184774575018477,0.016260162601626,0.0121951219512195,0.0147819660014782,0.00776053215077605,0.0129342202512934,0.0136733185513673,0.00554323725055432,0.00665188470066519,0.00591278640059128,0.00554323725055432,0.00258684405025868,0.00369549150036955,0.00295639320029564,0.00147819660014782,0.00184774575018477,0.00369549150036955,0.00184774575018477,0.00110864745011086,0.00184774575018477,0.00147819660014782,0.00221729490022173,0.00073909830007391,0,0.00073909830007391,0.00073909830007391,0.00110864745011086,0,0.00073909830007391,0.00073909830007391,0,0.00147819660014782,0,0.000369549150036955,0,0,0.000369549150036955,0,0.00073909830007391,0,0.000369549150036955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.000374111485222596,0,0.000374111485222596,0,0.000748222970445193,0.000374111485222596,0.000374111485222596,0.00224466891133558,0.00261878039655817,0.00224466891133558,0.00336700336700337,0.00823045267489712,0.00374111485222596,0.00860456416011972,0.00673400673400673,0.00935278713056491,0.0127197904975683,0.0149644594089039,0.0160867938645716,0.0220725776281332,0.0246913580246914,0.025065469509914,0.0280583613916947,0.0392817059483726,0.0415263748597082,0.0744481855592967,0.0939019827908717,0.0650953984287318,0.0635989524878414,0.0546202768424991,0.0725776281331837,0.0576131687242798,0.0325476992143659,0.0325476992143659,0.0220725776281332,0.0183314627759072,0.0164609053497942,0.0160867938645716,0.0108492330714553,0.0134680134680135,0.0142162364384587,0.00673400673400673,0.00598578376356154,0.00635989524878414,0.00710811821922933,0.00523756079311635,0.00486344930789375,0.00187055742611298,0.00224466891133558,0.00261878039655817,0.00261878039655817,0.00187055742611298,0.00187055742611298,0.00224466891133558,0.000748222970445193,0.000748222970445193,0.00149644594089039,0.00112233445566779,0.00112233445566779,0.00149644594089039,0.00187055742611298,0.00149644594089039,0.000374111485222596,0.000748222970445193,0.00112233445566779,0.000374111485222596,0.000374111485222596,0.000374111485222596,0,0,0.000748222970445193,0,0.000374111485222596,0.000374111485222596,0.000374111485222596,0.000374111485222596,0,0.000374111485222596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.000813008130081301,0.000813008130081301,0.000813008130081301,0.0016260162601626,0.0016260162601626,0.0016260162601626,0.0032520325203252,0.0024390243902439,0.00569105691056911,0.00691056910569106,0.0105691056910569,0.0113821138211382,0.00894308943089431,0.00975609756097561,0.0130081300813008,0.0186991869918699,0.0203252032520325,0.0252032520325203,0.025609756097561,0.033739837398374,0.0422764227642276,0.0398373983739837,0.0666666666666667,0.075609756097561,0.0617886178861789,0.0605691056910569,0.0585365853658537,0.0780487804878049,0.0528455284552846,0.0402439024390244,0.0329268292682927,0.0207317073170732,0.0219512195121951,0.0178861788617886,0.0182926829268293,0.0117886178861789,0.0121951219512195,0.0126016260162602,0.00813008130081301,0.00528455284552846,0.00365853658536585,0.00691056910569106,0.00691056910569106,0.00447154471544715,0.0040650406504065,0.00447154471544715,0.0040650406504065,0.0016260162601626,0.00203252032520325,0.00284552845528455,0.0016260162601626,0.00121951219512195,0.00203252032520325,0.000813008130081301,0.00203252032520325,0.0016260162601626,0.0032520325203252,0.00040650406504065,0.00040650406504065,0.00040650406504065,0.00040650406504065,0.00040650406504065,0.00040650406504065,0.000813008130081301,0,0.00040650406504065,0,0,0.00040650406504065,0.00040650406504065,0,0,0.00040650406504065,0,0,0,0,0,0,0,0,0.00040650406504065,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000406338886631451,0,0.000406338886631451,0.000406338886631451,0.000812677773262901,0.00203169443315725,0.00284437220642015,0.00121901665989435,0.00203169443315725,0.00365704997968306,0.00365704997968306,0.0032507110930516,0.00528240552620886,0.00934579439252336,0.00853311661926046,0.00975213327915482,0.0105648110524177,0.0158472165786266,0.0195042665583096,0.0170662332385209,0.0272247054043072,0.0292563998374644,0.0365704997968306,0.0325071109305161,0.0446972775294596,0.0666395774075579,0.090207232832182,0.0593254774481918,0.0589191385615603,0.0637952052011378,0.0723283218203982,0.0536367330353515,0.033319788703779,0.0292563998374644,0.0190979276716782,0.0219422998780983,0.0190979276716782,0.0154408776919951,0.00893945550589191,0.0117838277123121,0.0134091832588379,0.0134091832588379,0.00731409995936611,0.00934579439252336,0.00772043884599756,0.00528240552620886,0.00487606663957741,0.00609508329947176,0.0024380333197887,0.0032507110930516,0.0016253555465258,0.0032507110930516,0.000812677773262901,0.00203169443315725,0.00203169443315725,0,0.00121901665989435,0.00121901665989435,0,0.000406338886631451,0.000406338886631451,0.000406338886631451,0,0.000406338886631451,0.00121901665989435,0.000406338886631451,0,0,0,0,0.000406338886631451,0,0,0,0,0,0,0,0,0.000406338886631451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000404858299595142,0.000404858299595142,0,0,0.00202429149797571,0.000809716599190283,0.00121457489878543,0.00283400809716599,0.00283400809716599,0.00161943319838057,0.00202429149797571,0.00566801619433198,0.0048582995951417,0.00607287449392713,0.00769230769230769,0.00688259109311741,0.0117408906882591,0.0153846153846154,0.0149797570850202,0.0133603238866397,0.0198380566801619,0.0267206477732794,0.0259109311740891,0.0336032388663968,0.0315789473684211,0.0437246963562753,0.0591093117408907,0.0716599190283401,0.0603238866396761,0.0813765182186235,0.0587044534412955,0.0757085020242915,0.0502024291497976,0.0331983805668016,0.0263157894736842,0.0331983805668016,0.0210526315789474,0.01417004048583,0.0157894736842105,0.0149797570850202,0.0129554655870445,0.0133603238866397,0.0101214574898785,0.011336032388664,0.00688259109311741,0.00688259109311741,0.00607287449392713,0.00445344129554656,0.00283400809716599,0.00364372469635628,0.00323886639676113,0.00242914979757085,0.00161943319838057,0.00161943319838057,0.000404858299595142,0.00161943319838057,0.00121457489878543,0.00202429149797571,0.00161943319838057,0.000809716599190283,0.000809716599190283,0.00121457489878543,0.000404858299595142,0.000809716599190283,0,0.000404858299595142,0.000404858299595142,0,0,0,0,0.000809716599190283,0.000404858299595142,0,0,0.000404858299595142,0,0,0.000404858299595142,0,0,0.000404858299595142,0.000404858299595142,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000422832980972516,0,0.000422832980972516,0.000422832980972516,0.000422832980972516,0,0.00169133192389006,0.00211416490486258,0.00211416490486258,0.00380549682875264,0.00422832980972516,0.00422832980972516,0.00380549682875264,0.00380549682875264,0.00761099365750529,0.00549682875264271,0.0101479915433404,0.013107822410148,0.0147991543340381,0.0224101479915433,0.0190274841437632,0.0173361522198732,0.0211416490486258,0.0334038054968288,0.0257928118393235,0.0266384778012685,0.0439746300211417,0.0579281183932347,0.0887949260042283,0.0642706131078224,0.066384778012685,0.0575052854122622,0.081183932346723,0.0456659619450317,0.0300211416490486,0.0317124735729387,0.0232558139534884,0.0173361522198732,0.0190274841437632,0.0173361522198732,0.0152219873150106,0.012262156448203,0.0109936575052854,0.00845665961945032,0.00845665961945032,0.00549682875264271,0.00295983086680761,0.00887949260042283,0.00338266384778013,0.00761099365750529,0.00380549682875264,0.00211416490486258,0.00295983086680761,0.00211416490486258,0.00126849894291755,0.00126849894291755,0.00126849894291755,0.00295983086680761,0.00169133192389006,0.00126849894291755,0.00126849894291755,0.00169133192389006,0,0.000422832980972516,0.00126849894291755,0,0.000422832980972516,0.000422832980972516,0.000422832980972516,0.000422832980972516,0,0,0.000422832980972516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00133868808567604,0.000892458723784025,0.00133868808567604,0.000892458723784025,0.00267737617135207,0.000892458723784025,0.00223114680946006,0.00401606425702811,0.0035698348951361,0.0035698348951361,0.00401606425702811,0.00401606425702811,0.00580098170459616,0.00847835787594824,0.00758589915216421,0.0129406514948684,0.0165104863900045,0.0129406514948684,0.0227576974564926,0.0196340919232485,0.0227576974564926,0.0249888442659527,0.034359660865685,0.0383757251227131,0.0437304774654172,0.0669344042838019,0.0771976796073182,0.0660419455600178,0.0486390004462294,0.0575635876840696,0.0758589915216421,0.0504239178937974,0.0321285140562249,0.0249888442659527,0.0227576974564926,0.0227576974564926,0.0236501561802767,0.0133868808567604,0.0174029451137885,0.0124944221329764,0.0120481927710843,0.0107095046854083,0.00847835787594824,0.00535475234270415,0.0071396697902722,0.00535475234270415,0.00446229361892013,0.00490852298081214,0.0035698348951361,0.0035698348951361,0.00223114680946006,0.00267737617135207,0.00267737617135207,0.000892458723784025,0.00178491744756805,0.000446229361892012,0.00133868808567604,0.000892458723784025,0.00133868808567604,0,0.00133868808567604,0.00223114680946006,0.000446229361892012,0.000892458723784025,0,0,0.000446229361892012,0.000446229361892012,0.000446229361892012,0.000446229361892012,0.000446229361892012,0,0,0,0.000446229361892012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000438212094653812,0.000876424189307625,0,0,0.00131463628396144,0,0.000876424189307625,0.0035056967572305,0.00219106047326906,0.00306748466257669,0.00175284837861525,0.00306748466257669,0.00657318141980719,0.00482033304119194,0.007011393514461,0.00657318141980719,0.00920245398773006,0.00964066608238387,0.0113935144609991,0.0144609991235758,0.0157756354075372,0.0175284837861525,0.0232252410166521,0.0192813321647677,0.0289219982471516,0.0346187554776512,0.035056967572305,0.0416301489921122,0.0521472392638037,0.0872042068361087,0.0591586327782647,0.0709903593339176,0.0539000876424189,0.0740578439964943,0.0517090271691499,0.028045574057844,0.021034180543383,0.0254163014899211,0.0219106047326906,0.0201577563540754,0.0205959684487292,0.00964066608238387,0.0127081507449606,0.0113935144609991,0.0105170902716915,0.00788781770376862,0.00262927256792287,0.007011393514461,0.00788781770376862,0.00613496932515337,0.007011393514461,0.0035056967572305,0.00394390885188431,0.00262927256792287,0.00219106047326906,0.00219106047326906,0.00219106047326906,0,0.00219106047326906,0.00262927256792287,0.00131463628396144,0,0.000438212094653812,0.000438212094653812,0.000438212094653812,0.000438212094653812,0.000438212094653812,0.000876424189307625,0,0,0,0,0.000876424189307625,0.000438212094653812,0.000438212094653812,0,0,0,0,0,0,0,0,0.000438212094653812,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.000499001996007984,0.000499001996007984,0.000499001996007984,0,0.00249500998003992,0.00149700598802395,0.000998003992015968,0.00249500998003992,0.00149700598802395,0.00548902195608782,0.0029940119760479,0.00399201596806387,0.00798403193612774,0.00798403193612774,0.00598802395209581,0.0124750499001996,0.00748502994011976,0.0104790419161677,0.00998003992015968,0.0134730538922156,0.0219560878243513,0.0174650698602794,0.0204590818363273,0.0289421157684631,0.0329341317365269,0.031936127744511,0.0404191616766467,0.0663672654690619,0.0863273453093812,0.0563872255489022,0.0528942115768463,0.061377245508982,0.0768463073852295,0.0543912175648703,0.0439121756487026,0.0264471057884232,0.0229540918163673,0.0144710578842315,0.0169660678642715,0.0134730538922156,0.0109780439121756,0.0139720558882236,0.0134730538922156,0.0094810379241517,0.00499001996007984,0.00449101796407186,0.00548902195608782,0.0104790419161677,0.0029940119760479,0.00349301397205589,0.00249500998003992,0.00399201596806387,0.0029940119760479,0.00399201596806387,0.00449101796407186,0.00199600798403194,0.00149700598802395,0.00249500998003992,0.000499001996007984,0.00149700598802395,0,0.000499001996007984,0.00149700598802395,0.000499001996007984,0.000499001996007984,0.000499001996007984,0.000499001996007984,0.00149700598802395,0.00149700598802395,0,0,0,0.000499001996007984,0.000499001996007984,0,0,0.000499001996007984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.00098570724494825,0.000492853622474125,0,0.000492853622474125,0.00344997535731888,0.00295712173484475,0.00295712173484475,0.00295712173484475,0.00295712173484475,0.00739280433711188,0.007885657959586,0.0108427796944308,0.0059142434696895,0.00887136520453425,0.0137999014292755,0.0167570231641203,0.0133070478068014,0.0108427796944308,0.0266140956136028,0.0231641202562839,0.0271069492360769,0.0256283883686545,0.0325283390832923,0.031542631838344,0.0404139970428783,0.0586495810744209,0.0808279940857565,0.0532281912272055,0.0635781172991621,0.0527353376047314,0.0763923114834894,0.0492853622474125,0.035485460818137,0.0300640709709216,0.0206998521439133,0.0187284376540168,0.0162641695416461,0.0137999014292755,0.0142927550517496,0.0137999014292755,0.00887136520453425,0.00936421882700838,0.00689995071463775,0.00542138984721538,0.0059142434696895,0.00443568260226713,0.0059142434696895,0.00295712173484475,0.00542138984721538,0.003942828979793,0.00344997535731888,0.00147856086742238,0.00295712173484475,0.00344997535731888,0.0019714144898965,0.0019714144898965,0.000492853622474125,0.00098570724494825,0.00246426811237063,0.00147856086742238,0.00098570724494825,0,0.000492853622474125,0,0.000492853622474125,0.000492853622474125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00051413881748072,0.00102827763496144,0.00102827763496144,0,0.00154241645244216,0.00102827763496144,0.0025706940874036,0.00308483290488432,0.00205655526992288,0.00205655526992288,0.00411311053984576,0.00359897172236504,0.00462724935732648,0.00565552699228792,0.00616966580976864,0.00565552699228792,0.00822622107969152,0.00719794344473008,0.0138817480719794,0.00822622107969152,0.0149100257069409,0.0123393316195373,0.0190231362467866,0.0185089974293059,0.0246786632390746,0.0241645244215938,0.0277634961439589,0.0329048843187661,0.0401028277634961,0.0714652956298201,0.0796915167095116,0.0632390745501285,0.0627249357326478,0.0663239074550128,0.0745501285347044,0.051413881748072,0.0272493573264781,0.0215938303341902,0.0210796915167095,0.0205655526992288,0.0210796915167095,0.0123393316195373,0.016452442159383,0.0154241645244216,0.0051413881748072,0.0077120822622108,0.00668380462724936,0.0077120822622108,0.0107969151670951,0.00565552699228792,0.0051413881748072,0.00411311053984576,0.0051413881748072,0.00359897172236504,0.00154241645244216,0.0025706940874036,0.00051413881748072,0,0.00102827763496144,0.00205655526992288,0.00308483290488432,0.00051413881748072,0,0.00051413881748072,0.00051413881748072,0.00051413881748072,0.00051413881748072,0,0.00051413881748072,0.00051413881748072,0,0,0,0.00051413881748072,0,0.00051413881748072,0,0.00051413881748072,0,0.00051413881748072,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.00103359173126615,0,0.0020671834625323,0.000516795865633075,0.00155038759689922,0.00155038759689922,0.00310077519379845,0.00310077519379845,0.00310077519379845,0.00361757105943152,0.0020671834625323,0.00310077519379845,0.00671834625322997,0.0103359173126615,0.0082687338501292,0.00930232558139535,0.00775193798449612,0.0082687338501292,0.0124031007751938,0.0217054263565891,0.0227390180878553,0.0144702842377261,0.0268733850129199,0.0217054263565891,0.0320413436692506,0.0403100775193798,0.0475452196382429,0.0599483204134367,0.0775193798449612,0.0651162790697674,0.0501291989664083,0.0563307493540052,0.089922480620155,0.0423772609819121,0.027390180878553,0.0263565891472868,0.0211886304909561,0.0253229974160207,0.0160206718346253,0.0186046511627907,0.0149870801033592,0.0103359173126615,0.00723514211886305,0.00723514211886305,0.00775193798449612,0.0113695090439276,0.00568475452196382,0.00361757105943152,0.00930232558139535,0.0041343669250646,0.00258397932816537,0.00465116279069767,0.00155038759689922,0.0020671834625323,0.0020671834625323,0.00155038759689922,0.00310077519379845,0.0020671834625323,0.000516795865633075,0.00155038759689922,0.000516795865633075,0.000516795865633075,0.00103359173126615,0.0020671834625323,0.000516795865633075,0,0,0,0,0,0,0.000516795865633075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00054525627044711,0,0,0.00054525627044711,0.00054525627044711,0.00054525627044711,0.00054525627044711,0.00054525627044711,0.00109051254089422,0.00381679389312977,0.00163576881134133,0.00272628135223555,0.00436205016357688,0.00436205016357688,0.00436205016357688,0.00381679389312977,0.00654307524536532,0.00599781897491821,0.00436205016357688,0.00817884405670665,0.0103598691384951,0.00763358778625954,0.0125408942202835,0.0163576881134133,0.0136314067611778,0.0190839694656489,0.0223555070883315,0.0288985823336968,0.0250817884405671,0.0261723009814613,0.0370774263904035,0.0419847328244275,0.0567066521264995,0.0899672846237732,0.0572519083969466,0.054525627044711,0.0616139585605234,0.0779716466739367,0.0436205016357688,0.0299890948745911,0.0223555070883315,0.0212649945474373,0.0283533260632497,0.0141766630316249,0.0185387131952017,0.00926935659760087,0.0109051254089422,0.0125408942202835,0.00708833151581243,0.00817884405670665,0.00708833151581243,0.00272628135223555,0.00490730643402399,0.00490730643402399,0.00599781897491821,0.00490730643402399,0.00436205016357688,0.00490730643402399,0.00327153762268266,0.00327153762268266,0.00109051254089422,0.00163576881134133,0.00109051254089422,0.00218102508178844,0.00054525627044711,0.00054525627044711,0.00163576881134133,0.00054525627044711,0,0.00109051254089422,0,0,0.00109051254089422,0.00218102508178844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000534473543559594,0,0.000534473543559594,0,0,0.00160342063067878,0,0.00106894708711919,0.000534473543559594,0.00106894708711919,0.00160342063067878,0.00374131480491716,0.00160342063067878,0.00213789417423838,0.00427578834847675,0.00374131480491716,0.00748262960983431,0.00374131480491716,0.00267236771779797,0.0106894708711919,0.00908605024051309,0.0138963121325494,0.00962052378407269,0.0122928915018707,0.0133618385889898,0.0192410475681454,0.019775521111705,0.0181721004810262,0.0224478888295029,0.0283270978086585,0.0277926242650989,0.0288615713522181,0.0299305184393373,0.0438268305718867,0.0550507749866382,0.0994120791020845,0.0529128808123998,0.0470336718332443,0.0571886691608765,0.0726884019241048,0.0438268305718867,0.0283270978086585,0.0251202565473009,0.0154997327632282,0.0208444681988242,0.0203099946552646,0.0128273650454303,0.0138963121325494,0.0112239444147515,0.00962052378407269,0.0106894708711919,0.0085515766969535,0.00587920897915553,0.00641368252271513,0.00427578834847675,0.00320684126135756,0.00534473543559594,0.00481026189203634,0.00320684126135756,0.00160342063067878,0.00267236771779797,0.00267236771779797,0.00106894708711919,0.00160342063067878,0.00106894708711919,0.00160342063067878,0.00106894708711919,0,0,0.00213789417423838,0,0,0.000534473543559594,0,0.00106894708711919,0,0.000534473543559594,0,0,0,0.000534473543559594,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000564015792442188,0.00112803158488438,0.00112803158488438,0.00112803158488438,0.000564015792442188,0.00225606316976875,0.00112803158488438,0.00169204737732657,0.00169204737732657,0.00282007896221094,0.00225606316976875,0.0050761421319797,0.00338409475465313,0.00282007896221094,0.00282007896221094,0.00394811054709532,0.00676818950930626,0.0107163000564016,0.0101522842639594,0.00902425267907501,0.00676818950930626,0.0157924421883813,0.0135363790186125,0.0124083474337281,0.0174844895657078,0.0186125211505922,0.0242526790750141,0.0219966159052453,0.0293288212069938,0.0248166948674563,0.029892836999436,0.0394811054709532,0.0642978003384095,0.0874224478285392,0.0485053581500282,0.0513254371122391,0.0552735476593345,0.0941906373378455,0.0394811054709532,0.0287648054145516,0.0265087422447829,0.0191765369430344,0.0197405527354766,0.0214326001128032,0.0157924421883813,0.00902425267907501,0.0112803158488438,0.0107163000564016,0.0107163000564016,0.0095882684715172,0.00789622109419064,0.00620417371686407,0.00620417371686407,0.00394811054709532,0.00338409475465313,0.00169204737732657,0.00338409475465313,0.00169204737732657,0.00225606316976875,0.00169204737732657,0.0050761421319797,0.00169204737732657,0.00169204737732657,0.00112803158488438,0,0.000564015792442188,0.000564015792442188,0,0.000564015792442188,0.000564015792442188,0,0,0,0.000564015792442188,0,0,0,0,0,0,0,0,0.000564015792442188,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012012012012012,0.0012012012012012,0.0018018018018018,0.0018018018018018,0.000600600600600601,0.0036036036036036,0.0012012012012012,0.0024024024024024,0.0036036036036036,0.0036036036036036,0.0102102102102102,0.00600600600600601,0.0024024024024024,0.00660660660660661,0.0042042042042042,0.00960960960960961,0.00540540540540541,0.0108108108108108,0.0114114114114114,0.0144144144144144,0.0132132132132132,0.015015015015015,0.0186186186186186,0.0174174174174174,0.0246246246246246,0.0192192192192192,0.0228228228228228,0.027027027027027,0.0318318318318318,0.0600600600600601,0.102702702702703,0.0618618618618619,0.0522522522522523,0.0570570570570571,0.0810810810810811,0.0438438438438438,0.0366366366366366,0.0216216216216216,0.0204204204204204,0.0168168168168168,0.0168168168168168,0.0186186186186186,0.0186186186186186,0.0102102102102102,0.00900900900900901,0.00600600600600601,0.00900900900900901,0.00540540540540541,0.0108108108108108,0.00900900900900901,0.00540540540540541,0.0048048048048048,0.003003003003003,0.003003003003003,0.0042042042042042,0.003003003003003,0.0048048048048048,0.000600600600600601,0.0018018018018018,0.0018018018018018,0.0018018018018018,0.000600600600600601,0.0018018018018018,0.0012012012012012,0.000600600600600601,0.000600600600600601,0,0,0,0.000600600600600601,0.000600600600600601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.000584795321637427,0,0,0,0.00175438596491228,0.000584795321637427,0.00292397660818713,0.00233918128654971,0.00292397660818713,0.00409356725146199,0.00292397660818713,0.00116959064327485,0.00233918128654971,0.00760233918128655,0.00467836257309942,0.00584795321637427,0.00526315789473684,0.00818713450292398,0.00818713450292398,0.0105263157894737,0.0087719298245614,0.0152046783625731,0.0157894736842105,0.012280701754386,0.016374269005848,0.0181286549707602,0.0157894736842105,0.0169590643274854,0.0192982456140351,0.0309941520467836,0.0309941520467836,0.0327485380116959,0.035672514619883,0.0485380116959064,0.0853801169590643,0.0625730994152047,0.0467836257309941,0.0584795321637427,0.0795321637426901,0.0432748538011696,0.0298245614035088,0.0280701754385965,0.0204678362573099,0.0198830409356725,0.0116959064327485,0.0146198830409357,0.0157894736842105,0.0134502923976608,0.0116959064327485,0.00584795321637427,0.0111111111111111,0.00526315789473684,0.00701754385964912,0.00233918128654971,0.00409356725146199,0.00935672514619883,0.00292397660818713,0.00350877192982456,0.00116959064327485,0.00350877192982456,0.00233918128654971,0.00233918128654971,0.000584795321637427,0.00175438596491228,0.00292397660818713,0,0.000584795321637427,0.000584795321637427,0.000584795321637427,0,0.000584795321637427,0,0,0,0,0,0,0.000584795321637427,0,0,0,0,0,0,0,0,0,0,0,0
