50,0,0,0,0,0,0,0,0,0,0,0,0.000693481276005548,0.000693481276005548,0.000693481276005548,0.000693481276005548,0.000693481276005548,0.0013869625520111,0.00208044382801664,0.00277392510402219,0.00416088765603329,0.00554785020804438,0.00762829403606103,0.00901525658807212,0.0110957004160888,0.0131761442441054,0.0152565880721221,0.0201109570041609,0.0228848821081831,0.0284327323162275,0.0332871012482663,0.036754507628294,0.0416088765603329,0.0520110957004161,0.0554785020804438,0.0644937586685159,0.0748959778085992,0.0839112343966713,0.0943134535367545,0.104715672676838,0.11997226074896,0.128987517337032,0.136615811373093,0.148404993065187,0.159500693481276,0.172676837725381,0.189320388349515,0.212205270457698,0.255894590846047,0.386962552011096,0.705270457697642,0.813453536754508,0.854368932038835,0.882801664355062,0.896671289875173,0.912621359223301,0.925104022191401,0.939667128987517,0.949375866851595,0.957004160887656,0.963245492371706,0.96879334257975,0.972954230235784,0.975728155339806,0.977115117891817,0.979889042995839,0.982662968099861,0.984743411927878,0.985436893203884,0.988210818307906,0.990291262135922,0.990984743411928,0.992371705963939,0.992371705963939,0.99375866851595,0.995145631067961,0.996532593619972,0.997226074895978,0.998613037447989,0.999306518723994,0.999306518723994,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00153022188217292,0.00153022188217292,0.00382555470543229,0.0053557765876052,0.00688599846977812,0.00841622035195103,0.0107115531752104,0.0114766641162969,0.0145371078806427,0.0160673297628156,0.0168324407039021,0.0191277735271614,0.0206579954093344,0.0221882172915073,0.0244835501147666,0.0313695485845448,0.0382555470543229,0.0420811017597552,0.0489671002295333,0.0512624330527927,0.0573833205814843,0.0657995409334353,0.0726855394032135,0.0841622035195103,0.0971690895179801,0.111706197398623,0.119357306809487,0.130833970925784,0.143075745983168,0.155317521040551,0.169089517980107,0.185921958684009,0.208875286916603,0.23106350420811,0.279265493496557,0.396327467482785,0.699311400153022,0.822494261667942,0.868400918133129,0.892884468247896,0.907421576128539,0.921958684009181,0.935730680948738,0.943381790359602,0.954093343534813,0.957153787299158,0.960214231063504,0.96327467482785,0.967865340474369,0.971690895179801,0.977811782708493,0.983932670237184,0.98699311400153,0.98928844682479,0.990818668706963,0.992348890589135,0.993879112471308,0.993879112471308,0.995409334353481,0.996174445294568,0.997704667176741,0.998469778117827,0.998469778117827,0.999234889058914,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00219941348973607,0.00366568914956012,0.00659824046920821,0.00733137829912024,0.00806451612903226,0.0102639296187683,0.0102639296187683,0.0117302052785924,0.0161290322580645,0.0168621700879765,0.0205278592375367,0.0234604105571848,0.0263929618768328,0.031524926686217,0.0366568914956012,0.0425219941348974,0.0447214076246334,0.0520527859237537,0.0608504398826979,0.0696480938416422,0.0762463343108504,0.093108504398827,0.101173020527859,0.115102639296188,0.122434017595308,0.134897360703812,0.149560117302053,0.164222873900293,0.18108504398827,0.19941348973607,0.219941348973607,0.254398826979472,0.30058651026393,0.417155425219941,0.705278592375367,0.823313782991202,0.866568914956012,0.890762463343108,0.906158357771261,0.917888563049853,0.92741935483871,0.935483870967742,0.94574780058651,0.954545454545455,0.961143695014663,0.966275659824047,0.973607038123167,0.977272727272727,0.982404692082111,0.986070381231672,0.988269794721408,0.989736070381232,0.991202346041056,0.991935483870968,0.994134897360704,0.994868035190616,0.995601173020528,0.997067448680352,0.997067448680352,0.997800586510264,0.997800586510264,0.998533724340176,0.998533724340176,0.999266862170088,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
53,0,0,0,0,0,0,0,0,0,0,0,0,0.000868809730668983,0.000868809730668983,0.000868809730668983,0.00173761946133797,0.00347523892267593,0.00608166811468288,0.00608166811468288,0.00868809730668984,0.0121633362293658,0.0156385751520417,0.0165073848827107,0.0182450043440487,0.0208514335360556,0.0217202432667246,0.0243266724587315,0.0295395308427454,0.0321459600347524,0.0382276281494353,0.0451781059947871,0.0495221546481321,0.053866203301477,0.0582102519548219,0.0686359687228497,0.0747176368375326,0.0807993049522155,0.0929626411815812,0.0999131190269331,0.107732406602954,0.117289313640313,0.12858384013901,0.142484795829713,0.156385751520417,0.166811468288445,0.175499565595135,0.19635099913119,0.215464813205908,0.241529105125977,0.265855777584709,0.304083405734144,0.450912250217202,0.714161598609904,0.822762814943527,0.861859252823632,0.885317115551694,0.900955690703736,0.916594265855778,0.925282363162467,0.933970460469157,0.941789748045178,0.949609035621199,0.958297132927889,0.961772371850565,0.969591659426586,0.97393570807993,0.977410947002606,0.980886185925282,0.983492615117289,0.985230234578627,0.989574283231972,0.989574283231972,0.99131190269331,0.992180712423979,0.993049522154648,0.994787141615986,0.994787141615986,0.995655951346655,0.996524761077324,0.997393570807993,0.997393570807993,0.997393570807993,0.997393570807993,0.998262380538662,0.998262380538662,0.999131190269331,0.999131190269331,0.999131190269331,0.999131190269331,0.999131190269331,0.999131190269331,0.999131190269331,0.999131190269331,0.999131190269331,0.999131190269331,0.999131190269331,0.999131190269331,1,1
54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000925069380203515,0.00185013876040703,0.00370027752081406,0.00462534690101758,0.00462534690101758,0.00555041628122109,0.0101757631822387,0.0101757631822387,0.0111008325624422,0.0120259019426457,0.0148011100832562,0.0194264569842738,0.0212765957446809,0.0249768732654949,0.032377428307123,0.0370027752081406,0.0416281221091582,0.0453283996299722,0.0518038852913969,0.0555041628122109,0.0582793709528215,0.062904717853839,0.0684551341350601,0.0740055504162812,0.0832562442183164,0.0943570767807586,0.103607770582794,0.122109158186864,0.13413506012951,0.143385753931545,0.153561517113784,0.160962072155412,0.174838112858464,0.198889916743756,0.224791859389454,0.259019426456984,0.321924144310823,0.437557816836263,0.704902867715079,0.804810360777058,0.845513413506013,0.874190564292322,0.895467160037003,0.917668825161887,0.928769657724329,0.945420906567993,0.951896392229417,0.959296947271045,0.966697502312673,0.970397779833488,0.974098057354302,0.976873265494912,0.978723404255319,0.978723404255319,0.98149861239593,0.987974098057354,0.991674375578168,0.994449583718779,0.996299722479186,0.996299722479186,0.996299722479186,0.996299722479186,0.99722479185939,0.99722479185939,0.99722479185939,0.998149861239593,0.998149861239593,0.998149861239593,0.998149861239593,0.998149861239593,0.999074930619796,0.999074930619796,0.999074930619796,0.999074930619796,0.999074930619796,1,1,1,1,1,1,1,1,1
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00189933523266857,0.00284900284900285,0.00284900284900285,0.00284900284900285,0.00284900284900285,0.0056980056980057,0.00949667616334283,0.00949667616334283,0.0104463437796771,0.0123456790123457,0.0123456790123457,0.0142450142450142,0.0161443494776828,0.0208926875593542,0.0246913580246914,0.0256410256410256,0.0313390313390313,0.0322886989553656,0.0360873694207028,0.0427350427350427,0.0512820512820513,0.056980056980057,0.0617283950617284,0.0683760683760684,0.0788224121557455,0.0864197530864198,0.0949667616334283,0.100664767331434,0.111111111111111,0.118708452041785,0.132003798670465,0.140550807217474,0.149097815764482,0.160493827160494,0.181386514719848,0.205128205128205,0.226970560303894,0.254510921177588,0.299145299145299,0.41690408357075,0.716999050332384,0.815764482431149,0.856600189933523,0.879392212725546,0.896486229819563,0.907882241215575,0.919278252611586,0.930674264007597,0.9335232668566,0.942070275403609,0.947768281101614,0.959164292497626,0.965811965811966,0.971509971509972,0.977207977207977,0.98005698005698,0.981006647673314,0.985754985754986,0.989553656220323,0.992402659069326,0.99335232668566,0.99335232668566,0.996201329534663,0.998100664767332,0.998100664767332,0.998100664767332,0.999050332383666,0.999050332383666,0.999050332383666,0.999050332383666,0.999050332383666,0.999050332383666,1,1,1,1,1,1,1,1,1,1,1,1,1
56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00102774922918808,0.00102774922918808,0.00102774922918808,0.00205549845837616,0.00308324768756423,0.00513874614594039,0.013360739979445,0.0143884892086331,0.0195272353545735,0.0195272353545735,0.0236382322713258,0.0308324768756423,0.0339157245632066,0.040082219938335,0.0431654676258993,0.0513874614594039,0.0554984583761562,0.0575539568345324,0.0626927029804728,0.0698869475847893,0.0801644398766701,0.0853031860226105,0.0945529290853032,0.107913669064748,0.116135662898253,0.129496402877698,0.136690647482014,0.151079136690647,0.163412127440904,0.179856115107914,0.193216855087359,0.210688591983556,0.225077081192189,0.250770811921891,0.274409044193217,0.306269270298047,0.408016443987667,0.67934224049332,0.799588900308325,0.83967112024666,0.864337101747174,0.892086330935252,0.915724563206578,0.926002055498458,0.937307297019527,0.943473792394656,0.953751284686536,0.959917780061665,0.96813977389517,0.97327852004111,0.979445015416238,0.981500513874615,0.981500513874615,0.985611510791367,0.985611510791367,0.989722507708119,0.991778006166495,0.995889003083248,0.997944501541624,0.997944501541624,0.997944501541624,0.997944501541624,0.997944501541624,0.998972250770812,0.998972250770812,0.998972250770812,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00099502487562189,0.00199004975124378,0.00199004975124378,0.00199004975124378,0.00398009950248756,0.00398009950248756,0.00497512437810945,0.00796019900497512,0.00995024875621891,0.00995024875621891,0.0109452736318408,0.0159203980099502,0.0189054726368159,0.0208955223880597,0.0218905472636816,0.0238805970149254,0.0258706467661692,0.0288557213930348,0.0318407960199005,0.0368159203980099,0.0417910447761194,0.0467661691542289,0.0507462686567164,0.0537313432835821,0.0567164179104478,0.0616915422885572,0.0656716417910448,0.072636815920398,0.0766169154228856,0.0895522388059701,0.102487562189055,0.111442786069652,0.121393034825871,0.135323383084577,0.146268656716418,0.160199004975124,0.170149253731343,0.18407960199005,0.207960199004975,0.245771144278607,0.298507462686567,0.412935323383085,0.690547263681592,0.801990049751244,0.838805970149254,0.859701492537313,0.893532338308458,0.912437810945274,0.929353233830846,0.940298507462687,0.94726368159204,0.955223880597015,0.962189054726368,0.973134328358209,0.977114427860696,0.981094527363184,0.985074626865672,0.985074626865672,0.987064676616915,0.989054726368159,0.990049751243781,0.993034825870647,0.995024875621891,0.996019900497512,0.997014925373134,0.998009950248756,0.999004975124378,0.999004975124378,0.999004975124378,0.999004975124378,0.999004975124378,0.999004975124378,1,1,1,1,1,1,1,1,1,1,1,1,1
58,0,0,0,0,0,0,0,0,0,0,0.00104275286757039,0.00104275286757039,0.00104275286757039,0.00104275286757039,0.00104275286757039,0.00104275286757039,0.00208550573514077,0.00208550573514077,0.00208550573514077,0.00417101147028154,0.00521376433785193,0.0104275286757039,0.0114702815432742,0.0125130344108446,0.0156412930135558,0.0187695516162669,0.0250260688216893,0.0250260688216893,0.0281543274244004,0.0312825860271116,0.0344108446298227,0.0354535974973931,0.0375391032325339,0.040667361835245,0.0427528675703858,0.045881126173097,0.0479666319082378,0.0521376433785193,0.0573514077163712,0.0625651720542232,0.0688216892596455,0.0740354535974974,0.0802919708029197,0.091762252346194,0.0980187695516163,0.104275286757039,0.110531803962461,0.117831074035454,0.126173096976017,0.142857142857143,0.154327424400417,0.173096976016684,0.184567257559958,0.209593326381648,0.231491136600626,0.277372262773723,0.395203336809176,0.696558915537018,0.823774765380605,0.86444212721585,0.893639207507821,0.912408759124088,0.931178310740355,0.941605839416058,0.949947862356622,0.958289885297185,0.963503649635037,0.97288842544317,0.976016684045881,0.983315954118874,0.988529718456726,0.990615224191867,0.992700729927007,0.993743482794578,0.994786235662148,0.996871741397289,0.996871741397289,0.996871741397289,0.99895724713243,0.99895724713243,0.99895724713243,0.99895724713243,0.99895724713243,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00110619469026549,0.00110619469026549,0.00331858407079646,0.00663716814159292,0.00663716814159292,0.00774336283185841,0.0110619469026549,0.0121681415929204,0.0132743362831858,0.0188053097345133,0.0188053097345133,0.0243362831858407,0.0320796460176991,0.0376106194690266,0.0376106194690266,0.043141592920354,0.0475663716814159,0.0519911504424779,0.0575221238938053,0.0597345132743363,0.0730088495575221,0.0774336283185841,0.084070796460177,0.0896017699115044,0.0962389380530973,0.10287610619469,0.113938053097345,0.119469026548673,0.127212389380531,0.138274336283186,0.153761061946903,0.160398230088496,0.180309734513274,0.186946902654867,0.202433628318584,0.223451327433628,0.254424778761062,0.303097345132743,0.426991150442478,0.709070796460177,0.814159292035398,0.870575221238938,0.901548672566372,0.915929203539823,0.926991150442478,0.936946902654867,0.949115044247788,0.957964601769911,0.970132743362832,0.976769911504425,0.982300884955752,0.985619469026549,0.98783185840708,0.988938053097345,0.990044247787611,0.992256637168142,0.993362831858407,0.995575221238938,0.995575221238938,0.997787610619469,0.997787610619469,0.997787610619469,0.998893805309734,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00109409190371991,0.00109409190371991,0.00218818380743982,0.00218818380743982,0.00218818380743982,0.00218818380743982,0.00218818380743982,0.00437636761487965,0.00656455142231947,0.00765864332603939,0.0087527352297593,0.012035010940919,0.0131291028446389,0.0185995623632385,0.0229759299781182,0.0240700218818381,0.0284463894967177,0.0295404814004376,0.0328227571115974,0.0339168490153173,0.0415754923413567,0.0448577680525164,0.0492341356673961,0.0514223194748359,0.0557986870897155,0.062363238512035,0.0667396061269147,0.0700218818380744,0.0787746170678337,0.0853391684901532,0.0908096280087527,0.103938730853392,0.118161925601751,0.13019693654267,0.136761487964989,0.150984682713348,0.161925601750547,0.171772428884026,0.189277899343545,0.205689277899344,0.224288840262582,0.258205689277899,0.294310722100656,0.392778993435449,0.690371991247265,0.820568927789934,0.865426695842451,0.899343544857768,0.914660831509847,0.932166301969365,0.939824945295405,0.952954048140044,0.958424507658643,0.966083150984683,0.973741794310722,0.982494529540481,0.984682713347921,0.985776805251641,0.987964989059081,0.992341356673961,0.993435448577681,0.9945295404814,0.99562363238512,0.99562363238512,0.99671772428884,0.99671772428884,0.99781181619256,0.99890590809628,0.99890590809628,0.99890590809628,0.99890590809628,0.99890590809628,1,1,1,1,1,1,1,1,1,1,1,1
61,0,0,0,0,0,0,0,0,0,0,0,0,0.000989119683481701,0.000989119683481701,0.000989119683481701,0.000989119683481701,0.000989119683481701,0.000989119683481701,0.000989119683481701,0.0029673590504451,0.0029673590504451,0.0039564787339268,0.0039564787339268,0.00593471810089021,0.00692383778437191,0.0108803165182987,0.0108803165182987,0.0128585558852621,0.0148367952522255,0.0148367952522255,0.0168150346191889,0.0207715133531157,0.0267062314540059,0.0316518298714144,0.0346191889218595,0.0405539070227498,0.0484668644906034,0.0504451038575668,0.0544015825914936,0.0583580613254204,0.0603363006923838,0.0652818991097923,0.0682492581602374,0.0731948565776459,0.0771513353115727,0.0850642927794263,0.0929772502472799,0.106824925816024,0.120672601384768,0.127596439169139,0.134520276953511,0.146389713155292,0.156280909990109,0.171117705242334,0.181008902077151,0.202769535113749,0.221562809099901,0.239366963402572,0.287833827893175,0.39564787339268,0.727992087042532,0.841740850642928,0.889218595450049,0.911968348170129,0.931750741839763,0.942631058358061,0.950544015825915,0.95944609297725,0.968348170128586,0.974282888229476,0.976261127596439,0.978239366963403,0.982195845697329,0.987141444114738,0.989119683481701,0.992087042532146,0.993076162215628,0.995054401582592,0.996043521266073,0.996043521266073,0.996043521266073,0.996043521266073,0.996043521266073,0.996043521266073,0.999010880316518,0.999010880316518,0.999010880316518,0.999010880316518,0.999010880316518,1,1,1,1,1,1,1,1,1,1
62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00107181136120043,0.00107181136120043,0.00107181136120043,0.00214362272240086,0.00214362272240086,0.00214362272240086,0.00321543408360129,0.00428724544480171,0.00535905680600214,0.007502679528403,0.00964630225080386,0.0128617363344051,0.0139335476956056,0.015005359056806,0.0182207931404073,0.022508038585209,0.0267952840300107,0.030010718113612,0.030010718113612,0.0342979635584137,0.0396570203644159,0.0407288317256163,0.0439442658092176,0.045016077170418,0.0503751339764201,0.0514469453376206,0.0578778135048231,0.0685959271168274,0.07502679528403,0.0846730975348339,0.0986066452304394,0.103965702036442,0.111468381564845,0.117899249732047,0.12540192926045,0.133976420150054,0.145766345123258,0.159699892818864,0.173633440514469,0.176848874598071,0.195069667738478,0.215434083601286,0.245444801714898,0.291532690246517,0.396570203644159,0.740621650589496,0.858520900321543,0.897106109324759,0.92497320471597,0.936763129689175,0.942122186495177,0.951768488745981,0.960342979635584,0.973204715969989,0.976420150053591,0.981779206859593,0.987138263665595,0.991425509110397,0.994640943193998,0.995712754555198,0.996784565916399,0.997856377277599,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001998001998002,0.002997002997003,0.004995004995005,0.004995004995005,0.00599400599400599,0.00699300699300699,0.00799200799200799,0.00999000999000999,0.010989010989011,0.013986013986014,0.015984015984016,0.016983016983017,0.018981018981019,0.01998001998002,0.024975024975025,0.026973026973027,0.027972027972028,0.028971028971029,0.030969030969031,0.031968031968032,0.033966033966034,0.040959040959041,0.043956043956044,0.045954045954046,0.046953046953047,0.0529470529470529,0.0589410589410589,0.0629370629370629,0.0689310689310689,0.0759240759240759,0.0789210789210789,0.0849150849150849,0.0959040959040959,0.104895104895105,0.113886113886114,0.121878121878122,0.126873126873127,0.141858141858142,0.152847152847153,0.175824175824176,0.188811188811189,0.211788211788212,0.24975024975025,0.367632367632368,0.757242757242757,0.885114885114885,0.909090909090909,0.93006993006993,0.944055944055944,0.958041958041958,0.968031968031968,0.973026973026973,0.978021978021978,0.982017982017982,0.989010989010989,0.991008991008991,0.994005994005994,0.994005994005994,0.996003996003996,0.996003996003996,0.996003996003996,0.997002997002997,0.997002997002997,0.997002997002997,0.999000999000999,0.999000999000999,0.999000999000999,1,1,1,1,1,1,1,1,1,1,1,1,1,1
64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00207253886010363,0.00207253886010363,0.00207253886010363,0.00207253886010363,0.00207253886010363,0.00207253886010363,0.00207253886010363,0.00518134715025907,0.00518134715025907,0.00518134715025907,0.00621761658031088,0.00725388601036269,0.00829015544041451,0.0113989637305699,0.0113989637305699,0.0134715025906736,0.0155440414507772,0.0186528497409326,0.0217616580310881,0.0259067357512953,0.0290155440414508,0.0300518134715026,0.0341968911917098,0.0383419689119171,0.0404145077720207,0.044559585492228,0.0487046632124352,0.0528497409326425,0.0538860103626943,0.0580310880829016,0.0621761658031088,0.0652849740932642,0.0694300518134715,0.0725388601036269,0.0766839378238342,0.0849740932642487,0.094300518134715,0.104663212435233,0.118134715025907,0.128497409326425,0.133678756476684,0.138860103626943,0.152331606217617,0.170984455958549,0.189637305699482,0.219689119170984,0.347150259067358,0.741968911917098,0.892227979274611,0.923316062176166,0.93160621761658,0.951295336787565,0.960621761658031,0.968911917098446,0.97720207253886,0.984455958549223,0.989637305699482,0.992746113989637,0.993782383419689,0.993782383419689,0.994818652849741,0.995854922279793,0.995854922279793,0.996891191709845,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000969932104752667,0.00193986420950533,0.00193986420950533,0.00193986420950533,0.00193986420950533,0.00193986420950533,0.00193986420950533,0.00484966052376334,0.005819592628516,0.00678952473326867,0.00678952473326867,0.00872938894277401,0.0106692531522793,0.011639185257032,0.011639185257032,0.0135790494665373,0.017458777885548,0.017458777885548,0.0193986420950533,0.0223084384093113,0.026188166828322,0.0271580989330747,0.0329776915615907,0.037827352085354,0.040737148399612,0.046556741028128,0.049466537342386,0.055286129970902,0.061105722599418,0.0620756547041707,0.0688651794374394,0.0775945683802134,0.0843840931134821,0.0902036857419981,0.0950533462657614,0.102812803103783,0.108632395732299,0.112512124151309,0.122211445198836,0.134820562560621,0.147429679922405,0.16003879728419,0.180407371483996,0.204655674102813,0.238603297769156,0.367604267701261,0.803103782735209,0.905916585838991,0.935014548981571,0.952473326867119,0.962172647914646,0.972841901066925,0.978661493695441,0.981571290009699,0.98545101842871,0.988360814742968,0.988360814742968,0.993210475266731,0.994180407371484,0.994180407371484,0.996120271580989,0.997090203685742,0.998060135790495,0.999030067895247,0.999030067895247,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00108342361863489,0.00108342361863489,0.00108342361863489,0.00108342361863489,0.00108342361863489,0.00216684723726977,0.00216684723726977,0.00216684723726977,0.00216684723726977,0.00216684723726977,0.00325027085590466,0.00325027085590466,0.00325027085590466,0.00541711809317443,0.00650054171180932,0.0075839653304442,0.0119176598049837,0.0173347778981582,0.019501625135428,0.0238353196099675,0.0238353196099675,0.0260021668472373,0.0292524377031419,0.0303358613217768,0.0325027085590466,0.0346695557963164,0.0357529794149512,0.0390032502708559,0.0422535211267606,0.0455037919826652,0.047670639219935,0.0520043336944745,0.0595882990249187,0.0639219934994583,0.0693391115926327,0.0747562296858072,0.0780065005417118,0.0823401950162514,0.0888407367280607,0.0964247020585049,0.104008667388949,0.109425785482124,0.120260021668472,0.131094257854821,0.140845070422535,0.157096424702059,0.163596966413868,0.172264355362947,0.200433369447454,0.224268689057421,0.346695557963164,0.75839653304442,0.899241603466956,0.926327193932828,0.945828819068256,0.956663055254604,0.968580715059588,0.975081256771398,0.980498374864572,0.983748645720477,0.986998916576381,0.988082340195016,0.991332611050921,0.991332611050921,0.992416034669556,0.994582881906826,0.99566630552546,0.996749729144095,0.99783315276273,0.99783315276273,0.998916576381365,0.998916576381365,1,1,1,1,1,1,1,1,1,1,1,1,1
67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00109529025191676,0.00219058050383352,0.00219058050383352,0.00328587075575027,0.00328587075575027,0.00547645125958379,0.00547645125958379,0.00657174151150055,0.00766703176341731,0.00985761226725082,0.0120481927710843,0.0120481927710843,0.0131434830230011,0.0164293537787514,0.0175246440306681,0.0208105147864184,0.0219058050383352,0.0230010952902519,0.0251916757940854,0.0251916757940854,0.0295728368017525,0.0306681270536692,0.0339539978094195,0.04052573932092,0.0438116100766703,0.0438116100766703,0.0503833515881709,0.0558598028477547,0.0602409638554217,0.0657174151150055,0.067907995618839,0.0711938663745893,0.0744797371303395,0.0755750273822563,0.0810514786418401,0.0909090909090909,0.0930996714129244,0.0963855421686747,0.108433734939759,0.113910186199343,0.12157721796276,0.130339539978094,0.135815991237678,0.151150054764513,0.171960569550931,0.204819277108434,0.331872946330778,0.798466593647317,0.917853231106243,0.938663745892662,0.951807228915663,0.961664841182914,0.970427163198248,0.974808324205915,0.980284775465498,0.982475355969332,0.983570646221249,0.985761226725082,0.990142387732749,0.991237677984666,0.992332968236583,0.995618838992333,0.995618838992333,0.99671412924425,0.99671412924425,0.998904709748083,0.998904709748083,0.998904709748083,0.998904709748083,1,1,1,1,1,1,1,1,1,1,1
68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00119189511323004,0.00238379022646007,0.00238379022646007,0.00238379022646007,0.00238379022646007,0.00476758045292014,0.00476758045292014,0.00476758045292014,0.00476758045292014,0.00595947556615018,0.00595947556615018,0.00715137067938021,0.00715137067938021,0.00715137067938021,0.00953516090584029,0.0119189511323004,0.0143027413587604,0.0166865315852205,0.0178784266984505,0.0190703218116806,0.0214541120381406,0.0262216924910608,0.0286054827175209,0.0369487485101311,0.0381406436233611,0.0429082240762813,0.0429082240762813,0.0464839094159714,0.0512514898688915,0.0560190703218117,0.0643623361144219,0.065554231227652,0.0703218116805721,0.0774731823599523,0.0798569725864124,0.0834326579261025,0.0882002383790226,0.0929678188319428,0.102502979737783,0.112038140643623,0.121573301549464,0.131108462455304,0.145411203814064,0.159713945172825,0.169249106078665,0.184743742550656,0.206197854588796,0.247914183551847,0.368295589988081,0.789034564958284,0.896305125148987,0.932061978545888,0.948748510131109,0.959475566150179,0.972586412395709,0.976162097735399,0.980929678188319,0.98331346841478,0.98688915375447,0.99165673420739,0.99404052443385,0.99761620977354,0.99880810488677,0.99880810488677,0.99880810488677,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00153846153846154,0.00307692307692308,0.00307692307692308,0.00307692307692308,0.00769230769230769,0.00769230769230769,0.00923076923076923,0.0107692307692308,0.0123076923076923,0.0138461538461538,0.0169230769230769,0.0169230769230769,0.0184615384615385,0.02,0.0215384615384615,0.0215384615384615,0.0215384615384615,0.0230769230769231,0.0292307692307692,0.0307692307692308,0.0323076923076923,0.0430769230769231,0.0476923076923077,0.0507692307692308,0.0538461538461538,0.06,0.0646153846153846,0.0661538461538462,0.0707692307692308,0.0738461538461539,0.0753846153846154,0.0846153846153846,0.0984615384615385,0.1,0.107692307692308,0.115384615384615,0.123076923076923,0.133846153846154,0.14,0.150769230769231,0.167692307692308,0.189230769230769,0.213846153846154,0.247692307692308,0.393846153846154,0.823076923076923,0.918461538461538,0.949230769230769,0.958461538461538,0.967692307692308,0.972307692307692,0.98,0.986153846153846,0.987692307692308,0.995384615384615,0.995384615384615,0.995384615384615,0.998461538461539,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00143884892086331,0.00143884892086331,0.00287769784172662,0.00431654676258993,0.00431654676258993,0.00575539568345324,0.00863309352517986,0.00863309352517986,0.0100719424460432,0.0129496402877698,0.0129496402877698,0.0129496402877698,0.0129496402877698,0.0143884892086331,0.0143884892086331,0.0143884892086331,0.0158273381294964,0.0158273381294964,0.0172661870503597,0.0201438848920863,0.023021582733813,0.023021582733813,0.0316546762589928,0.0316546762589928,0.0345323741007194,0.0345323741007194,0.0359712230215827,0.037410071942446,0.0431654676258993,0.0474820143884892,0.0503597122302158,0.0575539568345324,0.0661870503597122,0.0690647482014388,0.0762589928057554,0.0834532374100719,0.0863309352517986,0.097841726618705,0.100719424460432,0.107913669064748,0.120863309352518,0.129496402877698,0.141007194244604,0.142446043165468,0.156834532374101,0.17410071942446,0.18705035971223,0.22158273381295,0.316546762589928,0.779856115107914,0.909352517985611,0.945323741007194,0.961151079136691,0.96978417266187,0.97410071942446,0.98273381294964,0.988489208633094,0.989928057553957,0.99136690647482,0.994244604316547,0.994244604316547,0.997122302158273,0.998561151079137,0.998561151079137,0.998561151079137,0.998561151079137,0.998561151079137,0.998561151079137,0.998561151079137,1,1,1,1,1,1,1,1,1,1
