0,0,0,0,0,0.000745712155108128,0.00149142431021626,0.00149142431021626,0,0.00149142431021626,0.00372856077554064,0.00149142431021626,0.00223713646532438,0.00372856077554064,0.00745712155108128,0.0104399701715138,0.00820283370618941,0.00820283370618941,0.0149142431021626,0.00969425801640567,0.0186428038777032,0.0283370618941089,0.0365398956002983,0.0283370618941089,0.0298284862043251,0.0395227442207308,0.0395227442207308,0.0499627143922446,0.0663683818046234,0.0850111856823266,0.129008202833706,0.0768083519761372,0.0447427293064877,0.0357941834451902,0.0283370618941089,0.0275913497390007,0.0216256524981357,0.0178970917225951,0.0141685309470544,0.0149142431021626,0.0111856823266219,0.00894854586129754,0.00894854586129754,0.00596569724086503,0.00596569724086503,0.00745712155108128,0.00447427293064877,0.0052199850857569,0.00372856077554064,0.00372856077554064,0.00298284862043251,0.00298284862043251,0.00372856077554064,0.00223713646532438,0.00372856077554064,0.000745712155108128,0.000745712155108128,0.00223713646532438,0.00149142431021626,0,0.000745712155108128,0.000745712155108128,0,0.000745712155108128,0,0,0.00149142431021626,0,0,0,0,0,0,0,0,0.00149142431021626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00076219512195122,0.00152439024390244,0.00152439024390244,0,0.00228658536585366,0.0038109756097561,0.0038109756097561,0.00533536585365854,0.00457317073170732,0.00838414634146342,0.00838414634146342,0.0175304878048781,0.013719512195122,0.0129573170731707,0.0198170731707317,0.0266768292682927,0.0228658536585366,0.0358231707317073,0.03125,0.0358231707317073,0.0434451219512195,0.0434451219512195,0.0525914634146341,0.0838414634146342,0.126524390243902,0.086890243902439,0.0457317073170732,0.0434451219512195,0.0350609756097561,0.0266768292682927,0.0282012195121951,0.0152439024390244,0.0121951219512195,0.013719512195122,0.0114329268292683,0.0106707317073171,0.013719512195122,0.00762195121951219,0.00533536585365854,0.00304878048780488,0.00609756097560976,0.0038109756097561,0.00304878048780488,0.00152439024390244,0.00152439024390244,0.00457317073170732,0.00152439024390244,0.00152439024390244,0.00228658536585366,0,0.00076219512195122,0.00152439024390244,0,0.00152439024390244,0.00152439024390244,0.00152439024390244,0,0,0,0,0,0,0.00076219512195122,0,0,0,0,0,0,0,0,0,0,0.00076219512195122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.000773395204949729,0,0,0,0,0.000773395204949729,0.000773395204949729,0,0.00154679040989946,0.00309358081979892,0.00541376643464811,0.00386697602474865,0.00850734725444702,0.00773395204949729,0.0100541376643465,0.00696055684454756,0.0123743232791957,0.00618716163959783,0.0123743232791957,0.0139211136890951,0.0232018561484919,0.0270688321732405,0.0317092034029389,0.0355761794276876,0.0378963650425367,0.0433101314771848,0.045630317092034,0.0696055684454756,0.074245939675174,0.0982211910286156,0.0812064965197216,0.0510440835266821,0.0394431554524362,0.0402165506573859,0.0340293890177881,0.0262954369682908,0.0177880897138438,0.0116009280742459,0.017014694508894,0.00773395204949729,0.0108275328692962,0.0185614849187935,0.00541376643464811,0.00618716163959783,0.00541376643464811,0.00386697602474865,0.00386697602474865,0.00464037122969838,0.00386697602474865,0.00232018561484919,0.00232018561484919,0.00386697602474865,0.00232018561484919,0.00154679040989946,0.00154679040989946,0.00154679040989946,0.00154679040989946,0.000773395204949729,0,0.00154679040989946,0.00154679040989946,0.000773395204949729,0,0.000773395204949729,0.00154679040989946,0,0.00309358081979892,0,0,0,0,0.000773395204949729,0,0.00154679040989946,0,0.000773395204949729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000805152979066023,0,0.000805152979066023,0.000805152979066023,0,0.00483091787439614,0.00241545893719807,0.00322061191626409,0.00402576489533011,0.00563607085346216,0.00402576489533011,0.00483091787439614,0.00483091787439614,0.00966183574879227,0.00966183574879227,0.0112721417069243,0.00966183574879227,0.0201288244766506,0.0225442834138486,0.0161030595813204,0.0201288244766506,0.0314009661835749,0.0322061191626409,0.0458937198067633,0.0410628019323672,0.0499194847020934,0.0652173913043478,0.071658615136876,0.121578099838969,0.0893719806763285,0.0410628019323672,0.0386473429951691,0.0257648953301127,0.0225442834138486,0.0217391304347826,0.0201288244766506,0.0136876006441224,0.0161030595813204,0.0185185185185185,0.0104669887278583,0.00563607085346216,0.00644122383252818,0.00966183574879227,0.00563607085346216,0.00483091787439614,0.00241545893719807,0.00402576489533011,0.00241545893719807,0.000805152979066023,0.00161030595813205,0.00161030595813205,0.00241545893719807,0.000805152979066023,0,0.00241545893719807,0.000805152979066023,0.000805152979066023,0.00161030595813205,0.00322061191626409,0.00161030595813205,0.000805152979066023,0.000805152979066023,0.00241545893719807,0.000805152979066023,0.000805152979066023,0,0,0,0.00161030595813205,0,0.000805152979066023,0,0,0.000805152979066023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00182315405651778,0.00182315405651778,0.000911577028258888,0.000911577028258888,0.000911577028258888,0.00273473108477666,0.00364630811303555,0.00455788514129444,0.00820419325432999,0.00455788514129444,0.00911577028258888,0.0100273473108478,0.00638103919781222,0.00820419325432999,0.0072926162260711,0.0127620783956244,0.0200546946216955,0.0200546946216955,0.0191431175934366,0.0300820419325433,0.0364630811303555,0.0237010027347311,0.0419325432999088,0.03281677301732,0.0546946216955333,0.0501367365542388,0.0829535095715588,0.125797629899727,0.0747493163172288,0.0474020054694622,0.0364630811303555,0.02461257976299,0.0282588878760255,0.0173199635369189,0.0237010027347311,0.0100273473108478,0.0109389243391067,0.0182315405651778,0.0136736554238833,0.00546946216955333,0.00273473108477666,0.0072926162260711,0.0072926162260711,0.00546946216955333,0.00638103919781222,0.00820419325432999,0.00364630811303555,0.00182315405651778,0.00364630811303555,0.00273473108477666,0.00273473108477666,0.000911577028258888,0.00182315405651778,0.000911577028258888,0.00182315405651778,0.00182315405651778,0.00182315405651778,0.000911577028258888,0.000911577028258888,0,0,0,0.000911577028258888,0.00182315405651778,0,0,0,0,0,0,0,0,0.000911577028258888,0,0,0,0,0,0,0,0,0.000911577028258888,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000887311446317658,0,0,0,0.00177462289263532,0.00266193433895297,0.00266193433895297,0.000887311446317658,0,0.00177462289263532,0.00266193433895297,0.00266193433895297,0.00266193433895297,0.00709849157054126,0.00976042590949423,0.0106477373558119,0.00976042590949423,0.0168589174800355,0.0186335403726708,0.0141969831410825,0.0239574090505768,0.0301685891748004,0.0346051464063886,0.0212954747116238,0.0319432120674357,0.0399290150842946,0.0399290150842946,0.0381543921916593,0.0559006211180124,0.0816326530612245,0.116237799467613,0.0807453416149068,0.0452528837622005,0.036379769299024,0.0195208518189885,0.0266193433895297,0.0204081632653061,0.0177462289263531,0.00976042590949423,0.0133096716947649,0.0177462289263531,0.0186335403726708,0.00887311446317657,0.00887311446317657,0.0106477373558119,0.00532386867790594,0.00709849157054126,0.00798580301685892,0.00266193433895297,0.00443655723158829,0.00177462289263532,0.00266193433895297,0.00177462289263532,0.00266193433895297,0.00354924578527063,0,0.00177462289263532,0.000887311446317658,0,0,0.000887311446317658,0,0,0.000887311446317658,0.000887311446317658,0.000887311446317658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000868809730668983,0,0,0.00260642919200695,0.000868809730668983,0.000868809730668983,0.00434404865334492,0.00173761946133797,0.00260642919200695,0.00173761946133797,0.00608166811468288,0.00434404865334492,0.00260642919200695,0.00781928757602085,0.00434404865334492,0.0112945264986968,0.0173761946133797,0.0139009556907037,0.0112945264986968,0.0208514335360556,0.0208514335360556,0.0217202432667246,0.0312771503040834,0.0199826238053866,0.0286707211120765,0.0382276281494353,0.0399652476107732,0.0390964378801043,0.0634231103388358,0.0851433536055604,0.120764552562989,0.0729800173761946,0.0330147697654214,0.0278019113814075,0.0408340573414422,0.0295395308427454,0.0173761946133797,0.0182450043440487,0.0165073848827107,0.0147697654213727,0.0147697654213727,0.00868809730668984,0.0156385751520417,0.00868809730668984,0.00868809730668984,0.00781928757602085,0.0052128583840139,0.00434404865334492,0.00347523892267593,0.00434404865334492,0.0052128583840139,0.00173761946133797,0.00260642919200695,0.000868809730668983,0.000868809730668983,0.00173761946133797,0.00347523892267593,0,0,0.00173761946133797,0.00173761946133797,0.000868809730668983,0,0,0,0,0,0,0,0,0.00173761946133797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000923361034164358,0,0.000923361034164358,0,0,0,0.00277008310249307,0.00369344413665743,0.000923361034164358,0.00369344413665743,0.00461680517082179,0.00554016620498615,0.000923361034164358,0.00461680517082179,0.00738688827331487,0.00461680517082179,0.00646352723915051,0.0101569713758079,0.0120036934441367,0.0156971375807941,0.0184672206832872,0.0193905817174515,0.0184672206832872,0.0277008310249307,0.0240073868882733,0.0203139427516159,0.0267774699907664,0.0313942751615882,0.0350877192982456,0.0406278855032318,0.0729455216989843,0.0784856879039705,0.134810710987996,0.0637119113573407,0.0443213296398892,0.0397045244690674,0.0332409972299169,0.0147737765466297,0.0249307479224377,0.0212373037857802,0.012927054478301,0.0147737765466297,0.0156971375807941,0.00831024930747922,0.00831024930747922,0.00461680517082179,0.00369344413665743,0.0120036934441367,0.00184672206832872,0.00646352723915051,0.00646352723915051,0.00369344413665743,0.00184672206832872,0.00277008310249307,0.00184672206832872,0.00277008310249307,0,0.00461680517082179,0.00184672206832872,0.000923361034164358,0.00184672206832872,0.000923361034164358,0,0.000923361034164358,0.00184672206832872,0,0,0.000923361034164358,0.000923361034164358,0.000923361034164358,0,0,0.000923361034164358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00192307692307692,0.00192307692307692,0.00288461538461538,0.00192307692307692,0.00192307692307692,0.000961538461538462,0.00192307692307692,0.00192307692307692,0.00384615384615385,0.00192307692307692,0.00192307692307692,0.00288461538461538,0.00576923076923077,0.00673076923076923,0.00673076923076923,0.00961538461538462,0.0134615384615385,0.0125,0.0163461538461538,0.0211538461538462,0.0125,0.0211538461538462,0.0298076923076923,0.0278846153846154,0.0278846153846154,0.0278846153846154,0.0394230769230769,0.0384615384615385,0.0490384615384615,0.0788461538461538,0.127884615384615,0.0778846153846154,0.0442307692307692,0.0298076923076923,0.0355769230769231,0.0288461538461538,0.0326923076923077,0.0144230769230769,0.0182692307692308,0.00961538461538462,0.0153846153846154,0.0125,0.00961538461538462,0.00769230769230769,0.00961538461538462,0.00865384615384615,0.00576923076923077,0.00576923076923077,0.00384615384615385,0.00288461538461538,0.00288461538461538,0.00384615384615385,0.00192307692307692,0.00192307692307692,0.00384615384615385,0,0.00288461538461538,0.00192307692307692,0,0,0,0.00288461538461538,0,0.000961538461538462,0,0,0.000961538461538462,0,0.000961538461538462,0.000961538461538462,0.000961538461538462,0,0,0,0.000961538461538462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.000985221674876847,0,0,0.00197044334975369,0,0.000985221674876847,0.00394088669950739,0.00295566502463054,0.00197044334975369,0.000985221674876847,0.00295566502463054,0.00492610837438424,0.00197044334975369,0.00492610837438424,0.00394088669950739,0.00788177339901478,0.00591133004926108,0.012807881773399,0.0167487684729064,0.012807881773399,0.0147783251231527,0.0206896551724138,0.0147783251231527,0.0246305418719212,0.0216748768472906,0.0246305418719212,0.0305418719211823,0.0403940886699507,0.0295566502463054,0.038423645320197,0.0640394088669951,0.0788177339901478,0.123152709359606,0.0866995073891626,0.0295566502463054,0.025615763546798,0.032512315270936,0.0275862068965517,0.0206896551724138,0.0266009852216749,0.012807881773399,0.0157635467980296,0.0187192118226601,0.00886699507389163,0.0108374384236453,0.00295566502463054,0.00788177339901478,0.0108374384236453,0.00492610837438424,0.00985221674876847,0.00295566502463054,0.00689655172413793,0.00295566502463054,0.00197044334975369,0.00295566502463054,0.00197044334975369,0,0.00197044334975369,0.00197044334975369,0.00197044334975369,0,0,0.000985221674876847,0,0,0,0.00197044334975369,0,0,0,0,0.000985221674876847,0.000985221674876847,0.000985221674876847,0,0,0,0,0,0,0,0,0.000985221674876847,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00111482720178372,0.00111482720178372,0,0,0.00334448160535117,0.00222965440356745,0.00111482720178372,0.00111482720178372,0.00111482720178372,0.00780379041248606,0.00222965440356745,0.00334448160535117,0.00445930880713489,0.0111482720178372,0.00557413600891862,0.0100334448160535,0.00891861761426979,0.00780379041248606,0.00557413600891862,0.00780379041248606,0.0133779264214047,0.0189520624303233,0.0189520624303233,0.0267558528428094,0.0245261984392419,0.0256410256410256,0.0334448160535117,0.040133779264214,0.0423634336677815,0.0345596432552954,0.0490523968784838,0.0813823857302118,0.111482720178372,0.0813823857302118,0.0590858416945373,0.0345596432552954,0.0267558528428094,0.0222965440356745,0.0189520624303233,0.0167224080267559,0.0144927536231884,0.0156075808249721,0.0144927536231884,0.0111482720178372,0.00557413600891862,0.0100334448160535,0.00445930880713489,0.0144927536231884,0.00334448160535117,0.00445930880713489,0,0.00334448160535117,0.00445930880713489,0.00222965440356745,0.00891861761426979,0.00222965440356745,0.00111482720178372,0.00222965440356745,0,0.00222965440356745,0,0.00111482720178372,0,0.00111482720178372,0,0.00111482720178372,0.00111482720178372,0.00111482720178372,0.00222965440356745,0,0,0,0.00111482720178372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.00114942528735632,0.00114942528735632,0,0.00114942528735632,0.00344827586206897,0.00344827586206897,0.00344827586206897,0.00229885057471264,0.00229885057471264,0.0103448275862069,0.00574712643678161,0.0160919540229885,0.00574712643678161,0.00574712643678161,0.0160919540229885,0.0172413793103448,0.0114942528735632,0.00689655172413793,0.0160919540229885,0.0241379310344828,0.0241379310344828,0.0241379310344828,0.0206896551724138,0.0172413793103448,0.032183908045977,0.032183908045977,0.035632183908046,0.032183908045977,0.0390804597701149,0.0747126436781609,0.137931034482759,0.0758620689655172,0.0494252873563218,0.0425287356321839,0.0241379310344828,0.0229885057471264,0.0172413793103448,0.0218390804597701,0.0137931034482759,0.0160919540229885,0.0103448275862069,0.0114942528735632,0.00689655172413793,0.00574712643678161,0.00689655172413793,0.00459770114942529,0.00689655172413793,0.00459770114942529,0.00689655172413793,0.00344827586206897,0.00344827586206897,0.00229885057471264,0.00229885057471264,0.00459770114942529,0.00344827586206897,0.00114942528735632,0,0.00114942528735632,0.00229885057471264,0.00114942528735632,0.00114942528735632,0,0,0,0.00114942528735632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00114285714285714,0.00114285714285714,0,0,0.00342857142857143,0.00114285714285714,0.00457142857142857,0.00228571428571429,0,0.00114285714285714,0.00685714285714286,0.00457142857142857,0.00685714285714286,0.00914285714285714,0.00228571428571429,0.00571428571428571,0.00685714285714286,0.00914285714285714,0.016,0.00571428571428571,0.0102857142857143,0.016,0.0182857142857143,0.0205714285714286,0.016,0.0205714285714286,0.0297142857142857,0.0308571428571429,0.0262857142857143,0.0308571428571429,0.0274285714285714,0.0468571428571429,0.0571428571428571,0.0845714285714286,0.125714285714286,0.0742857142857143,0.0365714285714286,0.0308571428571429,0.0262857142857143,0.0274285714285714,0.0251428571428571,0.008,0.0205714285714286,0.0194285714285714,0.00457142857142857,0.00914285714285714,0.00914285714285714,0.008,0.0102857142857143,0.00457142857142857,0.008,0.00571428571428571,0.00457142857142857,0.00342857142857143,0.00228571428571429,0.00571428571428571,0.00114285714285714,0,0.00114285714285714,0.00114285714285714,0.00114285714285714,0,0,0,0.00114285714285714,0.00114285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.00116959064327485,0,0.00350877192982456,0,0.00233918128654971,0.00116959064327485,0.00467836257309942,0.00350877192982456,0.00350877192982456,0.00116959064327485,0.00233918128654971,0.00467836257309942,0.00467836257309942,0.0116959064327485,0.00350877192982456,0.00701754385964912,0.00467836257309942,0.00467836257309942,0.0128654970760234,0.0210526315789474,0.0245614035087719,0.00935672514619883,0.0245614035087719,0.016374269005848,0.0257309941520468,0.0339181286549708,0.0339181286549708,0.0245614035087719,0.0304093567251462,0.0491228070175439,0.0456140350877193,0.0842105263157895,0.153216374269006,0.0549707602339181,0.0350877192982456,0.0315789473684211,0.0233918128654971,0.0327485380116959,0.0198830409356725,0.0222222222222222,0.0152046783625731,0.0105263157894737,0.00701754385964912,0.00818713450292398,0.00935672514619883,0.0140350877192982,0.00701754385964912,0.00467836257309942,0.0128654970760234,0.00350877192982456,0.00233918128654971,0.00701754385964912,0,0.00233918128654971,0.00233918128654971,0.00116959064327485,0.00584795321637427,0.00233918128654971,0.00116959064327485,0.00233918128654971,0.00116959064327485,0.00116959064327485,0.00116959064327485,0.00233918128654971,0.00116959064327485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.00118343195266272,0,0.00118343195266272,0.00118343195266272,0.00118343195266272,0.00591715976331361,0.00118343195266272,0.00236686390532544,0.00355029585798817,0.00591715976331361,0.00355029585798817,0.00236686390532544,0.00355029585798817,0.00355029585798817,0.00118343195266272,0.00473372781065089,0.00828402366863905,0.00591715976331361,0.0106508875739645,0.0165680473372781,0.0153846153846154,0.0165680473372781,0.0177514792899408,0.0319526627218935,0.0260355029585799,0.0165680473372781,0.0331360946745562,0.0355029585798817,0.0319526627218935,0.0390532544378698,0.0402366863905325,0.0532544378698225,0.0863905325443787,0.126627218934911,0.0792899408284024,0.0307692307692308,0.0224852071005917,0.0331360946745562,0.0343195266272189,0.0142011834319527,0.0165680473372781,0.00946745562130178,0.00946745562130178,0.0153846153846154,0.00946745562130178,0.00828402366863905,0.00710059171597633,0.00473372781065089,0.00591715976331361,0.00118343195266272,0.00710059171597633,0.00473372781065089,0.00591715976331361,0.00710059171597633,0.00355029585798817,0.00236686390532544,0,0.00118343195266272,0.00236686390532544,0.00236686390532544,0,0.00118343195266272,0.00236686390532544,0.00118343195266272,0,0.00118343195266272,0,0,0.00118343195266272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00116822429906542,0,0.00116822429906542,0,0,0.00233644859813084,0,0,0.00116822429906542,0.00233644859813084,0.00116822429906542,0.00116822429906542,0.00116822429906542,0.00116822429906542,0.00700934579439252,0.00350467289719626,0.00817757009345794,0.00467289719626168,0.00350467289719626,0.0105140186915888,0.00934579439252336,0.0128504672897196,0.00817757009345794,0.0105140186915888,0.0128504672897196,0.0186915887850467,0.022196261682243,0.0151869158878505,0.00700934579439252,0.0327102803738318,0.0198598130841121,0.0151869158878505,0.0245327102803738,0.0327102803738318,0.0210280373831776,0.0385514018691589,0.044392523364486,0.0490654205607477,0.0911214953271028,0.127336448598131,0.0607476635514019,0.0385514018691589,0.0257009345794393,0.0128504672897196,0.0280373831775701,0.0303738317757009,0.0128504672897196,0.0163551401869159,0.0128504672897196,0.0128504672897196,0.0128504672897196,0.0105140186915888,0.00817757009345794,0.0116822429906542,0.00467289719626168,0.00350467289719626,0.0058411214953271,0.00233644859813084,0.00350467289719626,0.00350467289719626,0.00350467289719626,0.00350467289719626,0,0.00116822429906542,0.00233644859813084,0.00116822429906542,0.00116822429906542,0,0,0.00233644859813084,0,0,0.00116822429906542,0,0.00116822429906542,0,0,0,0,0,0.00116822429906542,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0025,0,0.0025,0.00125,0.00375,0,0.00375,0.00125,0.005,0.0025,0.00375,0.0025,0.00125,0.0025,0.0025,0.0075,0.0125,0.00625,0.0075,0.0075,0.015,0.0175,0.00875,0.0125,0.01125,0.0225,0.02125,0.03,0.0175,0.02875,0.0325,0.03,0.035,0.03,0.05625,0.07875,0.1525,0.07,0.02625,0.03,0.0225,0.02,0.02625,0.01875,0.015,0.01125,0.0125,0.01,0.005,0.00625,0.01,0.00875,0.0025,0.00375,0.00125,0.005,0.0025,0,0.00125,0.005,0.0025,0.00125,0.00125,0,0,0.00125,0,0.00125,0.00125,0,0,0,0,0,0,0,0,0,0,0,0,0.00125,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00134770889487871,0.00134770889487871,0.00269541778975741,0.00269541778975741,0,0.00404312668463612,0.00134770889487871,0.00404312668463612,0.00134770889487871,0.00404312668463612,0.0107816711590297,0.00134770889487871,0.00134770889487871,0.00539083557951483,0.00269541778975741,0.00943396226415094,0.00404312668463612,0.0134770889487871,0.0107816711590297,0.0107816711590297,0.0121293800539084,0.0148247978436658,0.0121293800539084,0.0175202156334232,0.0202156334231806,0.0161725067385445,0.0215633423180593,0.022911051212938,0.0202156334231806,0.032345013477089,0.0377358490566038,0.0417789757412399,0.0525606469002695,0.0727762803234501,0.149595687331536,0.0673854447439353,0.0525606469002695,0.0269541778975741,0.0269541778975741,0.0188679245283019,0.0215633423180593,0.0188679245283019,0.0175202156334232,0.00943396226415094,0.0107816711590297,0.00808625336927224,0.00943396226415094,0.00673854447439353,0.00539083557951483,0.00943396226415094,0.00808625336927224,0.00673854447439353,0.00269541778975741,0.00404312668463612,0.00673854447439353,0.00539083557951483,0.00404312668463612,0,0.00269541778975741,0,0.00269541778975741,0.00134770889487871,0.00269541778975741,0.00134770889487871,0.00134770889487871,0.00134770889487871,0,0,0,0,0.00134770889487871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.00136612021857923,0,0,0,0.00273224043715847,0,0.00409836065573771,0,0.00136612021857923,0.00546448087431694,0.00273224043715847,0.00136612021857923,0.00273224043715847,0.00546448087431694,0.00546448087431694,0.00546448087431694,0.00546448087431694,0.00546448087431694,0.00819672131147541,0.0150273224043716,0.00956284153005465,0.0163934426229508,0.0109289617486339,0.0150273224043716,0.0122950819672131,0.0136612021857923,0.0150273224043716,0.0163934426229508,0.0163934426229508,0.0177595628415301,0.023224043715847,0.0218579234972678,0.0355191256830601,0.023224043715847,0.023224043715847,0.0368852459016393,0.0423497267759563,0.0969945355191257,0.135245901639344,0.0724043715846995,0.0327868852459016,0.0355191256830601,0.0163934426229508,0.0204918032786885,0.0163934426229508,0.0191256830601093,0.0177595628415301,0.0191256830601093,0.0177595628415301,0.00683060109289617,0.0109289617486339,0.00409836065573771,0.00819672131147541,0.00136612021857923,0.00409836065573771,0.0109289617486339,0.00273224043715847,0.00683060109289617,0,0.00683060109289617,0.00273224043715847,0.00273224043715847,0.00136612021857923,0.00409836065573771,0.00136612021857923,0,0.00136612021857923,0,0.00136612021857923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.00141442715700141,0,0,0,0,0,0,0.00141442715700141,0,0.00141442715700141,0.00141442715700141,0,0,0.00141442715700141,0,0.00282885431400283,0.00141442715700141,0.00141442715700141,0.00141442715700141,0.00282885431400283,0.00565770862800566,0.00282885431400283,0.00282885431400283,0.00565770862800566,0.00565770862800566,0.00565770862800566,0.00424328147100424,0.016973125884017,0.00707213578500707,0.00848656294200849,0.0113154172560113,0.0127298444130127,0.0127298444130127,0.0141442715700141,0.0127298444130127,0.0282885431400283,0.024045261669024,0.0113154172560113,0.0311173974540311,0.0367751060820368,0.0311173974540311,0.0226308345120226,0.041018387553041,0.057991513437058,0.104667609618105,0.168316831683168,0.0495049504950495,0.0438472418670438,0.0282885431400283,0.0198019801980198,0.0282885431400283,0.0183875530410184,0.0099009900990099,0.0141442715700141,0.00848656294200849,0.00707213578500707,0.00848656294200849,0.0113154172560113,0.0113154172560113,0.00282885431400283,0.00424328147100424,0.00141442715700141,0.00565770862800566,0.00282885431400283,0.00565770862800566,0.00141442715700141,0.00424328147100424,0.00141442715700141,0.00141442715700141,0.00282885431400283,0,0.00282885431400283,0,0,0.00141442715700141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.00145137880986938,0,0,0.00145137880986938,0,0,0.00145137880986938,0,0,0.00290275761973875,0.00290275761973875,0,0.00290275761973875,0.00290275761973875,0.00145137880986938,0.00435413642960813,0.00290275761973875,0.00435413642960813,0.00435413642960813,0.0058055152394775,0.011611030478955,0.0058055152394775,0.0101596516690856,0.0145137880986938,0.0159651669085631,0.0130624092888244,0.0275761973875181,0.011611030478955,0.0145137880986938,0.0174165457184325,0.0145137880986938,0.0203193033381713,0.0174165457184325,0.0203193033381713,0.02322206095791,0.0319303338171263,0.0304789550072569,0.034833091436865,0.0609579100145138,0.103047895500726,0.140783744557329,0.0754716981132075,0.0333817126269956,0.0333817126269956,0.0203193033381713,0.0275761973875181,0.0130624092888244,0.0130624092888244,0.0145137880986938,0.0101596516690856,0.0145137880986938,0.00435413642960813,0.00290275761973875,0.0101596516690856,0.00725689404934688,0.00435413642960813,0.00870827285921625,0.00435413642960813,0.0058055152394775,0.00290275761973875,0.00435413642960813,0.00435413642960813,0,0.00290275761973875,0.00145137880986938,0,0,0,0,0,0.00145137880986938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.00284900284900285,0,0.00142450142450142,0,0,0.00284900284900285,0,0.00142450142450142,0.00284900284900285,0.00427350427350427,0.00142450142450142,0.00284900284900285,0.00284900284900285,0.00142450142450142,0.00142450142450142,0.0056980056980057,0,0.00854700854700855,0.00427350427350427,0.00712250712250712,0.00712250712250712,0.00427350427350427,0.0113960113960114,0.00854700854700855,0.0128205128205128,0.0128205128205128,0.0170940170940171,0.0142450142450142,0.0113960113960114,0.0313390313390313,0.0156695156695157,0.0199430199430199,0.0199430199430199,0.0242165242165242,0.0185185185185185,0.0384615384615385,0.0484330484330484,0.066951566951567,0.111111111111111,0.156695156695157,0.0584045584045584,0.0327635327635328,0.0256410256410256,0.0270655270655271,0.0227920227920228,0.0185185185185185,0.0227920227920228,0.0142450142450142,0.0128205128205128,0.0056980056980057,0.0056980056980057,0.00712250712250712,0.00712250712250712,0.00712250712250712,0.0056980056980057,0.00142450142450142,0.00284900284900285,0.00427350427350427,0.00142450142450142,0.00427350427350427,0.00284900284900285,0,0,0.00284900284900285,0.00284900284900285,0,0.00142450142450142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
