58,0,0,0,0,0,0,0,0,0,0,0,0,0.000140154169586545,0.00028030833917309,0.000560616678346181,0.000981079187105816,0.00196215837421163,0.00238262088297127,0.00322354590049054,0.00448493342676945,0.00518570427470217,0.00574632095304835,0.00700770847932726,0.00826909600560617,0.00911002102312544,0.010791871058164,0.0127540294323756,0.0145760336370007,0.0166783461807989,0.018500350385424,0.0213034337771549,0.0227049754730203,0.0257883672039243,0.0288717589348283,0.0325157673440785,0.0361597757533287,0.0402242466713385,0.0440084092501752,0.0469516468114926,0.0515767344078486,0.0559215136650315,0.0605466012613875,0.0671338472319551,0.0733006306937631,0.0804484933426769,0.0870357393132446,0.0947442186405046,0.102172389628591,0.11156271899089,0.122494744218641,0.133566923615978,0.144358794674142,0.160756832515767,0.180098107918711,0.203363700070077,0.241485634197617,0.361597757533287,0.766503153468816,0.855641205325858,0.887175893482831,0.910721793973371,0.924456902592852,0.936650315346882,0.94604064470918,0.955430974071479,0.961597757533287,0.9687456201822,0.97323055360897,0.976594253679047,0.981219341275403,0.984302733006307,0.986405045550105,0.988787666433076,0.990469516468115,0.992992291520673,0.994113524877365,0.995374912403644,0.99635599159075,0.997337070777856,0.997897687456202,0.999018920812894,0.99957953749124,0.99957953749124,0.999719691660827,0.999859845830413,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
59,0,0,0,0,0,0,0,0.000139528394028185,0.000139528394028185,0.000139528394028185,0.000279056788056369,0.000279056788056369,0.000418585182084554,0.000558113576112739,0.000697641970140924,0.000697641970140924,0.00153481233431003,0.0018138691223664,0.00223245430445096,0.00237198269847914,0.0036277382447328,0.0046044370029301,0.00572066415515557,0.00711594809543742,0.00879028882377564,0.0107436863401702,0.012836612250593,0.0152085949490721,0.0173015208594949,0.0191153899818613,0.0202316171340868,0.0224640714385377,0.0260918096832705,0.0291614343518906,0.0322310590205107,0.0353006836891307,0.0380912515696944,0.0411608762383145,0.04534672805916,0.049113994697921,0.0520440909725129,0.0580438119157249,0.0634854192828241,0.0689270266499233,0.0746476908050788,0.0812055253244035,0.0879028882377564,0.0950188363331938,0.102692898004744,0.110506488070322,0.120552532440352,0.132551974326775,0.146086228547509,0.162131993860751,0.17831728756802,0.203432398493093,0.237895911818055,0.361797125715083,0.790009766987582,0.868843309613506,0.900376726663876,0.917678247523371,0.933026370866471,0.945165341146923,0.954095158364727,0.963722617552672,0.969024696525743,0.975163945862983,0.979070740895772,0.982698479140505,0.985768103809125,0.988558671689689,0.990512069206083,0.992186409934422,0.994139807450816,0.994976977814985,0.995674619785126,0.996511790149295,0.997209432119436,0.998046602483605,0.998604716059718,0.999162829635831,0.999302358029859,0.999302358029859,0.999302358029859,0.999302358029859,0.999581414817916,0.999720943211944,0.999860471605972,0.999860471605972,0.999860471605972,0.999860471605972,0.999860471605972,0.999860471605972,1,1,1,1,1,1
60,0,0,0,0,0,0,0,0,0,0,0,0,0.00016366612111293,0.000327332242225859,0.000327332242225859,0.000327332242225859,0.000981996726677578,0.00130932896890344,0.00180032733224223,0.00229132569558101,0.00310965630114566,0.00392798690671031,0.00474631751227496,0.00572831423895254,0.00671031096563011,0.00801963993453355,0.00981996726677578,0.011620294599018,0.0134206219312602,0.0148936170212766,0.0170212765957447,0.0198036006546645,0.0222585924713584,0.0250409165302782,0.0276595744680851,0.0314238952536825,0.0343698854337152,0.0382978723404255,0.0415711947626841,0.0463175122749591,0.0500818330605565,0.0546644844517185,0.0594108019639935,0.0659574468085106,0.072013093289689,0.079050736497545,0.0847790507364976,0.0932896890343699,0.100981996726678,0.107201309328969,0.116857610474632,0.127986906710311,0.14189852700491,0.155155482815057,0.169230769230769,0.187070376432079,0.214893617021277,0.257119476268412,0.383469721767594,0.772013093289689,0.857610474631751,0.889689034369885,0.910310965630115,0.924713584288052,0.9379705400982,0.949918166939444,0.957283142389525,0.964648117839607,0.97037643207856,0.975777414075286,0.980523731587561,0.985270049099836,0.988216039279869,0.990180032733224,0.992635024549918,0.994926350245499,0.995908346972177,0.996890343698854,0.99721767594108,0.998527004909984,0.99885433715221,0.999181669394435,0.999181669394435,0.999345335515548,0.999345335515548,0.999836333878887,1,1,1,1,1,1,1,1,1,1,1,1,1,1
61,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000152508769254232,0.000152508769254232,0.000610035077016929,0.00167759646179655,0.00167759646179655,0.00228763153881348,0.00289766661583041,0.00335519292359311,0.0042702455391185,0.00533780692389812,0.00640536830867775,0.00777794723196584,0.00930303492450816,0.0103705963092878,0.0122007015403386,0.0147933506176605,0.0161659295409486,0.019063596156779,0.0207411926185756,0.0227238066188806,0.0248589293884398,0.0266890346194906,0.0286716486197956,0.0317218240048803,0.0346194906207107,0.038737227390575,0.0430074729296935,0.0483452798535916,0.0520054903156932,0.0567332621625743,0.0623760866249809,0.0660362970870825,0.0719841390879976,0.0783895073966753,0.0849473844746073,0.091352752783285,0.0994357175537593,0.108281226170505,0.116516699710233,0.125362208326979,0.138325453713589,0.149763611407656,0.165166997102333,0.180265365258502,0.204056733262163,0.245386609730059,0.366326063748666,0.780844898581668,0.863504651517462,0.900259264907732,0.921000457526308,0.937013878298002,0.950434649992375,0.957450053378069,0.965990544456306,0.970870825072442,0.975598596919323,0.98017385999695,0.984444105536068,0.986426719536373,0.988714351075187,0.990849473844746,0.992527070306543,0.994052157999085,0.994814701845356,0.996492298307153,0.99710233338417,0.997864877230441,0.998322403538203,0.998779929845966,0.999084947384475,0.999237456153729,0.999237456153729,0.999237456153729,0.999237456153729,0.999542473692237,0.999542473692237,0.999694982461491,0.999694982461491,0.999847491230746,1,1,1,1,1,1,1
62,0,0,0,0,0,0,0,0,0,0.000174489617867737,0.000174489617867737,0.000174489617867737,0.000174489617867737,0.000174489617867737,0.000697958471470948,0.00104693770720642,0.00122142732507416,0.00174489617867737,0.00209387541441284,0.00209387541441284,0.00314081312161926,0.00436224044669342,0.00506019891816437,0.00593264700750305,0.00628162624323853,0.00715407433257721,0.00942243936485779,0.0111673355435352,0.0123887628686093,0.0141336590472867,0.016576513697435,0.0195428372011865,0.0214622229977316,0.0256499738265573,0.0277438492409702,0.030535683126854,0.0343744547199442,0.0375152678415634,0.0410050601989182,0.0448438317920084,0.0481591345314954,0.0514744372709824,0.0575815738963532,0.0624672831966498,0.0659570755540045,0.070319316000698,0.0748560460652591,0.0811376723084976,0.0884662362589426,0.0950968417379166,0.103646833013436,0.110102948874542,0.1195253882394,0.130867213400803,0.141685569708602,0.154597801430815,0.168731460478102,0.187925318443553,0.212702844180771,0.251265049729541,0.383877159309021,0.775431861804223,0.86895829698133,0.901238876286861,0.923224568138196,0.938754144128424,0.949223521200489,0.95916942941895,0.965451055662188,0.972081661141162,0.978188797766533,0.982202058977491,0.986215320188449,0.988134705984994,0.991275519106613,0.993194904903158,0.994416332228232,0.995812249171174,0.996684697260513,0.996859186878381,0.997906124585587,0.998778572674926,0.999127551910661,0.999127551910661,0.999302041528529,0.999651020764264,0.999651020764264,0.999651020764264,0.999651020764264,0.999651020764264,0.999651020764264,1,1,1,1,1,1,1,1,1
63,0,0,0,0,0,0,0,0,0,0.000163719711853307,0.000163719711853307,0.000163719711853307,0.000163719711853307,0.000327439423706614,0.000491159135559921,0.000491159135559921,0.000491159135559921,0.00147347740667976,0.00180091683038638,0.00245579567779961,0.00294695481335953,0.0045841519318926,0.00507531106745252,0.00589390962671906,0.0068762278978389,0.00933202357563851,0.0112966601178782,0.0126064178127047,0.0137524557956778,0.0152259332023576,0.0168631303208906,0.018664047151277,0.0216110019646365,0.0232481990831696,0.0245579567779961,0.0278323510150622,0.030943025540275,0.0342174197773412,0.0391290111329404,0.0427308447937132,0.0473149967256058,0.0509168303863785,0.0555009823182711,0.0599214145383104,0.064505566470203,0.0694171578258022,0.0743287491814014,0.0800589390962672,0.0859528487229863,0.0931565160445318,0.100360183366077,0.105271774721676,0.111656843483955,0.120661427635887,0.129993451211526,0.140962671905697,0.151277013752456,0.168958742632613,0.187786509495743,0.211198428290766,0.253765553372626,0.379174852652259,0.79060248853962,0.878683693516699,0.912082514734774,0.932711198428291,0.944990176817289,0.954813359528487,0.962344466273739,0.969875573018992,0.975933202357564,0.981008513425016,0.983136869679109,0.987884741322855,0.990831696136215,0.992632612966601,0.994597249508841,0.995579567779961,0.996070726915521,0.997053045186641,0.9975442043222,0.998362802881467,0.998853962017027,0.999345121152587,0.999345121152587,0.999672560576293,0.999672560576293,0.999672560576293,0.999836280288147,1,1,1,1,1,1,1,1,1,1,1
64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000178157847853198,0.000356315695706396,0.000356315695706396,0.00142526278282558,0.00213789417423838,0.00285052556565117,0.00320684126135756,0.00374131480491716,0.00409763050062355,0.00587920897915553,0.00676999821842152,0.00819526100124711,0.0089078923926599,0.0103331551754855,0.0114021022626047,0.0130055228932834,0.014430785676109,0.016212364154641,0.0194192054159986,0.0222697309816497,0.0244076251558881,0.0267236771779797,0.0285052556565117,0.0302868341350436,0.0343844646356672,0.0381257794405844,0.0407981471583823,0.0445394619632995,0.0481026189203634,0.0532691965081062,0.0577231427044361,0.0627115624443257,0.0673436664885088,0.071975770532692,0.0773205059682879,0.081952610012471,0.0869410297523606,0.0940673436664885,0.103509709602708,0.112239444147515,0.119722073757349,0.130055228932834,0.142704436130412,0.155353643327989,0.170318902547657,0.187243898093711,0.214323890967397,0.252984143951541,0.376803848209514,0.788526634598254,0.887760555852485,0.923392125423125,0.942098699447711,0.955816853732407,0.964012114733654,0.971672902191342,0.977195795474791,0.982006057366827,0.985212898628185,0.989132371280955,0.990913949759487,0.991982896846606,0.993942633172991,0.995724211651523,0.996615000890789,0.997683947977908,0.998396579369321,0.998752895065028,0.999109210760734,0.999287368608587,0.99946552645644,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000313676286072773,0.000627352572145546,0.00156838143036386,0.00188205771643664,0.0023525721455458,0.00266624843161857,0.00313676286072773,0.00329360100376412,0.00439146800501882,0.00486198243412798,0.00548933500627353,0.00643036386449184,0.00768506900878294,0.00909661229611041,0.0105081555834379,0.0128607277289837,0.0148996235884567,0.0163111668757842,0.0164680050188206,0.0200752823086575,0.0222710163111669,0.0247804265997491,0.0288582183186951,0.0313676286072773,0.0349749058971142,0.0382685069008783,0.0403074027603513,0.0440715181932246,0.0470514429109159,0.0512860727728984,0.0542659974905897,0.058030112923463,0.0641468005018821,0.0685382685069009,0.073870765370138,0.0792032622333752,0.0846925972396487,0.0906524466750314,0.0983375156838143,0.109473023839398,0.118255959849435,0.129548306148055,0.140370138017566,0.151662484316186,0.171580928481807,0.190715181932246,0.231806775407779,0.345514429109159,0.806148055207026,0.897427854454203,0.926286072772898,0.945420326223337,0.956712672521957,0.965181932245922,0.973023839397742,0.978356336260979,0.982904642409034,0.986041405269762,0.989805520702635,0.992001254705144,0.993569636135508,0.995138017565872,0.9965495608532,0.997490589711418,0.998117942283563,0.998431618569636,0.998431618569636,0.998588456712672,0.998902132998745,0.999215809284818,0.999372647427854,0.999372647427854,0.999372647427854,0.999372647427854,0.999372647427854,0.999686323713927,0.999686323713927,1,1,1,1,1,1,1
66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000173160173160173,0.000692640692640693,0.00138528138528139,0.00155844155844156,0.00225108225108225,0.00242424242424242,0.00346320346320346,0.00363636363636364,0.00415584415584416,0.00484848484848485,0.00588744588744589,0.00623376623376623,0.00727272727272727,0.00813852813852814,0.00883116883116883,0.0109090909090909,0.0122943722943723,0.0143722943722944,0.0167965367965368,0.0176623376623377,0.0197402597402597,0.023030303030303,0.0247619047619048,0.0271861471861472,0.0306493506493506,0.0341125541125541,0.0382683982683983,0.0419047619047619,0.0465800865800866,0.0510822510822511,0.0545454545454545,0.0576623376623377,0.063030303030303,0.0663203463203463,0.070995670995671,0.074978354978355,0.0805194805194805,0.0846753246753247,0.0907359307359307,0.0993939393939394,0.108917748917749,0.117575757575758,0.128138528138528,0.1395670995671,0.154458874458874,0.173679653679654,0.196536796536797,0.237056277056277,0.371428571428571,0.814025974025974,0.902164502164502,0.932640692640693,0.94961038961039,0.961904761904762,0.969350649350649,0.975238095238095,0.98025974025974,0.983376623376623,0.987878787878788,0.990822510822511,0.993073593073593,0.994458874458874,0.996017316017316,0.996883116883117,0.997922077922078,0.998095238095238,0.998441558441558,0.998961038961039,0.999307359307359,0.99965367965368,0.99982683982684,1,1,1,1,1,1,1,1,1,1,1,1,1
67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000409249028033558,0.000613873542050338,0.000613873542050338,0.00143237159811745,0.00204624514016779,0.00245549416820135,0.00286474319623491,0.00327399222426847,0.0038878657663188,0.00511561285041948,0.0059341109064866,0.00716185799058727,0.00777573153263761,0.0087988541027215,0.0098219766728054,0.0112543482709229,0.0116635972989564,0.0137098424391242,0.0147329650092081,0.015756087579292,0.017597708205443,0.019439328831594,0.021280949457745,0.0235318191119296,0.0268058113361981,0.0308983016165337,0.0343769183548189,0.0380601596071209,0.0413341518313894,0.0444035195416411,0.0474728872518928,0.0507468794761612,0.0550439942705136,0.0597503580928995,0.0640474728872519,0.0693677102516882,0.0757110701862083,0.0816451810926949,0.0859422958870473,0.0928995293636178,0.0980151422140372,0.105995498260692,0.110497237569061,0.119091467157766,0.129731941886638,0.139349294045427,0.152036013914467,0.16963372211991,0.192551667689789,0.231839574381011,0.355023531819112,0.791692244730919,0.899529363617761,0.935338653570698,0.953345610804174,0.963576836505013,0.971147943523634,0.978105177000205,0.983016165336607,0.985267034990792,0.989359525271127,0.992224268467362,0.993861264579497,0.995089011663597,0.995907509719664,0.997339881317782,0.997544505831799,0.997749130345815,0.998363003887866,0.998567628401883,0.998772252915899,0.999181501943933,0.999181501943933,0.999181501943933,0.999590750971966,0.999590750971966,0.999590750971966,0.999795375485983,0.999795375485983,0.999795375485983,0.999795375485983,0.999795375485983,0.999795375485983,1,1
68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000381752242794426,0.000763504485588853,0.000763504485588853,0.00114525672838328,0.00152700897117771,0.00190876121397213,0.00267226569956098,0.00305401794235541,0.00477190303493033,0.00534453139912197,0.00668066424890246,0.00782592097728574,0.00954380606986066,0.0110708150410384,0.0125978240122161,0.0137430807405994,0.0154609658331743,0.0164153464401603,0.017942355411338,0.0208054972322962,0.02328688681046,0.0251956480244321,0.0274861614811987,0.0305401794235541,0.0328306928803207,0.0341668257301012,0.0374117197938538,0.0412292422217981,0.0440923840427562,0.0469555258637145,0.0490551631990838,0.0526818095056308,0.055544951326589,0.0597442259973277,0.0648978812750525,0.0692880320671884,0.0761595724374881,0.0820767322008017,0.0876121397213209,0.0952471845772094,0.101927848826112,0.107845008589425,0.116052681809506,0.123115098301203,0.134758541706433,0.146974613475854,0.161290322580645,0.177705669020806,0.200801679709868,0.241458293567475,0.355411338041611,0.820958198129414,0.908761213972132,0.940255774002672,0.95686199656423,0.966024050391296,0.974613475854171,0.980912387860279,0.986066043138003,0.988929184958962,0.991601450658523,0.992937583508303,0.994273716358084,0.99522809696507,0.996373353693453,0.997900362664631,0.998472991028822,0.999045619393014,0.999427371635808,0.999427371635808,1,1,1,1,1,1,1,1,1,1,1,1,1,1
69,0,0,0,0,0,0,0,0,0,0,0.000261369576581286,0.000261369576581286,0.000261369576581286,0.000261369576581286,0.000261369576581286,0.000261369576581286,0.000261369576581286,0.000522739153162572,0.00130684788290643,0.001829587036069,0.00209095661265029,0.00235232618923157,0.00261369576581286,0.00261369576581286,0.00392054364871929,0.00444328280188186,0.00496602195504443,0.00679560899111343,0.00810245687401986,0.010977522216414,0.012807109252483,0.0143753267119707,0.0159435441714584,0.0175117616309462,0.0206481965499216,0.021955044432828,0.025614218504966,0.0279665446941976,0.029273392577104,0.0326711970726607,0.03659174072138,0.0389440669106116,0.0423418714061683,0.0467851542080502,0.0501829587036069,0.0514898065865133,0.0559330893883952,0.0598536330371145,0.0635128071092525,0.0669106116048092,0.0744903293256665,0.0799790904338735,0.0836382645060115,0.0901725039205436,0.0951385258755881,0.104025091479352,0.110036591740721,0.117616309461579,0.125196027182436,0.1340825927862,0.144014636696289,0.155514898065865,0.169106116048092,0.184004181913225,0.202561421850497,0.233141662310507,0.274176685833769,0.416100365917407,0.813382122320962,0.906952430737062,0.936748562467329,0.953737584945112,0.966806063774177,0.97569262937794,0.980397281756404,0.98771562990068,0.98980658651333,0.991636173549399,0.992943021432305,0.994249869315212,0.995295347621537,0.996602195504443,0.998431782540512,0.999215891270256,0.999215891270256,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000334336342360415,0.000334336342360415,0.000668672684720829,0.00167168171180207,0.0023403543965229,0.00300902708124373,0.00401203610832497,0.00434637245068539,0.00534938147776663,0.00635239050484788,0.00802407221664995,0.00969575392845202,0.0106987629555333,0.0123704446673353,0.0153794717485791,0.0180541624874624,0.0197258441992645,0.0213975259110665,0.0244065529923103,0.0254095620193915,0.0284185891006352,0.0307589434971581,0.0347709796054831,0.0374456703443664,0.0414577064526914,0.0434637245068539,0.0461384152457372,0.0511534603811434,0.0558341691741892,0.0578401872283517,0.0608492143095955,0.0661985957873621,0.0708793045804079,0.0748913406887329,0.0815780675359412,0.0892678034102307,0.0966232029421598,0.100969575392845,0.109327983951856,0.117017719826145,0.126379137412237,0.132731527917085,0.143095954530257,0.155132062855232,0.166833834837847,0.181544633901705,0.19324640588432,0.208291541290538,0.222668004012036,0.243062520896021,0.266800401203611,0.29822801738549,0.348378468739552,0.484787696422601,0.793045804078903,0.885322634570378,0.918087596121698,0.941825476429288,0.953861584754263,0.966900702106319,0.973921765295888,0.980608492143096,0.985957873620863,0.989301237044467,0.99197592778335,0.994316282179873,0.995987963891675,0.996656636576396,0.998328318288198,0.998328318288198,0.998996990972919,0.998996990972919,0.998996990972919,0.998996990972919,0.998996990972919,0.998996990972919,0.99966566365764,0.99966566365764,0.99966566365764,0.99966566365764,0.99966566365764,1,1,1,1
71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000424088210347752,0.00127226463104326,0.00254452926208651,0.00296861747243427,0.00296861747243427,0.00296861747243427,0.00424088210347752,0.00466497031382528,0.00593723494486853,0.0097540288379983,0.0122985581000848,0.0135708227311281,0.0135708227311281,0.0169635284139101,0.0195080576759966,0.0212044105173876,0.0245971162001696,0.0262934690415606,0.0284139100932994,0.0305343511450382,0.0330788804071247,0.0356234096692112,0.0385920271416455,0.0402883799830365,0.0449533502968617,0.0474978795589483,0.051314673452078,0.0585241730279898,0.0614927905004241,0.0691263782866836,0.0733672603901612,0.0767599660729432,0.082273112807464,0.09245122985581,0.0983884648006785,0.110262934690416,0.118744698897371,0.129770992366412,0.138676844783715,0.146310432569975,0.157760814249364,0.169211195928753,0.181509754028838,0.196776929601357,0.20949957591179,0.225190839694657,0.248939779474131,0.2735368956743,0.293044953350297,0.33206106870229,0.396098388464801,0.520356234096692,0.768447837150127,0.857930449533503,0.909669211195929,0.936810856658185,0.95462256149279,0.96607294317218,0.973282442748092,0.975826972010178,0.985156912637829,0.988549618320611,0.991094147582697,0.994062765055131,0.995335029686175,0.996607294317218,0.997455470737914,0.998303647158609,0.999151823579305,0.999575911789652,0.999575911789652,0.999575911789652,0.999575911789652,0.999575911789652,1,1,1,1,1,1,1,1
72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00113507377979569,0.00113507377979569,0.00283768444948922,0.00454029511918275,0.00510783200908059,0.00681044267877412,0.00737797956867196,0.00964812712826334,0.010783200908059,0.0124858115777526,0.0130533484676504,0.0147559591373439,0.0164585698070375,0.0170261066969353,0.0204313280363224,0.0221339387060159,0.0272417707150965,0.0295119182746879,0.0329171396140749,0.0357548240635641,0.0408626560726447,0.0437003405221339,0.0476730987514188,0.0550510783200908,0.0612939841089671,0.0681044267877412,0.0709421112372304,0.0766174801362089,0.083427922814983,0.0919409761634506,0.0964812712826334,0.107264472190692,0.112939841089671,0.120317820658343,0.126560726447219,0.13677639046538,0.143019296254257,0.150964812712826,0.16061293984109,0.170828603859251,0.179909194097616,0.192395005675369,0.200340522133939,0.221906923950057,0.236095346197503,0.254256526674234,0.278660612939841,0.304767309875142,0.341657207718502,0.377412031782066,0.446083995459705,0.59477866061294,0.772985244040863,0.866061293984109,0.91316685584563,0.934733257661748,0.95005675368899,0.963677639046538,0.97105561861521,0.976163450624291,0.981838819523269,0.986379114642452,0.988649262202043,0.989216799091941,0.99205448354143,0.994324631101022,0.997162315550511,0.997162315550511,0.997729852440409,0.998297389330306,0.999432463110102,0.999432463110102,0.999432463110102,0.999432463110102,0.999432463110102,0.999432463110102,1,1,1,1,1
73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000619578686493185,0.00123915737298637,0.00185873605947955,0.00185873605947955,0.00185873605947955,0.00433705080545229,0.00557620817843866,0.00619578686493185,0.0080545229244114,0.0080545229244114,0.00929368029739777,0.0123915737298637,0.0161090458488228,0.0192069392812887,0.0229244114002478,0.0254027261462206,0.0291201982651797,0.0340768277571252,0.0365551425030979,0.0408921933085502,0.0446096654275093,0.0477075588599752,0.0545229244114002,0.0588599752168525,0.0631970260223048,0.0675340768277571,0.0743494423791822,0.080545229244114,0.0842627013630731,0.090458488228005,0.0947955390334572,0.0985130111524164,0.104708798017348,0.114622057001239,0.12639405204461,0.136307311028501,0.143742255266419,0.156133828996283,0.170384138785626,0.187732342007435,0.203221809169765,0.216232961586121,0.232961586121437,0.243494423791822,0.26270136307311,0.278810408921933,0.298017348203222,0.316604708798017,0.343246592317224,0.361214374225527,0.388475836431227,0.438661710037175,0.508054522924411,0.622057001239157,0.76270136307311,0.854399008674102,0.915737298636927,0.9454770755886,0.958488228004957,0.973358116480793,0.982032218091698,0.987608426270136,0.990086741016109,0.991945477075589,0.995662949194548,0.998760842627014,0.998760842627014,0.998760842627014,1,1,1,1,1,1,1,1,1,1,1,1,1,1
74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00169491525423729,0.00169491525423729,0.00423728813559322,0.00508474576271186,0.0076271186440678,0.00932203389830508,0.0110169491525424,0.0135593220338983,0.0161016949152542,0.0186440677966102,0.0228813559322034,0.0279661016949153,0.0322033898305085,0.0355932203389831,0.0389830508474576,0.0423728813559322,0.0457627118644068,0.0483050847457627,0.0508474576271186,0.0533898305084746,0.0584745762711864,0.0677966101694915,0.0754237288135593,0.0805084745762712,0.0864406779661017,0.0915254237288136,0.102542372881356,0.109322033898305,0.115254237288136,0.11864406779661,0.128813559322034,0.140677966101695,0.147457627118644,0.15593220338983,0.165254237288136,0.18135593220339,0.194915254237288,0.211864406779661,0.225423728813559,0.238135593220339,0.254237288135593,0.269491525423729,0.290677966101695,0.309322033898305,0.323728813559322,0.355932203389831,0.378813559322034,0.411864406779661,0.453389830508475,0.520338983050847,0.65,0.771186440677966,0.860169491525424,0.90593220338983,0.947457627118644,0.961864406779661,0.969491525423729,0.975423728813559,0.98135593220339,0.983050847457627,0.988135593220339,0.991525423728814,0.993220338983051,0.995762711864407,0.997457627118644,1,1,1,1,1,1,1,1,1,1,1,1,1
75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000886524822695035,0.00265957446808511,0.00443262411347518,0.00443262411347518,0.00443262411347518,0.00531914893617021,0.00709219858156028,0.00975177304964539,0.0124113475177305,0.0150709219858156,0.0203900709219858,0.023936170212766,0.0274822695035461,0.0301418439716312,0.0328014184397163,0.0363475177304965,0.0425531914893617,0.049645390070922,0.0523049645390071,0.0576241134751773,0.0620567375886525,0.0682624113475177,0.074468085106383,0.0851063829787234,0.0895390070921986,0.0975177304964539,0.101063829787234,0.108156028368794,0.11436170212766,0.120567375886525,0.131205673758865,0.140957446808511,0.151595744680851,0.160460992907801,0.170212765957447,0.185283687943262,0.195921985815603,0.203900709219858,0.209219858156028,0.221631205673759,0.232269503546099,0.242021276595745,0.26063829787234,0.274822695035461,0.291666666666667,0.310283687943262,0.326241134751773,0.344858156028369,0.37145390070922,0.392730496453901,0.424645390070922,0.474290780141844,0.559397163120567,0.658687943262411,0.795212765957447,0.882978723404255,0.922872340425532,0.948581560283688,0.966312056737589,0.976063829787234,0.982269503546099,0.987588652482269,0.99113475177305,0.99290780141844,0.99645390070922,0.99645390070922,0.997340425531915,0.99822695035461,1,1,1,1,1,1,1,1,1,1,1,1
76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00110132158590308,0.00110132158590308,0.00330396475770925,0.00440528634361234,0.00440528634361234,0.00770925110132159,0.0110132158590308,0.013215859030837,0.013215859030837,0.0176211453744493,0.0187224669603524,0.0231277533039648,0.0275330396475771,0.0341409691629956,0.0385462555066079,0.0451541850220264,0.0495594713656388,0.0539647577092511,0.0594713656387665,0.0605726872246696,0.0627753303964758,0.0693832599118943,0.079295154185022,0.092511013215859,0.100220264317181,0.106828193832599,0.112334801762115,0.123348017621145,0.129955947136564,0.135462555066079,0.143171806167401,0.151982378854626,0.16079295154185,0.171806167400881,0.18942731277533,0.200440528634361,0.213656387665198,0.219162995594714,0.237885462555066,0.256607929515418,0.265418502202643,0.279735682819383,0.289647577092511,0.306167400881057,0.323788546255507,0.344713656387665,0.360132158590308,0.377753303964758,0.409691629955947,0.447136563876652,0.487885462555066,0.54625550660793,0.605726872246696,0.705947136563877,0.801762114537445,0.873348017621145,0.924008810572687,0.950440528634361,0.970264317180617,0.976872246696035,0.98568281938326,0.991189427312775,0.994493392070485,0.994493392070485,0.995594713656388,0.995594713656388,0.996696035242291,0.997797356828194,0.997797356828194,0.998898678414097,1,1,1,1,1,1,1,1,1
77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00142857142857143,0.00285714285714286,0.00428571428571429,0.00428571428571429,0.00714285714285714,0.00714285714285714,0.00714285714285714,0.00857142857142857,0.01,0.0128571428571429,0.0128571428571429,0.0157142857142857,0.0171428571428571,0.02,0.0228571428571429,0.0257142857142857,0.03,0.0371428571428571,0.0414285714285714,0.0428571428571429,0.0442857142857143,0.0485714285714286,0.0542857142857143,0.0585714285714286,0.0671428571428571,0.0728571428571429,0.08,0.0828571428571429,0.0871428571428571,0.0957142857142857,0.108571428571429,0.122857142857143,0.131428571428571,0.141428571428571,0.15,0.161428571428571,0.171428571428571,0.171428571428571,0.181428571428571,0.192857142857143,0.21,0.228571428571429,0.242857142857143,0.258571428571429,0.265714285714286,0.285714285714286,0.3,0.312857142857143,0.322857142857143,0.34,0.36,0.382857142857143,0.412857142857143,0.442857142857143,0.475714285714286,0.515714285714286,0.598571428571429,0.707142857142857,0.805714285714286,0.887142857142857,0.934285714285714,0.96,0.975714285714286,0.98,0.985714285714286,0.987142857142857,0.99,0.992857142857143,0.992857142857143,0.995714285714286,0.997142857142857,1,1,1,1,1,1,1,1,1,1,1
