28,0,0,0,0.000636132315521629,0.000636132315521629,0.00127226463104326,0.00127226463104326,0.00254452926208651,0.00508905852417303,0.00763358778625954,0.0101781170483461,0.0165394402035623,0.0235368956743003,0.0349872773536896,0.0407124681933842,0.0521628498727735,0.0648854961832061,0.0820610687022901,0.103689567430025,0.125954198473282,0.155852417302799,0.199745547073791,0.251908396946565,0.318702290076336,0.41412213740458,0.53498727735369,0.61704834605598,0.688931297709924,0.733460559796438,0.770992366412214,0.803435114503817,0.83587786259542,0.858778625954199,0.875318066157761,0.893765903307888,0.912849872773537,0.92175572519084,0.935114503816794,0.940839694656489,0.94910941475827,0.958651399491094,0.963104325699746,0.971374045801527,0.975826972010178,0.979007633587786,0.982188295165394,0.984732824427481,0.985368956743003,0.986641221374046,0.988549618320611,0.989185750636132,0.989821882951654,0.990458015267176,0.991730279898219,0.99236641221374,0.99236641221374,0.993638676844784,0.993638676844784,0.993638676844784,0.994910941475827,0.994910941475827,0.994910941475827,0.994910941475827,0.995547073791349,0.996819338422392,0.996819338422392,0.997455470737914,0.997455470737914,0.998727735368957,0.998727735368957,0.998727735368957,0.998727735368957,0.999363867684478,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
29,0,0,0,0,0,0,0,0.000631313131313131,0.00189393939393939,0.00252525252525253,0.00505050505050505,0.00820707070707071,0.0119949494949495,0.0202020202020202,0.029040404040404,0.0404040404040404,0.0555555555555556,0.0643939393939394,0.0833333333333333,0.102272727272727,0.126893939393939,0.161616161616162,0.195707070707071,0.23989898989899,0.299873737373737,0.388257575757576,0.527146464646465,0.603535353535354,0.66540404040404,0.713383838383838,0.751262626262626,0.787878787878788,0.820075757575758,0.848484848484849,0.866792929292929,0.885732323232323,0.90530303030303,0.91729797979798,0.921717171717172,0.932449494949495,0.939393939393939,0.945707070707071,0.952651515151515,0.961489898989899,0.968434343434343,0.972853535353535,0.976010101010101,0.981060606060606,0.982323232323232,0.983585858585859,0.986742424242424,0.987373737373737,0.989267676767677,0.990530303030303,0.990530303030303,0.990530303030303,0.991792929292929,0.991792929292929,0.993686868686869,0.994949494949495,0.996843434343434,0.996843434343434,0.998106060606061,0.998106060606061,0.998106060606061,0.998737373737374,0.998737373737374,0.998737373737374,0.998737373737374,0.998737373737374,0.999368686868687,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
30,0,0,0,0,0,0.000672494956287828,0.00134498991257566,0.00201748486886348,0.00268997982515131,0.00537995965030262,0.00806993947545393,0.0121049092131809,0.0147948890383322,0.019502353732347,0.0289172831203766,0.039004707464694,0.0490921318090114,0.0611970410221923,0.0766644250168124,0.0961667787491594,0.116341627437794,0.145258910558171,0.180228648285138,0.211835911230666,0.257565568258238,0.315400134498991,0.410221923335575,0.539340954942838,0.630127774041695,0.702084734364492,0.741761936785474,0.776731674512441,0.807666442501681,0.824478816408877,0.854068594485541,0.872225958305313,0.895763281775387,0.909885675857431,0.915265635507734,0.925353059852051,0.934767989240081,0.938802958977808,0.948890383322125,0.955615332885003,0.960995292535306,0.965702757229321,0.972427706792199,0.973772696704775,0.977135171486214,0.980497646267653,0.985205110961668,0.987222595830531,0.989912575655683,0.99058507061197,0.99058507061197,0.992602555480834,0.99394754539341,0.994620040349697,0.995292535305985,0.995292535305985,0.996637525218561,0.997982515131137,0.998655010087424,0.999327505043712,0.999327505043712,0.999327505043712,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
31,0,0,0,0.000707714083510262,0.000707714083510262,0.000707714083510262,0.000707714083510262,0.000707714083510262,0.00141542816702052,0.00353857041755131,0.00707714083510262,0.00778485491861288,0.0120311394196745,0.0176928520877565,0.0240622788393489,0.0318471337579618,0.0438782731776362,0.0537862703467799,0.0743099787685775,0.0870488322717622,0.10828025477707,0.133050247699929,0.16206652512385,0.192498230714791,0.231422505307856,0.267515923566879,0.314932767162067,0.400566171266808,0.524416135881104,0.599433828733192,0.658881811748054,0.70134465675867,0.740976645435244,0.771408351026185,0.799009200283086,0.825194621372965,0.847133757961783,0.866242038216561,0.877565463552725,0.89242745930644,0.905166312809625,0.91790516631281,0.925690021231423,0.940552016985138,0.949752300070771,0.955414012738854,0.962491153573956,0.968860580325548,0.975937721160651,0.977353149327672,0.980184005661713,0.982307147912243,0.983014861995754,0.984430290162774,0.987968860580326,0.989384288747346,0.990092002830856,0.992215145081387,0.993630573248408,0.996461429582449,0.997169143665959,0.997169143665959,0.997169143665959,0.997169143665959,0.998584571832979,0.998584571832979,0.99929228591649,0.99929228591649,0.99929228591649,0.99929228591649,0.99929228591649,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
32,0,0,0,0.000698812019566737,0.000698812019566737,0.000698812019566737,0.000698812019566737,0.00139762403913347,0.00139762403913347,0.00209643605870021,0.00209643605870021,0.00489168413696716,0.00628930817610063,0.00908455625436757,0.0195667365478686,0.0230607966457023,0.0349406009783368,0.0433263452131377,0.0524109014675052,0.0677847658979734,0.0859538784067086,0.107617051013277,0.131376659678546,0.157931516422082,0.190775681341719,0.225716282320056,0.27183787561146,0.321453529000699,0.420684835779175,0.560447239692523,0.638714185883997,0.700908455625437,0.740740740740741,0.77078965758211,0.80083857442348,0.825995807127883,0.853249475890985,0.872117400419287,0.886792452830189,0.898672257162823,0.911250873515024,0.919636617749825,0.930817610062893,0.941299790356394,0.944793850454228,0.951083158630328,0.957372466806429,0.962264150943396,0.967155835080363,0.972047519217331,0.973445143256464,0.974143955276031,0.976939203354298,0.981132075471698,0.983228511530398,0.985324947589098,0.987421383647799,0.988120195667366,0.989517819706499,0.990216631726066,0.991614255765199,0.993011879804333,0.994409503843466,0.995108315863033,0.996505939902166,0.996505939902166,0.997204751921733,0.997204751921733,0.997204751921733,0.997204751921733,0.9979035639413,0.9979035639413,0.9979035639413,0.9979035639413,0.9979035639413,0.9979035639413,0.998602375960867,0.999301187980433,0.999301187980433,0.999301187980433,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
33,0,0,0,0,0,0,0,0,0,0.000733675715333822,0.00293470286133529,0.00513573000733676,0.00586940572267058,0.00880410858400587,0.00953778429933969,0.0132061628760088,0.0220102714600147,0.0337490829053558,0.0462215700660308,0.0572267057960382,0.0682318415260455,0.0858400586940572,0.10931768158474,0.129860601614087,0.159207630227439,0.19002201027146,0.226705796038151,0.273661041819516,0.326485693323551,0.413059427732942,0.523110785033015,0.590608950843727,0.659574468085106,0.698459280997799,0.738077769625825,0.773294203961849,0.807776962582539,0.837857666911225,0.855465884079237,0.872340425531915,0.89068231841526,0.904622157006603,0.917828319882612,0.931034482758621,0.939104915627293,0.942773294203962,0.947909024211299,0.952311078503302,0.958914159941306,0.96551724137931,0.969185619955979,0.971386647101981,0.972853998532649,0.977256052824652,0.978723404255319,0.979457079970653,0.982391782831988,0.983125458547322,0.98459280997799,0.986793837123991,0.987527512839325,0.989728539985327,0.991195891415994,0.995597945707997,0.995597945707997,0.995597945707997,0.996331621423331,0.997065297138665,0.997798972853999,0.997798972853999,0.997798972853999,0.997798972853999,0.998532648569332,0.998532648569332,0.998532648569332,0.999266324284666,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
34,0,0,0,0,0,0,0,0.000749625187406297,0.00149925037481259,0.00149925037481259,0.00299850074962519,0.00599700149925037,0.00749625187406297,0.0112443778110945,0.0164917541229385,0.0209895052473763,0.0247376311844078,0.0322338830584708,0.0434782608695652,0.0509745127436282,0.0599700149925037,0.0712143928035982,0.0862068965517241,0.106446776611694,0.125937031484258,0.15592203898051,0.184407796101949,0.22263868065967,0.264617691154423,0.320089955022489,0.409295352323838,0.541979010494753,0.619190404797601,0.680659670164918,0.729385307346327,0.764617691154423,0.795352323838081,0.818590704647676,0.841829085457271,0.860569715142429,0.87856071964018,0.896551724137931,0.910044977511244,0.918290854572714,0.928785607196402,0.938530734632684,0.947526236881559,0.95352323838081,0.963268365817091,0.968515742128936,0.97376311844078,0.976761619190405,0.981259370314843,0.983508245877061,0.98575712143928,0.987256371814093,0.991004497751124,0.991004497751124,0.992503748125937,0.993253373313343,0.993253373313343,0.99400299850075,0.995502248875562,0.995502248875562,0.996251874062969,0.996251874062969,0.997001499250375,0.997001499250375,0.997001499250375,0.998500749625187,0.998500749625187,0.998500749625187,0.998500749625187,0.998500749625187,0.998500749625187,0.999250374812594,0.999250374812594,0.999250374812594,0.999250374812594,0.999250374812594,0.999250374812594,0.999250374812594,0.999250374812594,0.999250374812594,1,1,1,1,1,1,1,1,1,1,1,1,1,1
35,0,0,0,0,0,0.000758150113722517,0.000758150113722517,0.000758150113722517,0.000758150113722517,0.00227445034116755,0.00303260045489007,0.0045489006823351,0.00606520090978014,0.00985595147839272,0.0106141015921152,0.0128885519332828,0.0181956027293404,0.023502653525398,0.0326004548900682,0.0401819560272934,0.0492797573919636,0.0614101592115239,0.0750568612585292,0.090978013646702,0.106141015921152,0.125094768764215,0.156937073540561,0.186504927975739,0.222137983320698,0.263836239575436,0.320697498104625,0.398028809704321,0.497346474601971,0.576194086429113,0.673237300985595,0.708870356330553,0.745261561789234,0.775587566338135,0.808946171341926,0.833965125094769,0.860500379075057,0.874147081122062,0.8855193328279,0.899166034874905,0.912812736921911,0.924184988627748,0.936315390447309,0.947687642153146,0.955269143290371,0.960576194086429,0.965883244882487,0.970432145564822,0.974222896133434,0.975739196360879,0.979529946929492,0.98180439727066,0.98180439727066,0.983320697498105,0.984078847611827,0.984078847611827,0.986353297952995,0.987111448066717,0.98786959818044,0.99090219863533,0.992418498862775,0.992418498862775,0.993176648976497,0.993176648976497,0.994692949203942,0.994692949203942,0.995451099317665,0.996209249431387,0.996209249431387,0.996209249431387,0.996209249431387,0.996209249431387,0.996209249431387,0.99696739954511,0.99696739954511,0.99696739954511,0.997725549658832,0.997725549658832,0.997725549658832,0.998483699772555,0.998483699772555,0.998483699772555,0.999241849886278,1,1,1,1,1,1,1,1,1,1,1
36,0,0,0,0,0,0,0,0,0.00078003120124805,0.0015600624024961,0.0015600624024961,0.00234009360374415,0.0031201248049922,0.0062402496099844,0.0101404056162246,0.0140405616224649,0.0171606864274571,0.0234009360374415,0.0265210608424337,0.0343213728549142,0.0405616224648986,0.0538221528861154,0.0694227769110764,0.0865834633385335,0.114664586583463,0.134165366614665,0.149765990639626,0.173166926677067,0.211388455538222,0.238689547581903,0.270670826833073,0.329173166926677,0.409516380655226,0.543681747269891,0.62792511700468,0.688767550702028,0.728549141965679,0.764430577223089,0.794851794071763,0.812792511700468,0.837753510140406,0.852574102964119,0.87207488299532,0.886115444617785,0.90015600624025,0.917316692667707,0.927457098283931,0.934477379095164,0.943057722308892,0.951638065522621,0.957878315132605,0.960218408736349,0.966458658346334,0.971138845553822,0.979719188767551,0.981279251170047,0.982059282371295,0.985959438377535,0.987519500780031,0.988299531981279,0.988299531981279,0.990639625585023,0.99219968798752,0.993759750390016,0.995319812792512,0.99609984399376,0.998439937597504,0.998439937597504,0.998439937597504,0.999219968798752,0.999219968798752,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
37,0,0,0,0,0,0,0,0,0.000832639467110741,0.000832639467110741,0.000832639467110741,0.000832639467110741,0.00416319733555371,0.00499583680266445,0.00749375520399667,0.0133222314737719,0.0166527893422148,0.0216486261448793,0.0274771024146545,0.0324729392173189,0.0383014154870941,0.048293089092423,0.0566194837635304,0.0724396336386345,0.0915903413821815,0.104912572855953,0.133222314737719,0.151540383014155,0.183180682764363,0.211490424646128,0.249791840133222,0.297252289758535,0.354704412989176,0.455453788509575,0.565362198168193,0.655287260616153,0.703580349708576,0.742714404662781,0.773522064945878,0.800166527893422,0.821815154038301,0.84263114071607,0.85428809325562,0.871773522064946,0.88759367194005,0.900083263946711,0.916736053288926,0.931723563696919,0.940882597835137,0.950041631973356,0.957535387177352,0.960865945045795,0.96586178184846,0.968359700249792,0.971690258118235,0.975853455453789,0.979184013322231,0.983347210657785,0.985012489592007,0.986677768526228,0.990008326394671,0.990008326394671,0.990008326394671,0.990840965861782,0.990840965861782,0.990840965861782,0.993338884263114,0.993338884263114,0.995836802664446,0.997502081598668,0.998334721065778,0.999167360532889,0.999167360532889,0.999167360532889,0.999167360532889,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
38,0,0,0,0,0,0,0.000789265982636148,0.0015785319652723,0.0015785319652723,0.0015785319652723,0.00236779794790844,0.00236779794790844,0.00315706393054459,0.00631412786108919,0.00789265982636148,0.0118389897395422,0.0142067876874507,0.0173638516179953,0.0252565114443567,0.0323599052880821,0.0410418310970797,0.0497237569060774,0.0599842146803473,0.0726124704025257,0.0828729281767956,0.095501183898974,0.113654301499605,0.133385951065509,0.158642462509866,0.181531176006314,0.213891081294396,0.258879242304657,0.302288871349645,0.352801894238358,0.414364640883978,0.547750591949487,0.623520126282557,0.700078926598264,0.734017363851618,0.768745067087608,0.792423046566693,0.819258089976322,0.836621941594317,0.856353591160221,0.873717442778216,0.89344909234412,0.909234411996843,0.916337805840568,0.926598263614838,0.932123125493291,0.943962115232833,0.949486977111286,0.951854775059195,0.958168902920284,0.963693764798737,0.970797158642463,0.975532754538279,0.97947908445146,0.981057616416732,0.983425414364641,0.985793212312549,0.987371744277822,0.98973954222573,0.98973954222573,0.992107340173639,0.995264404104183,0.996053670086819,0.996053670086819,0.996842936069455,0.996842936069455,0.997632202052092,0.998421468034728,0.999210734017364,0.999210734017364,0.999210734017364,0.999210734017364,0.999210734017364,0.999210734017364,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
39,0,0,0,0,0,0,0,0,0,0,0.000903342366757001,0.000903342366757001,0.002710027100271,0.003613369467028,0.004516711833785,0.00813008130081301,0.00993676603432701,0.013550135501355,0.017163504968383,0.021680216802168,0.032520325203252,0.037940379403794,0.044263775971093,0.0587172538392051,0.0650406504065041,0.0776874435411021,0.0912375790424571,0.109304426377597,0.138211382113821,0.154471544715447,0.176151761517615,0.206865401987353,0.246612466124661,0.283649503161698,0.329719963866305,0.417344173441734,0.53929539295393,0.613369467028004,0.669376693766938,0.714543812104788,0.763324299909666,0.795844625112918,0.827461607949413,0.847335140018067,0.867208672086721,0.875338753387534,0.890695573622403,0.901535682023487,0.9096657633243,0.922312556458898,0.934959349593496,0.943089430894309,0.947606142728094,0.947606142728094,0.953929539295393,0.961156278229449,0.96386630532972,0.966576332429991,0.971093044263776,0.975609756097561,0.977416440831075,0.982836495031617,0.983739837398374,0.985546522131888,0.987353206865402,0.990063233965673,0.99096657633243,0.991869918699187,0.991869918699187,0.991869918699187,0.994579945799458,0.994579945799458,0.995483288166215,0.995483288166215,0.995483288166215,0.997289972899729,0.998193315266486,0.998193315266486,0.998193315266486,0.998193315266486,0.998193315266486,0.999096657633243,0.999096657633243,0.999096657633243,1,1,1,1,1,1,1,1,1,1,1,1,1,1
40,0,0,0,0,0,0,0,0,0,0,0,0.000862812769628991,0.000862812769628991,0.000862812769628991,0.000862812769628991,0.00431406384814495,0.00690250215703192,0.0094909404659189,0.0129421915444349,0.0163934426229508,0.0215703192407248,0.0310612597066437,0.0379637618636756,0.0440034512510785,0.0552200172562554,0.0672993960310613,0.0836928386540121,0.0983606557377049,0.112165660051769,0.146678170836928,0.169111302847282,0.198446937014668,0.225194132873167,0.266609145815358,0.308886971527179,0.355478861087144,0.433994823123382,0.548748921484038,0.617773943054357,0.699741156169111,0.735979292493529,0.766177739430544,0.795513373597929,0.82053494391717,0.841242450388266,0.859361518550474,0.874892148403796,0.890422778257118,0.898188093183779,0.912855910267472,0.924935289042278,0.932700603968939,0.9404659188956,0.947368421052632,0.952545297670406,0.957722174288179,0.962036238136324,0.967213114754098,0.968938740293356,0.973252804141501,0.977566867989646,0.981018119068162,0.981880931837791,0.985332182916307,0.987920621225194,0.988783433994823,0.99137187230371,0.992234685073339,0.993097497842968,0.995685936151855,0.997411561691113,0.998274374460742,0.998274374460742,0.999137187230371,0.999137187230371,0.999137187230371,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
41,0,0,0,0,0,0,0,0,0,0.000934579439252336,0.00280373831775701,0.00280373831775701,0.00280373831775701,0.00373831775700935,0.00467289719626168,0.00841121495327103,0.0121495327102804,0.0149532710280374,0.0168224299065421,0.0196261682242991,0.0224299065420561,0.0252336448598131,0.0345794392523364,0.0401869158878505,0.0495327102803738,0.0551401869158878,0.0672897196261682,0.0775700934579439,0.0962616822429907,0.105607476635514,0.125233644859813,0.142056074766355,0.173831775700935,0.200934579439252,0.227102803738318,0.261682242990654,0.313084112149533,0.417757009345794,0.540186915887851,0.616822429906542,0.68411214953271,0.735514018691589,0.768224299065421,0.800934579439252,0.820560747663551,0.834579439252336,0.851401869158878,0.866355140186916,0.88411214953271,0.9,0.913084112149533,0.925233644859813,0.930841121495327,0.937383177570093,0.942056074766355,0.949532710280374,0.960747663551402,0.967289719626168,0.970093457943925,0.972897196261682,0.978504672897196,0.982242990654206,0.983177570093458,0.983177570093458,0.983177570093458,0.983177570093458,0.98411214953271,0.986915887850467,0.991588785046729,0.992523364485981,0.992523364485981,0.993457943925234,0.993457943925234,0.993457943925234,0.994392523364486,0.994392523364486,0.995327102803738,0.996261682242991,0.996261682242991,0.996261682242991,0.996261682242991,0.997196261682243,0.997196261682243,0.998130841121495,0.998130841121495,0.999065420560748,0.999065420560748,1,1,1,1,1,1,1,1,1,1,1
42,0,0,0,0,0,0,0,0,0,0,0,0.000925925925925926,0.000925925925925926,0.00185185185185185,0.00277777777777778,0.0037037037037037,0.00555555555555556,0.00740740740740741,0.0101851851851852,0.012962962962963,0.0185185185185185,0.0203703703703704,0.0222222222222222,0.0305555555555556,0.0398148148148148,0.0518518518518519,0.062962962962963,0.0731481481481482,0.0842592592592593,0.0962962962962963,0.118518518518519,0.139814814814815,0.158333333333333,0.187037037037037,0.212962962962963,0.25,0.29537037037037,0.353703703703704,0.441666666666667,0.556481481481481,0.634259259259259,0.687962962962963,0.722222222222222,0.762037037037037,0.794444444444444,0.815740740740741,0.837962962962963,0.857407407407407,0.876851851851852,0.889814814814815,0.905555555555556,0.92037037037037,0.930555555555556,0.937962962962963,0.944444444444444,0.950925925925926,0.960185185185185,0.964814814814815,0.967592592592593,0.974074074074074,0.978703703703704,0.981481481481482,0.984259259259259,0.987037037037037,0.988888888888889,0.990740740740741,0.992592592592593,0.993518518518519,0.99537037037037,0.99537037037037,0.996296296296296,0.996296296296296,0.996296296296296,0.997222222222222,0.999074074074074,0.999074074074074,0.999074074074074,0.999074074074074,0.999074074074074,0.999074074074074,0.999074074074074,0.999074074074074,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
43,0,0,0,0,0,0,0,0.00101112234580384,0.00101112234580384,0.00101112234580384,0.00202224469160768,0.00202224469160768,0.00303336703741153,0.00303336703741153,0.00303336703741153,0.00404448938321537,0.00606673407482305,0.00808897876643074,0.0111223458038423,0.0161779575328615,0.019211324570273,0.0242669362992922,0.0293225480283114,0.038422649140546,0.0465116279069767,0.0535894843276036,0.0647118301314459,0.076845298281092,0.0859453993933266,0.10010111223458,0.116279069767442,0.128412537917088,0.149646107178969,0.175935288169869,0.202224469160768,0.226491405460061,0.260869565217391,0.301314459049545,0.348837209302326,0.426693629929221,0.560161779575329,0.631951466127401,0.687563195146613,0.728008088978766,0.764408493427705,0.777553083923155,0.806875631951466,0.829120323559151,0.840242669362993,0.863498483316481,0.877654196157735,0.897876643073812,0.906976744186046,0.919110212335693,0.929221435793731,0.93427704752275,0.942366026289181,0.949443882709808,0.950455005055612,0.954499494438827,0.962588473205258,0.967644084934277,0.972699696663296,0.975733063700708,0.978766430738119,0.981799797775531,0.985844287158746,0.987866531850354,0.989888776541962,0.989888776541962,0.991911021233569,0.992922143579373,0.992922143579373,0.993933265925177,0.993933265925177,0.993933265925177,0.994944388270981,0.994944388270981,0.994944388270981,0.995955510616785,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
44,0,0,0,0,0,0,0,0,0,0,0,0.000985221674876847,0.000985221674876847,0.00295566502463054,0.00295566502463054,0.00295566502463054,0.00492610837438424,0.0108374384236453,0.012807881773399,0.0157635467980296,0.0177339901477833,0.0216748768472906,0.0285714285714286,0.0315270935960591,0.0334975369458128,0.0443349753694581,0.0532019704433498,0.0679802955665025,0.0788177339901478,0.0926108374384236,0.1064039408867,0.126108374384236,0.14384236453202,0.164532019704433,0.2,0.224630541871921,0.259113300492611,0.299507389162562,0.333990147783251,0.387192118226601,0.470935960591133,0.621674876847291,0.681773399014778,0.727093596059113,0.755665024630542,0.782266009852217,0.811822660098522,0.831527093596059,0.85615763546798,0.873891625615764,0.888669950738916,0.900492610837438,0.913300492610837,0.92512315270936,0.934975369458128,0.941871921182266,0.950738916256158,0.957635467980296,0.961576354679803,0.963546798029557,0.967487684729064,0.970443349753695,0.975369458128079,0.982266009852217,0.985221674876847,0.985221674876847,0.987192118226601,0.989162561576355,0.991133004926108,0.993103448275862,0.993103448275862,0.995073891625616,0.996059113300493,0.996059113300493,0.996059113300493,0.998029556650246,0.998029556650246,0.998029556650246,0.998029556650246,0.998029556650246,0.999014778325123,0.999014778325123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
45,0,0,0,0,0,0,0,0,0,0.00102774922918808,0.00102774922918808,0.00308324768756423,0.00308324768756423,0.00308324768756423,0.00411099691675231,0.00616649537512847,0.00616649537512847,0.00822199383350463,0.0092497430626927,0.0113052415210689,0.0174717368961973,0.0215827338129496,0.025693730729702,0.0287769784172662,0.0339157245632066,0.040082219938335,0.0493319630010277,0.0626927029804728,0.0729701952723535,0.079136690647482,0.0955806783144913,0.105858170606372,0.121274409044193,0.142857142857143,0.167523124357657,0.193216855087359,0.215827338129496,0.244604316546763,0.275436793422405,0.306269270298047,0.351490236382323,0.44398766700925,0.574511819116136,0.638232271325797,0.685508735868448,0.721479958890031,0.767728674203494,0.782117163412127,0.81294964028777,0.836587872559096,0.853031860226105,0.872559095580678,0.890030832476876,0.903391572456321,0.907502569373073,0.918807810894142,0.928057553956835,0.939362795477903,0.952723535457348,0.961973278520041,0.965056526207605,0.969167523124358,0.974306269270298,0.977389516957862,0.979445015416238,0.981500513874615,0.982528263103803,0.986639260020555,0.988694758478931,0.993833504624872,0.99486125385406,0.996916752312436,0.997944501541624,0.997944501541624,0.998972250770812,0.998972250770812,0.998972250770812,0.998972250770812,0.998972250770812,0.998972250770812,0.998972250770812,0.998972250770812,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
46,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00108342361863489,0.00216684723726977,0.00325027085590466,0.00433369447453954,0.00541711809317443,0.00866738894907909,0.00975081256771398,0.0108342361863489,0.0162513542795233,0.019501625135428,0.0292524377031419,0.0390032502708559,0.0422535211267606,0.0498374864572048,0.0552546045503792,0.0650054171180932,0.0715059588299025,0.0801733477789816,0.0920910075839653,0.109425785482124,0.123510292524377,0.138678223185265,0.162513542795233,0.179848320693391,0.208017334777898,0.229685807150596,0.253521126760563,0.28385698808234,0.325027085590466,0.407367280606717,0.562296858071506,0.640303358613218,0.692307692307692,0.736728060671723,0.76273022751896,0.787648970747562,0.81148429035753,0.828819068255688,0.843986998916576,0.859154929577465,0.872156013001083,0.890574214517876,0.910075839653304,0.920910075839653,0.928494041170097,0.932827735644637,0.941495124593716,0.945828819068256,0.960996749729144,0.969664138678223,0.972914409534128,0.976164680390032,0.979414951245937,0.981581798483207,0.983748645720477,0.984832069339112,0.990249187432286,0.991332611050921,0.992416034669556,0.99566630552546,0.996749729144095,0.996749729144095,0.99783315276273,0.998916576381365,0.998916576381365,0.998916576381365,0.998916576381365,0.998916576381365,0.998916576381365,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00102249488752556,0.00204498977505112,0.00408997955010225,0.0081799591002045,0.0122699386503068,0.0153374233128834,0.0184049079754601,0.0194274028629857,0.0214723926380368,0.0306748466257669,0.0347648261758691,0.0408997955010225,0.0460122699386503,0.0562372188139059,0.0644171779141104,0.0715746421267894,0.0797546012269939,0.0940695296523517,0.113496932515337,0.123721881390593,0.143149284253579,0.164621676891616,0.180981595092025,0.198364008179959,0.219836400817996,0.260736196319018,0.297546012269939,0.338445807770961,0.374233128834356,0.441717791411043,0.573619631901841,0.655419222903886,0.705521472392638,0.735173824130879,0.773006134969325,0.794478527607362,0.822085889570552,0.844580777096115,0.868098159509202,0.887525562372188,0.895705521472393,0.906952965235174,0.921267893660532,0.930470347648262,0.937627811860941,0.942740286298569,0.95398773006135,0.960122699386503,0.966257668711656,0.969325153374233,0.973415132924335,0.98159509202454,0.984662576687117,0.985685071574642,0.987730061349693,0.988752556237219,0.99079754601227,0.992842535787321,0.992842535787321,0.992842535787321,0.996932515337423,0.996932515337423,0.996932515337423,0.997955010224949,0.997955010224949,0.997955010224949,0.998977505112474,0.998977505112474,0.998977505112474,0.998977505112474,0.998977505112474,0.998977505112474,0.998977505112474,1,1,1,1,1,1,1,1,1,1,1
48,0,0,0,0,0,0,0,0,0,0,0,0,0.00115606936416185,0.00115606936416185,0.00115606936416185,0.00115606936416185,0.0023121387283237,0.0023121387283237,0.00346820809248555,0.0046242774566474,0.0046242774566474,0.00578034682080925,0.0127167630057803,0.0173410404624277,0.0184971098265896,0.0242774566473988,0.0277456647398844,0.0312138728323699,0.038150289017341,0.0450867052023121,0.0566473988439306,0.0670520231213873,0.0739884393063584,0.0820809248554913,0.0947976878612717,0.121387283236994,0.136416184971098,0.152601156069364,0.172254335260116,0.2,0.219653179190751,0.254335260115607,0.294797687861272,0.334104046242775,0.398843930635838,0.566473988439306,0.657803468208092,0.717919075144509,0.751445086705202,0.786127167630058,0.820809248554913,0.841618497109827,0.855491329479769,0.87514450867052,0.889017341040462,0.904046242774566,0.915606936416185,0.931791907514451,0.941040462427746,0.953757225433526,0.958381502890173,0.961849710982659,0.963005780346821,0.966473988439306,0.96878612716763,0.972254335260116,0.973410404624277,0.975722543352601,0.980346820809249,0.982658959537572,0.98728323699422,0.98728323699422,0.988439306358382,0.989595375722543,0.991907514450867,0.991907514450867,0.993063583815029,0.995375722543353,0.996531791907514,0.997687861271676,0.997687861271676,0.997687861271676,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
